Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.09636361194600274,0.004753542113808073,0.002999451497718888,0.0001479606121522396,3.9179415909624797,0.19326901489035456,3.134457503546891,1.79869107913406
"Arizona, United States",USA,0.19526310841690026,0.00963217744113741,0.004634104029161802,0.0002285967515905475,6.053156360923908,0.2985975006752597,4.842686123602866,2.778948612228479
"Arkansas, United States",USA,0.006415787847983865,0.0003164858302088006,0.00040769243658314976,2.0111151166323827e-05,0.5325357502279098,0.026269574839465664,0.4260427674723929,0.24448228260074598
Australia,A,0.3928317666935676,0.021011894188934097,0.010109368187822468,0.0005407326817466881,18.56823524492231,0.99318290250668,16.4147128415304,4.306433919681009
Austria,A,0.020454862417748305,0.001094095338542716,0.0011006413881048387,5.8871410989683346e-05,2.0215870898090764,0.1081312094037406,1.78712576212301,0.4688561460100917
Austria,B,0.0247852463861363,0.0021449339221122983,5.102180684743038e-05,4.4154656592693645e-06,0.15697322711219658,0.013584581506711223,0.2610701271724996,0.039437791241717625
Belgium,A,0.10614035137731939,0.00567726447147595,0.003102920853530609,0.0001659698888401782,5.69924482759805,0.3048427836736887,5.0382530178349665,1.3217961167767118
"Boston, Massachusetts, United States",USA,0.0,0.0,3.1062280882525696e-05,1.5322781841008632e-06,0.04057415239831694,0.002001491416340241,0.03246040133122993,0.018627221531485407
Brazil,B,0.40149000989742545,0.0347452483708166,0.008594153425755001,0.0007437445215412733,26.440694301010325,2.288197633660049,43.97485832893097,6.642932691853266
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.007607653574684426,0.00037527964056379527,0.0006057144772092511,2.9879424589966833e-05,0.7911959717671803,0.039029082618634706,0.6329778259589838,0.3632308198639655
"California, United States",USA,1.4145671056768225,0.0697794963664321,0.049262836087130606,0.0024300974325974626,64.34806981920578,3.1742402931021014,51.48016773624748,29.541609147590144
Canada,A,0.5038784733862094,0.02695159115054847,0.017747268335178645,0.0009492707973698105,32.597037448819925,1.7435593549683817,28.816470824997378,7.5600608188706495
Canada,USA,0.007658371265182321,0.00037778150483422054,0.00022908432150862702,1.1300551607743865e-05,0.2992343739375874,0.01476099919550928,0.2393954598178208,0.1373757587947049
Chile,B,0.07586350831356553,0.0065652852465987255,0.001702181463969207,0.00014730806814575623,5.236916017670716,0.4532066632929777,8.709780361129905,1.3157173643865137
