Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alabama, United States",USA,0.0788403105598025,0.010949243285927472,0.002454014360957453,0.00034081043154823284,3.2054810477603914,0.44517318096731434,2.737912180546097,4.149934633950121
"Arizona, United States",USA,0.15975536613433666,0.02218662455306356,0.003791412478709023,0.0005265466020101176,4.9524163501644365,0.6877853611449704,4.2300300161576265,6.41158185840708
"Arkansas, United States",USA,0.0052491048872710605,0.0007289890924578027,0.00033355535003305183,4.6323747977429706e-05,0.4356964530936454,0.06050897605380971,0.37214340318102285,0.5640687851971038
Australia,A,0.4632259008262397,0.02403084813148194,0.011920933037070683,0.0006184242523754494,21.895600680359927,1.1358817668847778,17.16896791062932,4.968450126845987
Austria,A,0.024120305110481292,0.0012512931335685582,0.0012978726307773807,6.732995721652758e-05,2.3838487112626874,0.1236673213794905,1.8692440835467115,0.5409321079954974
Austria,B,0.053718766144198904,0.0029191365702584456,0.00011058306492465167,6.009204828091061e-06,0.3402188522465931,0.018487864944970157,0.3270911278146337,0.06097412970122026
Belgium,A,0.12516034610593388,0.006492964370063653,0.003658953856169333,0.00018981616589416048,6.720530372363654,0.34864208683759,5.2697604413757775,1.5249921876312562
"Boston, Massachusetts, United States",USA,0.0,0.0,2.541374095489919e-05,3.529428417327977e-06,0.03319592023570632,0.004610207699337883,0.0283537830995065,0.04297666934835076
Brazil,B,0.8701768630783422,0.047286363517474,0.018626698758328005,0.001012195205352733,57.306732066246866,3.1141105670136247,55.09548779893465,10.270530544344357
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Calgary, Alberta, Canada",USA,0.006224235044194936,0.0008644139436258532,0.0004955679486205343,6.882385413789556e-05,0.6473204445962732,0.08989905013708872,0.5528987704403768,0.8380450522928399
"California, United States",USA,1.1573342641176063,0.16072912867779116,0.04030460479566044,0.005597452880606089,52.64665474881549,7.311501273168674,44.967327884373596,68.15831154465005
Canada,A,0.5941718046528319,0.030823950854545885,0.02092751925579633,0.0010856604436575972,38.43831715441441,1.994071057598224,30.14058592851015,8.722248114110986
Canada,USA,0.0062657299444895675,0.0008701767032500254,0.00018742633954238152,2.6029534577793833e-05,0.2448199117383341,0.03400028178261689,0.20910915035886046,0.3169529364440869
Chile,B,0.16442419003970216,0.008934990518799393,0.003689254751532294,0.00020047814265295903,11.350327629884696,0.6167892311575242,10.91236256018426,2.034209287597947
China,B,0.18248712515568907,0.009916550190548797,0.0033596881172502733,0.00018256913089555608,10.336385918912942,0.561690528393896,9.937544922684069,1.852490335264705
Colombia,B,0.24874027006686775,0.01351681862720088,0.005599722702138448,0.00030429506290669016,17.228055958829128,0.9361914242199691,16.56329217624497,3.087617607304555
"Colorado, United States",USA,0.20539975645843284,0.02852566013965315,0.006097709470366124,0.0008468422308826316,7.964946111554784,1.1061617098598833,6.8031358324378415,10.31171460176991
"Connecticut, United States",USA,0.12801176740894252,0.017778113440571716,0.0035753956805923805,0.0004965464604628299,4.6702510281609335,0.6485985957005985,3.9890228598118216,6.046280168946098
"Delaware, United States",USA,0.00414949002946329,0.0005762759624172353,0.0002668442800264415,3.7058998381943764e-05,0.34855716247491636,0.04840718084304777,0.2977147225448183,0.45125502815768304
Denmark,A,0.2770105143616099,0.014370521142220349,0.0035686984576451756,0.00018513397137284428,6.554755079508112,0.34004213402955874,5.139771283966409,1.4873752121100117
"District of Columbia, United States",USA,0.0,0.0,3.1767176193623984e-05,4.411785521659972e-06,0.041494900294632896,0.005762759624172354,0.03544222887438313,0.05372083668543846
"Edmonton, Alberta, Canada",USA,0.006224235044194935,0.0008644139436258532,0.00022395859216504913,3.110308792770281e-05,0.29253904707716194,0.0406274553504151,0.24986771356440107,0.37873189863234114
Egypt,B,0.6897937229299677,0.037484146175927005,0.006989286215336374,0.00037980546568072915,21.50317443113829,1.1685060429363705,20.67345042707359,3.853805684471204
Finland,A,0.01657752928555415,0.0008599952808031328,0.0012103248942089478,6.278822853085081e-05,2.2230466771928117,0.1153253671557001,1.7431546008596244,0.5044436417398901
"Florida, United States",USA,0.3252162810591854,0.04516562855445082,0.013011835368908386,0.0018070673496719243,16.996311160681635,2.360426342060996,14.517136946947328,22.00405470635559
France,A,0.38597461435555735,0.020023270122939342,0.008666323366289575,0.0004495843179367857,15.917743619989098,0.8257674686271681,12.481558894447513,3.611981989549907
Georgia,USA,0.0,0.0,2.859045857426159e-05,3.970606969493975e-06,0.03734541026516961,0.005186483661755119,0.03189800598694482,0.04834875301689461
"Georgia, United States",USA,0.06846658548614429,0.009508553379884384,0.004050314964687059,0.0005625026540116465,5.290599787565695,0.7347518520819751,4.518884181483849,6.849406677393403
Germany,A,0.695046070355429,0.03605702213823295,0.01824603136564362,0.0009465524444292917,33.513133203676276,1.7385664596716133,26.27860806187783,7.604647771374809
Hong Kong,A,0.06390637539581126,0.0033152818074960767,0.005010077172075967,0.00025990861787826466,9.202186506411111,0.47738338037381906,7.215698127794016,2.088118311184288
Hong Kong,B,0.022382819226749544,0.0012163069042743523,0.00029028054542721063,1.5774162673739037e-05,0.8930744871473069,0.04853064548054666,0.8586142105134135,0.16005709046570318
Hungary,B,0.07833986729362342,0.004257074164960233,0.0020159583743829595,0.00010954938538579164,6.2022792077323,0.33703864317442306,5.962957336673354,1.1115744302768509
Iceland,A,0.0033155058571108305,0.00017199905616062657,0.00035199605424421305,1.8260558633133348e-05,0.646523642136612,0.03353981595132218,0.5069577138965351,0.14670620453285396
"Idaho, United States",USA,0.00829898005892658,0.0011525519248344706,0.0002779627916942099,3.860312331452475e-05,0.36308037757803785,0.05042414671150809,0.31011950265085236,0.47005732099758646
"Illinois, United States",USA,0.1375763419268554,0.01910642953394344,0.004890556775008413,0.0006791943810595527,6.388139900358735,0.8871768441413339,5.456331135211283,8.27032280772325
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Indiana, United States",USA,0.076184636940946,0.010580426669980441,0.0029241685686230883,0.00040610485726880045,3.8196055721209587,0.5304620234050652,3.262457167886967,4.94500301689461
Indonesia,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Iowa, United States",USA,0.02489694017677974,0.003457655774503412,0.0009276015448538206,0.00012882413723247117,1.2116510886032807,0.16827258102583273,1.0349130831319875,1.568648431214803
Ireland,A,0.09117641107054784,0.004729974044417231,0.004247419054546838,0.0002203440741731424,7.801385281781784,0.4047137791459543,6.117289747684857,1.770254868029771
Israel,A,0.0564464872173119,0.0029282839311346675,0.0013375850061280099,6.939012280590673e-05,2.456789840119126,0.1274513006150243,1.9264393128068336,0.5574835772248451
Italy,A,0.2502378045654399,0.01298162876372329,0.011735909470096163,0.0006088257536067511,21.555761330006067,1.1182518636283136,16.902490137940116,4.891335327027436
Japan,A,0.19359238699670137,0.010043024889218983,0.007582356030014446,0.00039335116173577756,13.926782352794044,0.7224820354027118,10.920389113961003,3.1602021135397593
"Kansas, United States",USA,0.020747450147316448,0.0028813798120861764,0.0009990776912894744,0.0001387506546562061,1.3050146142662047,0.18123879018022052,1.1146580980993492,1.6895203137570394
"Kentucky, United States",USA,0.006224235044194934,0.000864413943625853,0.0005463954305303326,7.58827109725515e-05,0.7137122850676858,0.09911946553576448,0.6096063366393898,0.9239983909895414
"Louisiana, United States",USA,0.014523215103121514,0.0020169658684603235,0.0005670440950561881,7.875037156163049e-05,0.7406839702591972,0.10286525929147651,0.6326437854077388,0.9589169348350765
Luxembourg,A,0.015267904471995376,0.0007920556536196855,0.0006796231508869037,3.5256924745511315e-05,1.2482879552022277,0.0647576446444759,0.9788183552925408,0.2832558256749719
"Maine, United States",USA,0.006224235044194935,0.000864413943625853,0.00039867806122998107,5.5367908296832645e-05,0.5207609986976429,0.07232263328336304,0.44479997237350827,0.6741965004022527
"Maryland, United States",USA,0.19191391386267714,0.026652763261797136,0.0071873236138074266,0.0009981664742755685,9.388221191660692,1.303824364968995,8.018804282829182,12.15433930008045
"Massachusetts, United States",USA,0.6264070148477783,0.08699461928650586,0.0255058657658607,0.0035422225953407912,33.31625544656075,4.626919702247982,28.45656556324221,43.132459774738535
Mexico,A,0.19704051308809667,0.010221903907626038,0.00447305755085723,0.00023204956047643302,8.215823513920638,0.42621366116603265,6.442262641208277,1.8642973068328825
"Michigan, United States",USA,0.25625175676950546,0.03558792205907638,0.008438950355836212,0.0011719908238289715,11.02312026326923,1.5308770941613858,9.415228100479878,14.270940265486725
"Minnesota, United States",USA,0.11618572082497211,0.01613572694768259,0.0028971664688585076,0.00040235483957538947,3.7843349068705203,0.5255636777245187,3.2323312733437413,4.899340305711987
"Mississippi, United States",USA,2.0747450147316452e-05,2.8813798120861772e-06,0.00024937233311994833,3.463251634503078e-05,0.3257349673128683,0.04523766304975298,0.27822149666390755,0.4217085679806919
"Missouri, United States",USA,0.10788674076604554,0.01498317502284812,0.0026319105476417474,0.00036551643046952865,3.4378524894103357,0.4774446348626795,2.936388662242642,4.4507713193885765
"Montana, United States",USA,0.00321585477283405,0.00044661387087335753,0.00014454065168098914,2.0073624123552874e-05,0.1888017963405797,0.026220556289984213,0.16126214137844325,0.244429806918745
"Montreal, Quebec, Canada",USA,0.01867270513258481,0.0025932418308775595,0.0009403084153312702,0.00013058885144113516,1.228249048721134,0.17057768487550168,1.0490899746817406,1.5901367658889785
"Nebraska, United States",USA,0.01244847008838987,0.0017288278872517062,0.00030178817383942787,4.191196245576973e-05,0.39420155279901253,0.05474621642963736,0.3367011743066397,0.5103479485116653
Netherlands,A,0.4008280805954139,0.02079382589453895,0.010284602661827714,0.0005335360657039859,18.89009462088896,0.9799646224751699,14.812264486797481,4.2864543606458225
"Nevada, United States",USA,0.029793338411546418,0.0041376614101557505,0.0007830608931728312,0.00010875051310891831,1.0228492922627008,0.14205202473584852,0.8736509417535441,1.3242186242960579
"New Hampshire, United States",USA,0.0601676054272177,0.008356001455049913,0.0016217143446845045,0.00022522165088074153,2.118314660041009,0.29418887881399863,1.8093257840372585,2.742448712791633
"New Jersey, United States",USA,0.1607927386417025,0.02233069354366787,0.00745575625264355,0.0010354460619335956,9.738853099150342,1.3525196837932516,8.31829111681772,12.608280370072407
"New Mexico, United States",USA,0.02921240980742156,0.004056982775417337,0.001180150595593131,0.00016389783212966794,1.5415355459456122,0.21408652003800294,1.3166788026833331,1.9957290828640386
"New York, United States",USA,0.23861642414428652,0.033138749218803124,0.010047957830043268,0.001395447760501049,13.124836963192386,1.8227608691257156,11.210376992967383,16.991900643604183
New Zealand,A,0.016577529285554154,0.0008599952808031329,0.0014558195781946557,7.5523797628831e-05,2.673955473759885,0.13871723879354533,2.0967251090131054,0.6067618151576755
"North Carolina, United States",USA,0.07199365201118808,0.009998387947939034,0.002600143371448123,0.00036110464494786866,3.3963575891157025,0.47168187523850713,2.900946433368259,4.397050482703137
