Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008469463299326447,0.005630121655454225,0.011442951875744761,0.011712097938971551
Australia,A,0.081872065245682,0.010606124686257296,2.8070422369948114,0.3636385606716787,4.366063152961115,1.0252758055707263
Austria,B,0.0,0.0,0.33348278919136076,0.01801347239051414,0.16170763260092555,0.023479948253557568
Belgium,A,0.16374413049136402,0.02121224937251459,3.54389082420595,0.4590936828479944,5.512154730613409,1.294410704533042
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.039524162063523424,0.02627390105878638,0.053400442086808886,0.054656457048533905
Canada,A,0.1754401398121757,0.02272741004197992,4.198867346171405,0.5439426803380527,6.530902799637668,1.5336417258328783
Chile,B,0.20008967351481644,0.010808083434308485,4.624294676786869,0.24978681714846276,2.242345838732834,0.3255886157826649
China,B,0.2667862313530886,0.014410777912411315,11.316182646560176,0.6112571631181133,5.487278999591407,0.7967529107373869
Colombia,B,0.44464371892181437,0.024017963187352186,10.916003299530542,0.5896409962494962,5.293229840470295,0.7685769728331177
Denmark,A,0.011696009320811714,0.0015151606694653278,2.5614260412577656,0.3318201866129068,3.984032627077018,0.9355641725832877
Egypt,B,10.303506576715742,0.5565562519589186,221.63266169657834,11.971753750735697,107.47089262657511,15.604773609314359
France,A,0.3508802796243515,0.04545482008395984,11.742793358094962,1.5212213121431892,18.264697523220665,4.289070453304205
Germany,A,0.40936032622841,0.053030623431286485,12.152153684323372,1.574251935574476,18.90141506636083,4.438589841616603
Hong Kong,B,0.08892874378436287,0.004803592637470438,3.5126853794823334,0.1897419091800823,1.703320396729749,0.24732212160413972
Hungary,B,0.0,0.0,2.7123266854230677,0.14650957544284834,1.3152220784875277,0.19097024579560154
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5497124380781506,0.07121255146487042,0.8550207007882185,0.20078317859093392
Israel,A,0.6432805126446444,0.08333383682059305,13.087834429988309,1.695464789131702,20.3567694506812,4.780348443473511
Italy,A,0.08187206524568201,0.010606124686257296,1.847969472688251,0.23939538577552183,2.8743249090327345,0.6749732386673949
Japan,A,0.14035211184974056,0.018181928033583934,3.5906748614891963,0.46515432552585567,5.584922449829427,1.3114986346258874
"Manitoba, Canada",USA,0.0,0.0,0.0056463088662176315,0.0037534144369694832,0.007628634583829841,0.007808065292647701
Mexico,A,0.7602406058527614,0.09848544351524632,34.37457139386563,4.453057207558599,53.46608169396966,12.555356635718187
Netherlands,A,0.07017605592487029,0.009090964016791967,1.0526408388730544,0.1363644602518795,1.6372736823604184,0.38447842708902236
Norway,A,0.0,0.0,0.3508802796243514,0.04545482008395984,0.5457578941201394,0.12815947569634079
"Ontario, Canada",USA,0.011292617732435263,0.0075068288739389664,0.16938926598652895,0.1126024331090845,0.22885903751489522,0.23424195877943102
Poland,B,0.02223218594609072,0.0012008981593676095,1.4895564583880783,0.08046017667762984,0.7222940922841341,0.1048771021992238
Portugal,B,0.022232185946090718,0.0012008981593676093,1.178305855142808,0.06364760244648329,0.5713669685232702,0.08296248382923674
"Quebec, Canada",USA,0.0,0.0,0.06210939752839395,0.041287558806664314,0.08391498042212825,0.08588871821912471
Romania,B,0.17785748756872574,0.009607185274940876,4.891080908139958,0.2641975950608741,2.371711944813575,0.344372574385511
Saudi Arabia,B,0.11116092973045359,0.006004490796838048,7.358853548156027,0.39749729075067874,3.5683484260604232,0.518124191461837
Singapore,B,0.2890184172991794,0.015611676071778924,3.4459888216440615,0.18613921470197947,1.6709788702095638,0.2426261319534282
South Africa,B,0.8892874378436286,0.04803592637470438,24.010760821777975,1.2969700121170182,11.642949547266639,1.6905562742561449
Spain,A,0.3976643169075983,0.05151546276182115,12.95917832745938,1.6787980217675835,20.15665822283715,4.733356635718187
Sweden,A,0.0,0.0,0.3625762889451632,0.04696998075342517,0.5639498239241441,0.13243145821955216
Switzerland,A,0.02339201864162343,0.003030321338930656,0.7836326244943849,0.10151576485417697,1.2188592968683114,0.2862228290551611
Taiwan,B,0.022232185946090718,0.0012008981593676095,3.0235772886683376,0.1633221496739949,1.4661492022483915,0.2128848641655886
Turkiye,B,0.72543622742094,0.0391853069401651,37.99480578186903,2.0523349543592446,18.423889607665448,2.675148771021992
United Arab Emirates,B,0.15562530162263502,0.008406287115573266,5.2690280692235,0.28461286377012346,2.5549805950946234,0.3709831824062096
United Kingdom,A,0.0,0.0,1.1111208854771129,0.14394026359920617,1.7282333313804417,0.4058383397050792
United States,USA,5.882381039914191,3.910344694579177,122.85803462002946,81.67054473401899,165.99145990955353,169.8956927027213
