Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008619793627989578,0.010323739373762367,0.011564497471473265,0.021292097480455765
Australia,A,0.09656613410853872,0.006185584534458096,3.310838883721327,0.2120771840385633,4.390849807438697,0.6611469142545057
Austria,B,0.0,0.0,0.2637673658047734,0.012354961187996808,0.15925567160670998,0.018541397153945666
Belgium,A,0.1931322682170774,0.012371169068916192,4.1799340906981755,0.2677474448486862,5.543447881891355,0.8346979792463135
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.040225703597284695,0.04817745041089104,0.05396765486687524,0.09936312157546023
Canada,A,0.20692743023258298,0.013254824002410204,4.9524631635664855,0.3172321211243509,6.5679795036270505,0.9889655925723648
Chile,B,0.15826041948286404,0.007412976712798084,3.6575741391595247,0.17132212847355574,2.2083453129463786,0.25710737386804655
China,B,0.21101389264381876,0.009883968950397448,8.950505946308645,0.41924501631269173,5.404075789854359,0.6291714100905563
Colombia,B,0.3516898210730312,0.016473281583995743,8.633985107342916,0.4044190628870955,5.212968983926307,0.6069217335058215
Denmark,A,0.013795162015505527,0.0008836549334940136,3.021140481395711,0.193520430435189,4.006650449287811,0.6032965592572365
Egypt,B,8.149532378814815,0.3817271175051414,175.29979131385238,8.211107205542678,105.84131934981944,12.32261254851229
France,A,0.41385486046516595,0.02650964800482041,13.850342663567552,0.8871895532279898,18.368388361118548,2.765797924631349
Germany,A,0.4828306705426936,0.03092792267229048,14.333173334110246,0.9181174759002803,19.008720624703358,2.862215182960131
Hong Kong,B,0.07033796421460624,0.0032946563167991494,2.7783495864769465,0.1301389245135664,1.677493074257345,0.19530271668822768
Hungary,B,0.0,0.0,2.1453079085454902,0.10048701766237404,1.2952794624012411,0.1508033635187581
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.64837261472876,0.041531781874218646,0.8598747539567448,0.12947460404150737
Israel,A,0.7587339108528042,0.04860102134217075,15.436786295350688,0.9888098705798013,20.472337227182923,3.0825974877116327
Italy,A,0.09656613410853872,0.006185584534458096,2.179635598449874,0.13961747949205416,2.890642789897142,0.43525505188421626
Japan,A,0.16554194418606633,0.010603859201928162,4.235114738760197,0.2712820645826622,5.616628712015332,0.8457170944838885
"Manitoba, Canada",USA,0.0,0.0,0.005746529085326385,0.0068824929158415775,0.007709664980982177,0.014194731653637176
Mexico,A,0.8966855310078595,0.057437570677110895,40.543981163570756,2.5970618495389064,53.76961493359305,8.096294920808301
Netherlands,A,0.08277097209303318,0.005301929600964082,1.2415645813954976,0.07952894401446123,1.6465686777895112,0.24793009284543963
Norway,A,0.0,0.0,0.4138548604651659,0.02650964800482041,0.5488562259298371,0.08264336428181321
"Ontario, Canada",USA,0.01149305817065277,0.013764985831683155,0.17239587255979155,0.20647478747524733,0.23128994942946532,0.4258419496091153
Poland,B,0.017584491053651563,0.0008236640791997873,1.1781609005946547,0.05518549330638575,0.7113419998433046,0.08281824062095731
Portugal,B,0.01758449105365156,0.0008236640791997872,0.9319780258435326,0.04365419619758872,0.5627033730103752,0.06551293661060802
"Quebec, Canada",USA,0.0,0.0,0.06321181993859024,0.07570742207425735,0.08480631479080394,0.15614204819000893
Romania,B,0.14067592842921248,0.006589312633598297,3.8685880318033434,0.1812060974239532,2.3357498502317466,0.2719404915912031
Saudi Arabia,B,0.08792245526825782,0.004118320395998937,5.820466538758667,0.2726328102151296,3.5142418201214003,0.409146830530401
Singapore,B,0.22859838369747032,0.010707633029597234,2.725596113315992,0.127667932275967,1.6456419399360032,0.19159443725743855
South Africa,B,0.7033796421460624,0.03294656316799149,18.991250337943686,0.8895572055357702,11.466408355683118,1.3349805950840878
Spain,A,0.469035508527188,0.030044267738796464,15.285039513180127,0.9790896663113672,20.271089944341984,3.0522949208083014
Sweden,A,0.0,0.0,0.42765002248067147,0.027393302938314424,0.5671514334608317,0.085398143091207
Switzerland,A,0.027590324031011058,0.0017673098669880273,0.9242758550388704,0.05920488054409891,1.225778904576636,0.18457018022938285
Taiwan,B,0.01758449105365156,0.0008236640791997872,2.391490783296612,0.11201831477117107,1.4439180892341705,0.16810866752910736
Turkiye,B,0.5737819430806504,0.026876158904289058,30.051895210690518,1.4076419113524363,18.144529518391156,2.1124831824062094
United Arab Emirates,B,0.12309143737556094,0.0057656485543985106,4.16752437971542,0.19520838677034957,2.516239611386018,0.2929540750323415
United Kingdom,A,0.0,0.0,1.3105403914730254,0.08394721868193131,1.7380447154444842,0.26170398689240854
United States,USA,5.98679146638388,7.170249944652912,125.0387263676168,149.75616335579687,167.7546003211912,308.8631660514913
