Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
iim online courses,USA,Phrase match,existing searches,2.8300000390245543,2.940419407679,1.6432444771064905,2.9404192,2.1059648069865489e-07,0.7117271
iim online courses,USA,Broad match,existing searches,2.830000039024554,2.9718642241290003,1.6432445055773646,2.9718642,6.487756998296844e-10,0.7117268
iit machine learning course online,USA,Broad match,new,2.830000039024554,2.256389211069,1.244031976114166,2.2563891,6.998623636178537e-08,0.8672045
introduction to machine learning for data science david valentine course,USA,Broad match,new,3.120000067923316,2.38934359069,1.5839622926248142,2.3893435,9.055267069513206e-08,0.70855856
introduction to machine learning for data science david valentine course,A,Broad match,new,4.749999784534015,5.38154780649,4.332328794229563,5.381548,-1.2136644489402218e-07,3.373543
introduction to machine learning for data science online course,USA,Phrase match,new,3.1200000679233155,2.33502647251,1.5839622911821798,2.3350265,-3.009925331198815e-08,0.54580915
introduction to machine learning for data science online course,USA,Broad match,new,3.120000067923316,2.36647128896,1.5839623196530543,2.3664713,-1.628378765161642e-09,0.54580915
introduction to machine learning for data science online course,A,Broad match,new,4.749999784534008,5.358675504760001,4.332328821257804,5.3586755,2.487108474724664e-08,3.279359
learn anything xyz,USA,Phrase match,existing searches,1.0,1.15066421569,0.5724965387643408,1.1506644,-2.3304809815272165e-07,0.39475733
learn anything xyz,USA,Broad match,existing searches,1.0,1.18210903214,0.5724965672352149,1.1821092,-2.0457722404998438e-07,0.39475733
learn linear algebra for machine learning,USA,Phrase match,existing searches,2.830000039024554,2.4659713631689995,1.553048503977105,2.4659715,-1.0671015093777215e-07,0.70877934
learn linear algebra for machine learning,USA,Broad match,existing searches,2.830000039024537,2.5701107713690003,1.5530484649648866,2.5701108,-2.6513079731671496e-08,0.70877934
learn nvidia,USA,Phrase match,existing searches,2.830000039024551,2.46353665432,1.5530484660532458,2.4635367,-8.502936532650551e-08,0.4712013
learn nvidia,USA,Broad match,existing searches,2.830000039024554,2.34221243227,1.5530484851645925,2.3422124,-6.313373823729762e-09,0.4712013
learn python,USA,Broad match,existing searches,2.790000086004115,2.39764868044,1.4129508020792514,2.3976483,3.459368258518225e-07,0.47572792
linear algebra for artificial intelligence pdf,USA,Phrase match,existing searches,2.830000039024554,2.834569191029,1.5530483475231405,2.8345695,-2.631641153882925e-07,0.3993029
linear algebra for artificial intelligence pdf,USA,Broad match,existing searches,2.830000039024554,2.833418576459,1.5530484602251744,2.8334184,2.0716578719159886e-07,0.39930272
master data science mit,USA,Phrase match,existing searches,5.569999963545706,3.87793838398,2.838690990371907,3.8779383,1.1341115246921166e-07,1.8973408
master data science mit,USA,Broad match,existing searches,5.569999963545706,3.96057772386,2.867013213514541,3.960577,7.127516017391144e-07,2.2291965
master data science mit,A,Broad match,existing searches,5.569999963545696,6.207154502360001,4.869752516237869,6.207154,7.052103425664313e-07,3.8895137
matlab neural network,USA,Phrase match,existing searches,2.830000039024554,2.3739342878100005,1.509785671019229,2.3739343,1.8858584471814765e-08,0.48039293
matlab neural network,USA,Broad match,existing searches,2.8300000390245525,2.42825140599,1.509785672461863,2.4282513,1.3951050803484577e-07,0.48039287
mit boston online courses,A,Broad match,existing searches,5.5699999635457065,6.396475302220001,4.817807542324676,6.396475,4.6396316477626e-07,4.0452127
mit machine learning certificate,A,Broad match,existing,4.749999784534007,5.231497973400001,4.030649751621131,5.231498,2.088125983235045e-07,3.1453238
mit online courses data science,USA,Broad match,existing searches,5.5699999635457065,4.29507182803,2.8353533622249465,4.295072,-2.506748337793852e-07,2.69415
mit online open course,USA,Broad match,existing searches,5.5699999635457065,4.0976689978600005,2.8670132084846958,4.097669,-1.2674327098949334e-07,2.5813324
mit online open course,A,Broad match,existing searches,5.569999963545699,6.344245776360001,4.869752511208024,6.3442454,3.4255262804094855e-07,4.2416496
mit online professional certificate,A,Broad match,existing searches,5.569999963545705,6.274050782530001,4.817807505933931,6.27405,5.467817096871386e-07,4.354468
mit opencourseware statistics,A,Broad match,existing searches,4.749999784534015,5.201153454590001,4.082594690132298,5.2011533,1.762391708126643e-07,3.642894
mit professional certificate data science,USA,Broad match,existing searches,5.569999963545705,3.98464586899,2.8670132415028173,3.9846456,2.6390271967713375e-07,2.3846736
mit professional certificate data science,A,Broad match,existing searches,6.309999818495674,6.996174624690001,5.634704521426146,6.996175,-1.8762689357743056e-07,4.4966736
mit xpro online,A,Broad match,existing searches,5.569999963545705,6.178912100590001,4.8178074930079084,6.1789117,4.146463972176662e-07,4.2735996
neural network online learning,USA,Phrase match,existing searches,2.830000039024554,2.69787351557,1.6432445473311694,2.6978736,-7.680670899290477e-08,0.8672044
neural network online learning,USA,Broad match,existing searches,2.830000039024554,2.72931833202,1.6432445758020435,2.7293181,1.9008274421139506e-07,0.8672045
ocw,A,Broad match,existing searches,4.749999784534015,5.2350131731900005,4.082594678965452,5.235013,1.650723246982011e-07,3.723763
ocw mit edu,USA,Phrase match,existing searches,5.569999963545706,3.69265536161,2.9670517811351464,3.6926553,3.667408687846319e-08,2.2814255
ocw mit edu,USA,Broad match,existing searches,5.569999963545706,3.59965336126,2.9953741411557826,3.5996532,1.1724144544089655e-07,2.6132812
ocw mit edu,A,Broad match,existing searches,5.569999963545705,5.75562726686,4.907510392165176,5.7556267,5.883932034933537e-07,4.273599
online certificate machine learning,A,Broad match,existing searches,4.749999784534012,5.670091729800001,4.161708694140211,5.6700916,1.007716807777115e-07,2.8954406
online course statistics for data science,A,Broad match,existing searches,4.749999784534012,5.201153454590001,4.082594690132298,5.2011533,1.762391708126643e-07,2.9154587
qiskit quantum machine learning,USA,Broad match,existing searches,3.1200000679233133,2.11013725707,1.7595199079222033,2.1101372,3.2872612187873074e-08,0.3249156
simplilearn,USA,Phrase match,existing searches,2.830000039024553,3.44702172649,2.131484035373667,3.4470217,3.696420947107981e-09,0.7085585
simplilearn,USA,Broad match,existing searches,2.830000039024554,3.50133884467,2.131484036816301,3.5013387,1.243483449542282e-07,0.70855856
simplilearn,A,Phrase match,existing searches,2.830000039024554,4.440692298389999,2.8813172507062834,4.4406924,-1.2638417068444596e-07,0.85295224
simplilearn,A,Broad match,existing searches,2.830000039024554,4.495009416569999,2.881317252148918,4.4950094,-5.732246677325747e-09,0.8529514
tensorflow book,USA,Phrase match,existing searches,1.0,1.01363192787,0.5724966405851488,1.0136322,-2.50436579696256e-07,0.39475712
tensorflow book,USA,Broad match,existing searches,1.0,0.7137634566,0.5724966039827362,0.7137637,-2.572366699649109e-07,0.39475733
tensorflow developer certificate,USA,Phrase match,existing searches,1.0,1.34835737582,0.5724967085913013,1.3483576,-1.8243042720911265e-07,0.27918887
tensorflow developer certificate,USA,Broad match,existing searches,2.830000039024554,2.4387535418,1.55304854759834,2.4387536,-6.308891586925824e-08,0.48017228
top machine learning books,A,Broad match,existing searches,4.749999784534008,5.17828115286,4.0825947171605375,5.178281,3.2247669956575464e-07,3.4741015
uj free online courses,A,Broad match,existing searches,5.569999963545699,5.908396305360001,4.8555654900447545,5.908396,5.381480869814936e-07,3.6951594
www ocw mit edu,USA,Broad match,existing searches,5.5699999635457065,3.75669398186,2.8670132982471768,3.7566938,1.418331447844423e-07,2.6132812
