Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
coursera deep learning,USA,Broad match,existing searches,1.3499999680543495,1.38033366454,1.1569770301615667,1.3803343,-5.935395288592105e-07,0.4661966
coursera edx,USA,Exact match,existing searches,1.0,1.93298696108,0.8240030867590162,1.9329871,-1.328454759530473e-07,0.673692
coursera edx,USA,Phrase match,existing searches,1.3499999680543358,2.198126109039999,1.3943839983107815,2.1981263,-2.070305575863074e-07,0.74513125
coursera edx,USA,Broad match,existing searches,1.349999968054334,2.6978037409399995,1.4551218800162324,2.6978037,5.206967301774057e-09,0.7451315
coursera tensorflow,USA,Phrase match,existing searches,1.349999968054349,1.1320565798099995,1.0962394968386653,1.1320571,-4.909221169580036e-07,0.621674
coursera tensorflow,USA,Broad match,existing searches,1.3499999680543522,1.3832403065099996,1.1569769920244497,1.3832409,-6.316766458791534e-07,0.6216739
curso de python mit,USA,Broad match,existing searches,1.34999996805435,2.49253327601,1.275445172715627,2.4925337,-4.077668558366554e-07,0.7451316
curso ia harvard,USA,Broad match,existing searches,1.3499999680543495,2.89242537544,1.2543037705205662,2.8924258,-4.000879543220037e-07,0.74513185
cursos de ia google gratis,USA,Phrase match,existing searches,1.349999968054349,2.38134816701,1.214707766123464,2.3813484,-2.0449573767677973e-07,0.74513173
cursos de ia google gratis,USA,Broad match,existing searches,1.3499999680543495,2.70799624551,1.2754454575842795,2.7079964,-1.2289820316979674e-07,0.7451315
cursos de python gratis,USA,Phrase match,existing searches,1.3499999680543495,2.25686448671,1.2147076711811304,2.2568648,-2.9943807122734256e-07,0.5990839
cursos de python gratis,USA,Broad match,existing searches,1.3499999680543495,2.58351256521,1.2754453626419455,2.5835128,-2.1784053716444879e-07,0.59908414
data science framework,USA,Phrase match,existing searches,1.0,2.0484865192399995,0.8629367832170503,2.048487,-4.287733061936194e-07,0.5508877
data science framework,USA,Broad match,existing searches,1.0,2.40265109624,0.8748624571713965,2.4026515,-4.521456200556884e-07,0.5508882
data science nigeria,USA,Phrase match,existing searches,1.0,2.9744155829359995,0.8629363005568491,2.974416,-4.3459634913034506e-07,0.70254517
data science project for beginners,USA,Broad match,existing searches,1.3499999680543509,1.47852840814,1.350372103780564,1.4785287,-3.298818505026446e-07,0.3433925
deep learning principles,USA,Broad match,existing searches,1.3499999680543495,2.610859840436,1.2543039017152968,2.61086,-2.6889322368717217e-07,0.8967887
deep machine,USA,Phrase match,existing,1.34999996805435,2.3743435006359994,1.2423781018475473,2.3743439,-3.714343130845066e-07,0.8253491
deep machine,USA,Broad match,existing,1.3499999680543495,2.556342658936,1.2543037509312391,2.556343,-4.196772813713778e-07,0.8253491
deep neural networks,USA,Phrase match,existing,1.5000000109996332,1.175910138566,1.1638243468887637,1.1759106,-4.535131625793554e-07,0.6947511
deep neural networks,USA,Broad match,existing,1.3499999680543535,1.2628080150660004,1.1569771146949257,1.2628086,-5.462590728644301e-07,0.621674
deepfake,USA,Phrase match,existing searches,1.349999968054349,2.109571393109999,1.3290389138238052,2.1095717,-3.022177597067355e-07,0.8967891
deepfake,USA,Broad match,existing searches,1.34999996805435,2.2152420649099995,1.3409645924139668,2.2152424,-3.209542582816028e-07,0.8967886
deeplearn ai,USA,Broad match,existing searches,1.3499999680543526,1.2657146570359998,1.1569771361624532,1.2657152,-5.843961901064176e-07,0.46619654
deeplearning ai andrew ng,USA,Phrase match,existing searches,1.34999996805435,1.1571373432660004,1.1450515515887638,1.1571378,-4.083132842946924e-07,0.26975918
deeplearning ai andrew ng,USA,Broad match,existing searches,1.34999996805435,1.2628080150660004,1.1569771146949257,1.2628086,-5.462590728644301e-07,0.26975918
deeplearning ai coursera,USA,Broad match,existing searches,1.349999968054354,1.2019052741099996,1.1569771480728788,1.2019058,-5.724857645716952e-07,0.46619654
digital twin machine learning,USA,Phrase match,existing searches,1.3499999680543393,2.2716560440099998,1.319091029647664,2.2716565,-4.692041120080148e-07,0.74513173
digital twin machine learning,USA,Broad match,existing searches,1.3499999680543495,2.646193201409999,1.3310168336502946,2.6461935,-3.029234969531558e-07,0.74513185
elements of statistical learning,USA,Exact match,existing searches,1.0,2.119028058436,0.8629363445306653,2.1190288,-7.482504016387281e-07,0.59908366
elements of statistical learning,USA,Phrase match,existing searches,1.34999996805435,2.535305952636,1.3759915586388076,2.5353065,-5.010688339801561e-07,0.6705233
elements of statistical learning,USA,Broad match,existing searches,1.3499999680543526,2.737677691336,1.3879173973754289,2.737678,-3.596588729060102e-07,0.6705234
flow google ai,USA,Phrase match,existing searches,1.3499999680543198,2.5478083922099994,1.375991804761879,2.5478086,-2.549457622791351e-07,0.77398455
flow google ai,USA,Broad match,existing searches,1.3499999680543535,2.65347906401,1.387917483352041,2.6534793,-2.736822608540024e-07,0.7739848
formation en ligne programmation,USA,Broad match,existing searches,1.3499999680543495,2.6738683084099995,1.275445232734035,2.6738687,-3.4774844781537695e-07,0.7451316
fourthbrain,USA,Broad match,existing searches,1.3499999680543495,2.27566221604,1.2737604702437966,2.2756627,-4.445587546975105e-07,0.8967891
generative ai,USA,Phrase match,existing searches,1.3499999680543489,2.38176750054,1.4431960474455177,2.3817675,-1.0827797769508152e-08,0.7451314
generative ai,USA,Broad match,existing searches,1.349999968054337,2.48743817234,1.4551217260356788,2.4874382,-2.9564296788464617e-08,0.7451316
generative ai for everyone,USA,Phrase match,existing searches,1.3499999680543486,2.24212389384,1.3290389696189608,2.242124,-1.868179593245145e-07,0.7451314
generative ai for everyone,USA,Broad match,existing searches,1.349999968054354,2.34779456564,1.3409645886044772,2.3477948,-2.0555445834347097e-07,0.7451314
generative ai fundamentals databricks,USA,Phrase match,existing searches,1.3499999680543495,2.214697185509999,1.2635194096501663,2.2146976,-4.1390101168659044e-07,0.6736921
generative ai fundamentals databricks,USA,Broad match,existing searches,1.3499999680543495,2.49253327601,1.275445172715627,2.4925337,-4.077668558366554e-07,0.67369187
gilbert strang learning from data,USA,Phrase match,existing searches,1.3499999680543482,2.30746135751,1.3943839434742027,2.3074617,-3.810764259704058e-07,0.7451314
gilbert strang learning from data,USA,Broad match,existing searches,1.3499999680543515,2.8071389894099994,1.4551217059703632,2.8071392,-1.6883890197050277e-07,0.7451314
guided learning gemini,USA,Phrase match,existing searches,1.349999968054349,2.36846766334,1.4030258403343234,2.368468,-3.828483547962946e-07,0.7838123
guided learning gemini,USA,Broad match,existing searches,1.3499999680543535,2.38981917744,1.2543038452180149,2.3898196,-4.445997952018388e-07,0.7838123
hidden technical debt in machine learning systems pdf,USA,Phrase match,existing searches,1.0999999647266017,1.841465526349999,0.9748925502376332,1.841466,-4.236622079822894e-07,1.1191281
how to create an ai agent,USA,Phrase match,existing searches,1.3499999680543495,2.275599926466,1.2635194954815026,2.2756002,-2.684650306505887e-07,0.8967887
how to create an ai agent,USA,Broad match,existing searches,1.3499999680543535,2.553436016966,1.2754451989423186,2.5534363,-2.6233087480065365e-07,0.8967887
how to start with kaggle,USA,Phrase match,existing searches,1.3499999680543473,2.5260137512099994,1.3759917213332904,2.526014,-3.383743512053172e-07,0.7451315
how to start with kaggle,USA,Broad match,existing searches,1.3499999680543495,2.72838548991,1.387917560069912,2.7283857,-1.969643896870821e-07,0.74513173
how to use ai in architecture,USA,Phrase match,existing searches,1.499850563426989,2.247924819466,1.4431958942378809,2.247925,-2.2364007934427835e-07,0.9698657
how to use ai in architecture,USA,Broad match,existing searches,1.349999968054354,2.525760909966,1.4551215380940516,2.5257611,-2.175059239384325e-07,0.8967885
ibm data science foundations,USA,Broad match,existing searches,1.3499999680543455,1.36437144674,1.3486873077565118,1.3643718,-3.2984081066445015e-07,0.34339237
install tensorflow,USA,Broad match,existing,1.3499999680543495,2.58351256521,1.2120750156189355,2.5835128,-2.1784053716444879e-07,0.82218087
interactive code learning,USA,Phrase match,existing searches,1.3499999680543482,3.2194094602659997,1.3759921733931355,3.2194095,-5.523795643114226e-09,0.7451315
interactive code learning,USA,Broad match,existing searches,1.3499999680543504,3.498109685466,1.3879176249954188,3.4981096,1.0637969616311693e-07,0.74513197
julia programming course,USA,Exact match,existing searches,1.0,1.66724232781,0.9241995011574732,1.6672425,-1.9919805671619886e-07,1.090275
julia programming course,USA,Phrase match,existing searches,1.0,1.90795876845,0.98307981356261,1.9079587,2.249357922146089e-08,1.090275
julia programming course,USA,Broad match,existing searches,1.0,1.75450771551,0.940354997919668,1.7545079,-1.837743628385624e-07,1.090275
kaggle learn,USA,Phrase match,existing searches,1.3499999680543393,2.446620014239999,1.3943839340703217,2.4466202,-2.116663728735091e-07,0.74513125
kaggle learn,USA,Broad match,existing searches,1.349999968054354,2.6978037409399995,1.4551218800162324,2.6978037,5.206967301774057e-09,0.7451315
learn julia programming,USA,Exact match,existing searches,1.0,2.08881864904,0.9241993224485076,2.088819,-3.779070221199277e-07,1.090275
learn julia programming,USA,Phrase match,existing searches,1.0,2.32953508968,0.983079992481514,2.3295357,-6.330525437192591e-07,1.090275
learn julia programming,USA,Broad match,existing searches,1.0,2.1760840367400003,0.940355176838572,2.1760845,-4.816926169048941e-07,1.090275
learn numpy,USA,Broad match,existing searches,1.3499999680543495,2.83190745444,1.2543041142910742,2.8319075,-5.6317446261999755e-08,0.7451316
learn seaborn,USA,Phrase match,existing searches,1.3499999680543495,2.47585046081,1.2147076108878196,2.4758508,-3.5973138201583765e-07,0.67052376
learn seaborn,USA,Broad match,existing searches,1.3499999680543495,2.72703418751,1.2754454376244406,2.7270343,-1.4285804228464374e-07,0.67052376
learning ai tools,USA,Phrase match,existing searches,1.3499999680543495,2.538744634366,1.2423783004045132,2.5387447,-5.3668057553579735e-08,0.74513113
learning ai tools,USA,Broad match,existing searches,1.3499999680543495,2.6444153061660005,1.2543039789946748,2.6444154,-7.240455612844698e-08,0.74513113
learning from data,USA,Phrase match,existing searches,1.3499999680543495,2.5118874785399994,1.2423782822585665,2.5118876,-7.181400452083153e-08,0.6705234
learning from data,USA,Broad match,existing searches,1.3499999680543495,2.88642463594,1.254304265075132,2.8864245,9.446661142220593e-08,0.6705234
linkedin learning ai,USA,Phrase match,existing searches,1.3499999680543495,2.458587980009999,1.2618347165364885,2.4585884,-3.8173011329689643e-07,0.6969354
linkedin learning ai,USA,Broad match,existing searches,1.34999996805435,2.56425865181,1.2737603951266503,2.564259,-4.004666114276745e-07,0.69693565
machine learning accenture,USA,Broad match,existing searches,1.3499999680543495,2.623520729936,1.16128825942361,2.623521,-3.596178328457711e-07,0.8221806
machine learning architecture,USA,Phrase match,existing searches,1.349999968054349,2.459458987836,1.3190911222735604,2.4594593,-3.169735709462884e-07,0.8967891
machine learning architecture,USA,Broad match,existing searches,1.3499999680543533,2.565129659636,1.331016800863722,2.56513,-3.357100695211557e-07,0.89678884
machine learning curso,USA,Broad match,existing searches,1.3499999680543495,2.792194872836,1.2754453716076672,2.792195,-2.088748156658937e-07,0.6705233
machine learning ejemplos,USA,Phrase match,existing searches,1.0,1.79398406455,1.004796037168103,1.7939842,-1.1017839351978866e-07,1.2487186
machine learning ejemplos,USA,Broad match,existing searches,1.0,2.28550584601,1.0655334739549462,2.2855062,-4.024641211408664e-07,1.2487189
machine learning for cyber security course,USA,Phrase match,new,1.3499999680543515,2.313654121935999,1.3190911980277655,2.3136544,-3.008240105906168e-07,0.7739849
machine learning for cyber security course,USA,Broad match,new,1.349999968054354,2.7645197658359995,1.3310169725239267,2.76452,-1.6404986480367256e-07,0.77398443
machine learning for dummies,USA,Phrase match,existing searches,1.3499999680543495,2.48614737241,1.2423782035562398,2.4861476,-2.697256205053123e-07,0.62232745
machine learning for dummies,USA,Broad match,existing searches,1.3499999680543495,2.76484759761,1.2543040127863914,2.7648478,-1.5782212914317029e-07,0.6223272
machine learning for scientists,USA,Phrase match,existing,1.3499999680543495,2.571768060336,1.2423780113552865,2.5717685,-4.6192657388033364e-07,0.7451315
machine learning for scientists,USA,Broad match,existing,1.3499999680543495,2.774139799036,1.254303850091908,2.7741401,-3.205166123620984e-07,0.7451316
machine learning for time series forecasting with python pdf,USA,Broad match,existing searches,1.3499999680543502,2.737677691336,1.2120748738005998,2.737678,-3.596588729060102e-07,0.6705233
machine learning from data to decisions,USA,Phrase match,existing searches,1.3499999680543495,2.40248504801,1.4431961528798425,2.4024851,-8.420740726933219e-08,0.62232757
machine learning from data to decisions,USA,Broad match,existing searches,1.3499999680543495,2.68032113851,1.4551217967360128,2.6803212,-7.807325230757557e-08,0.62232757
machine learning in architecture,USA,Phrase match,existing searches,1.3499999680543486,2.39273545321,1.3190911727763446,2.3927357,-2.66470786769446e-07,0.8967887
machine learning in architecture,USA,Broad match,existing searches,1.349999968054354,2.84360109711,1.3310170068771503,2.8436012,-1.296966409825018e-07,0.89678884
machine learning in chemistry,USA,Phrase match,existing searches,1.3499999680543495,2.189828201636,1.1513371909701062,2.1898286,-4.326260851783559e-07,0.74513185
machine learning in chemistry,USA,Broad match,existing searches,1.3499999680543495,2.592804766636,1.2120748529244525,2.5928051,-3.8053502038337683e-07,0.7451316
machine learning in cybersecurity course,USA,Phrase match,new,1.3499999680543482,2.3136541219359987,1.319091198027765,2.3136544,-3.00824011034706e-07,0.77715313
machine learning in cybersecurity course,USA,Broad match,new,1.349999968054354,2.7645197658359995,1.3310169725239267,2.76452,-1.6404986480367256e-07,0.77715313
machine learning micromasters,USA,Phrase match,existing searches,1.3499999680543486,2.422996880135999,1.4431958809714178,2.4229972,-3.561158319342894e-07,0.822181
machine learning micromasters,USA,Broad match,existing searches,1.3499999680543502,2.528667551936,1.4551214999569346,2.528668,-3.748523305091567e-07,0.822181
machine learning mitx,USA,Broad match,existing searches,1.3499999680543424,1.3832403065099996,1.1569769920244497,1.3832409,-6.316766458791534e-07,0.35379678
machine learning on graph,USA,Broad match,existing searches,1.349999968054354,2.634963592766,1.2543038933259971,2.634964,-3.964918127152828e-07,0.7451315
machine learning oncology,USA,Phrase match,existing searches,1.34999996805435,2.562148027136,1.319091133787306,2.5621483,-3.054598254337293e-07,0.6705235
machine learning oncology,USA,Broad match,existing searches,1.3499999680543502,2.7645197658359995,1.3310169725239267,2.76452,-1.6404986480367256e-07,0.67052364
machine learning que es,USA,Phrase match,existing searches,1.3499999680543486,2.349466945166,1.270279313558944,2.349467,-9.394227662440359e-08,0.7451315
machine learning que es,USA,Broad match,existing searches,1.349999968054354,2.580278091466,1.3310169506426357,2.5802782,-6.672186625422682e-08,0.7451315
machine learning scala,USA,Phrase match,existing searches,1.3499999680543515,2.635567601909999,1.2635195815471452,2.635568,-3.016086775886606e-07,0.89678884
machine learning scala,USA,Broad match,existing searches,1.34999996805435,2.9142678271099998,1.275445390777297,2.914268,-1.8970518622651866e-07,0.89678884
masters of science in artificial intelligence,USA,Broad match,existing searches,1.34999996805435,2.52608874174,1.2120749029719948,2.526089,-2.112781882779302e-07,0.8485924
mckinsey ai strategy,USA,Broad match,existing searches,1.34999996805435,1.2628080150660004,1.1569771146949257,1.2628086,-5.462590728644301e-07,0.4661966
micromaster mit,USA,Exact match,existing searches,1.0,2.06187654515,0.8240029909202637,2.061877,-4.671028075442507e-07,0.6736922
micromaster mit,USA,Phrase match,existing searches,1.349999968054349,2.535480191809999,1.394383957488405,2.5354805,-3.074575789518974e-07,0.7451315
micromaster mit,USA,Broad match,existing searches,1.349999968054349,2.68996285161,1.4551216240785665,2.689963,-2.5073069886971666e-07,0.7451315
mit csail,USA,Broad match,existing searches,1.3499999680543489,2.49253327601,1.254303762841665,2.4925337,-4.077668558366554e-07,0.7451315
mit cursos gratis,USA,Phrase match,existing searches,1.3499999680543495,2.1658851975099997,1.2147074216501663,2.1658857,-4.893643903436384e-07,0.7451315
mit cursos gratis,USA,Broad match,existing searches,1.3499999680543495,2.49253327601,1.275445172715627,2.4925337,-4.077668558366554e-07,0.74513197
mit data analytics,USA,Phrase match,existing searches,1.3499999680543446,2.035495991939999,1.2702793433613553,2.0354965,-4.813723788466007e-07,0.6705234
mit data analytics,USA,Broad match,existing searches,1.3499999680543495,2.3621440704399994,1.3310168560082367,2.3621445,-3.9977484433961763e-07,0.6705234
mit data science,USA,Exact match,existing,1.0,2.991445884739999,1.0567059374209684,2.9914463,-3.718975740696351e-07,0.59908366
mit data science,USA,Phrase match,existing,1.0,3.17408278218,1.0567055009910349,3.1740832,-4.50699638943064e-07,0.59908354
mit data science,USA,Broad match,existing,1.0,3.445382550939999,1.117443279013119,3.4453828,-2.8254083606071845e-07,0.59908414
mit electrical engineering requirements,USA,Broad match,existing searches,1.3499999680543495,2.49253327601,1.2120748256926168,2.4925337,-4.077668558366554e-07,0.7451315
mit from data to decisions,USA,Phrase match,existing searches,1.3499999680543486,2.0843079799399997,1.4431960099921843,2.0843084,-4.0590899974546346e-07,0.6705234
mit from data to decisions,USA,Broad match,existing searches,1.3499999680543495,2.36214407044,1.4551216538483556,2.3621445,-3.997748438955284e-07,0.6705234
mit hardware architecture for deep learning,USA,Broad match,existing searches,1.3499999680543495,2.52608874174,1.254303840121043,2.526089,-2.112781882779302e-07,0.74513185
mit micro master data science,USA,Broad match,existing searches,1.349999968054274,1.29719337574,1.2870017302667582,1.2971936,-2.706909691951864e-07,0.46619654
mit micromaster data science,USA,Broad match,existing searches,1.3499999680542771,1.3222854709400005,1.287001879341728,1.3222857,-1.812206442686204e-07,0.3915887
mit micromasters in data science,USA,Exact match,existing searches,1.0,1.95511056108,0.9324109665823196,1.9551107,-1.0805604722108343e-07,0.75074124
mit micromasters in data science,USA,Phrase match,existing searches,1.349999968054345,2.40881932074,1.6921626954691569,2.4088194,-1.1628697738075289e-07,0.8221806
mit micromasters in data science,USA,Broad match,existing searches,1.3499999680543509,2.51448999254,1.7040883740593171,2.5144901,-1.3502347684379856e-07,0.822181
mit mites,USA,Exact match,existing searches,1.0,1.7967424560499994,0.8240030575705377,1.7967428,-3.40847888802287e-07,0.67369205
mit mites,USA,Phrase match,existing searches,1.3499999680543495,2.061881604009999,1.3943839691223037,2.061882,-4.150329697694133e-07,0.74513155
mit mites,USA,Broad match,existing searches,1.3499999680543489,2.4648581690099998,1.4551215118673602,2.4648585,-3.629419049744343e-07,0.74513173
mit mostec,USA,Phrase match,existing searches,1.3499999680543495,2.138210090509999,1.3943838800111892,2.1382105,-4.445394394814173e-07,0.6736921
mit mostec,USA,Broad match,existing searches,1.34999996805435,2.4648581690099998,1.4551215118673602,2.4648585,-3.629419049744343e-07,0.673692
mit mostec,A,Broad match,existing searches,1.34999996805435,2.9604308069499994,1.6986835659297967,2.960431,-2.919879888985122e-07,0.74488115
mit sloan and mit csail,USA,Phrase match,existing searches,1.3499999680543495,2.2505024990099995,1.1935662349719136,2.2505028,-3.257733256489815e-07,0.74513173
mit sloan and mit csail,USA,Broad match,existing searches,1.3499999680543495,2.65347906401,1.2543038969262597,2.6534793,-2.736822608540024e-07,0.7451314
mit zoom classes,USA,Broad match,existing searches,1.3499999680543495,2.7283854899099995,1.2543039736441304,2.7283857,-1.9696439013117129e-07,0.74513173
mitx,USA,Phrase match,existing searches,1.3499999680543475,2.2199374140399994,1.270279079784781,2.2199378,-3.873210845384279e-07,0.74513173
mitx,USA,Broad match,existing searches,1.3499999680543486,2.6432865594399995,1.3310168717874116,2.6432867,-1.455770903824316e-07,0.7451315
mitx machine learning,USA,Broad match,existing searches,1.3499999680543424,1.3832403065099994,1.1569769920244497,1.3832409,-6.31676646101198e-07,0.42523628
mitx statistics and data science,USA,Broad match,existing searches,1.3499999680543495,2.9951394740099992,1.2120748702044573,2.9951398,-3.6325501540090965e-07,0.599084
mlops,USA,Broad match,existing searches,1.3499999680543502,2.67386830841,1.2543038228600731,2.6738687,-3.4774844737128774e-07,0.822181
mlu explain github io,USA,Broad match,existing searches,1.3499999680543495,2.48962663404,1.2543038009787817,2.489627,-2.504204492659312e-07,0.8967886
modelos de machine learning,USA,Broad match,existing searches,1.3499999680543495,2.556342658936,1.2543037509312391,2.556343,-4.196772813713778e-07,0.7451315
mygreatlearning,USA,Broad match,existing searches,1.349999968054354,2.67386830841,1.2543038228600731,2.6738687,-3.4774844737128774e-07,0.7451316
nanodegree,USA,Broad match,existing searches,1.3499999680543495,2.43660800404,1.273760604328391,2.4366083,-3.104741601589467e-07,0.6705235
neural nets for dummies,USA,Phrase match,existing searches,1.3499999680543495,2.31107531174,1.242378216822702,2.3110754,-1.3724986880347958e-07,0.6969352
neural nets for dummies,USA,Broad match,existing searches,1.3499999680543495,2.76194095564,1.254304170132798,2.761941,-4.757225724461023e-10,0.69693506
neural network project,USA,Phrase match,existing searches,1.349999968054349,2.2716560440099998,1.319091029647664,2.2716565,-4.692041120080148e-07,0.6969354
neural network project,USA,Broad match,existing searches,1.349999968054353,2.646193201409999,1.3310168336502946,2.6461935,-3.029234969531558e-07,0.69693553
neural network softwares,USA,Phrase match,existing searches,1.3499999680543495,2.3413292289359995,1.200149190483851,2.3413296,-3.45648961452838e-07,0.7451314
neural networks python,USA,Phrase match,existing searches,1.3499999680543495,2.363140533936,1.242377947342372,2.363141,-5.259394884049584e-07,0.62232757
neural networks python,USA,Broad match,existing searches,1.34999996805435,2.737677691336,1.2543038109496476,2.737678,-3.596588729060102e-07,0.6223272
ocw,USA,Phrase match,existing searches,1.3499999680543509,1.1958659627359998,1.0962394886535298,1.1958665,-5.028325427147706e-07,0.5470659
