Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai certificate programs,USA,Exact match,new,0.4040317053421469,0.9133602869000003,0.5161375593628451,0.9133603,-1.077990086084668e-08
ai certificate programs,USA,Phrase match,new,0.4040317053421227,0.9538139671429996,0.5161375671967868,0.95381397,-2.9459591432967613e-09
ai certificate programs,USA,Broad match,new,0.40403170534212257,1.0255608008429993,0.5161374853179443,1.0255609,-5.50224792394971e-08
ai certificate programs,A,Exact match,new,0.4040317053421469,0.9133602869,0.5161375593628449,0.9133603,-1.0779901082891286e-08
ai certificate programs,A,Phrase match,new,0.4040317053421227,0.9538139671429996,0.5161375671967868,0.95381397,-2.9459591432967613e-09
ai certificate programs,A,Broad match,new,0.4040317053421227,1.0255608008429993,0.5161374853179443,1.0255609,-5.50224792394971e-08
ai certificate programs,B,Exact match,new,0.4040317053421469,0.9678499721999997,0.5161375426765317,0.9678499,6.194075286014566e-08
ai certificate programs,B,Phrase match,new,0.4040317053421227,1.0083036524429996,0.5161375505104739,1.0083036,1.0170050357416471e-08
ai certificate programs,B,Broad match,new,0.4040317053421227,1.0800504861429996,0.5161374388293094,1.0800506,-1.0151111418110759e-07
ai certification classes,USA,Exact match,new,0.40403170534214694,0.9133602869,0.5161375593628449,0.9133603,-1.0779901082891286e-08
ai certification classes,USA,Phrase match,new,0.4040317053421193,0.9538139671429998,0.516137567196787,0.95381397,-2.9459589212521564e-09
ai certification classes,USA,Broad match,new,0.40403170534212274,1.0255608008429993,0.5161374853179443,1.0255609,-5.50224792394971e-08
ai certification classes,A,Exact match,new,0.40403170534220234,0.9133602868999999,0.5161375593628448,0.9133603,-1.0779901193913588e-08
ai certification classes,A,Phrase match,new,0.40403170534212274,0.9538139671429996,0.5161375671967868,0.95381397,-2.9459591432967613e-09
ai certification classes,A,Broad match,new,0.40403170534212274,1.0255608008429995,0.5161374853179446,1.0255609,-5.50224790174525e-08
ai certification classes,B,Exact match,new,0.40403170534214694,0.9678499721999997,0.5161375426765317,0.9678499,6.194075286014566e-08
ai certification classes,B,Phrase match,new,0.40403170534212274,1.0083036524429996,0.5161375505104739,1.0083036,1.0170050357416471e-08
ai certification cost,B,Broad match,new,1.5340317737767657,2.0047211945030003,1.9995393082472592,2.004721,2.682182103086461e-07
ai certification courses,USA,Exact match,existing,0.40403170534214694,0.9133602869,0.5161375593628449,0.9133603,-1.0779901082891286e-08
ai certification courses,USA,Phrase match,existing,0.40403170534212274,0.9538139671429998,0.516137567196787,0.95381397,-2.9459589212521564e-09
ai certification courses,USA,Broad match,existing,0.40403170534212274,1.0255608008429993,0.5161374853179443,1.0255609,-5.50224792394971e-08
ai certification courses,A,Exact match,existing,0.40403170534214694,0.9133602868999999,0.5161375593628448,0.9133603,-1.0779901193913588e-08
ai certification courses,A,Phrase match,existing,0.40403170534212274,0.9538139671429996,0.5161375671967868,0.95381397,-2.9459591432967613e-09
ai certification courses,B,Exact match,existing,0.40403170534214694,0.9678499721999997,0.5161375426765317,0.9678499,6.194075286014566e-08
ai certification courses,B,Phrase match,existing,0.40403170534212274,1.0083036524429996,0.5161375505104739,1.0083036,1.0170050357416471e-08
ai certification mit,USA,Broad match,new,1.5340317737767608,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
ai certification mit,A,Broad match,new,1.5340317737766695,2.039790267003,1.9995392466608886,2.0397902,1.1349958217721223e-07
ai certification mit,B,Phrase match,new,1.5340317737767672,2.0225331186030004,1.9995392522487734,2.022533,1.786921117741258e-07
ai certification mit,B,Broad match,new,1.5340317737767701,2.0942799523030002,1.999539233699866,2.0942798,1.862202365643384e-07
ai class,USA,Exact match,new,0.4040317053421227,1.0029190446999994,0.5161375667718378,1.0029191,-3.31732306069199e-08
ai class,USA,Phrase match,new,0.404031705342154,1.0433727249429994,0.5161375150011354,1.0433729,-1.4454857777401742e-07
ai class,USA,Broad match,new,0.404031705342154,1.1151195586429992,0.5161374033199706,1.1151198,-2.562297425345861e-07
ai class,A,Exact match,new,0.4040317053422026,1.0029190446999996,0.516137566771838,1.0029191,-3.3173230384875296e-08
ai class,A,Phrase match,new,0.404031705342154,1.0433727249429994,0.5161375150011354,1.0433729,-1.4454857777401742e-07
ai class,A,Broad match,new,0.404031705342154,1.1151195586429994,0.5161374033199708,1.1151198,-2.562297423125415e-07
