Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai certification classes,USA,Exact match,new,0.6280547077645338,0.8988856948500004,0.5894615329389896,0.89888537,3.255491580755887e-07
ai certification classes,USA,Phrase match,new,0.6280547077652869,1.1266463598500005,0.5894615849743596,1.1266463,7.95613042114951e-08
ai certification classes,USA,Broad match,new,0.6280547077641927,1.1237461281500005,0.5894615364751958,1.123746,9.066678519076277e-08
ai certification classes,A,Exact match,new,0.6280547077645338,0.8988856948500006,0.5894615329389898,0.89888537,3.255491582976333e-07
ai certification classes,A,Phrase match,new,0.6280547077654158,1.1266463598499998,0.589461584974359,1.1266463,7.956130354536128e-08
ai certification classes,A,Broad match,new,0.6280547077638374,1.1237461281499999,0.5894615364751952,1.123746,9.066678452462895e-08
ai certification classes,B,Exact match,new,0.6280547077654308,1.0363544445700006,0.6247400265402154,1.0363543,1.4121001523648147e-07
ai certification classes,B,Phrase match,new,0.628054707765187,1.2641151095700005,0.6247400189709404,1.264115,1.3364074025190575e-07
ai certification classes,B,Broad match,new,0.6280547077611875,1.2612148778699992,0.6247400300764201,1.2612147,1.447462198989058e-07
ai certification cost,USA,Exact match,new,0.6280547077640506,0.8988856948500004,0.5894615329389896,0.89888537,3.255491580755887e-07
ai certification cost,USA,Phrase match,new,0.6280547077645338,1.0159701828500003,0.5894615177651614,1.0159701,7.19567507800889e-08
ai certification cost,USA,Broad match,new,0.628054707765358,1.01306995115,0.5894614692659974,1.0130699,8.306223153731196e-08
ai certification cost,A,Exact match,new,0.6280547077654364,0.8988856948500004,0.5894615329389896,0.89888537,3.255491580755887e-07
ai certification cost,A,Phrase match,new,0.6280547077654303,1.01597018285,0.5894615177651612,1.0159701,7.195675055804429e-08
ai certification cost,A,Broad match,new,0.6280547077662249,1.0130699511500696,0.5894614692660669,1.0130699,8.30623010372733e-08
ai certification cost,B,Exact match,new,0.628054707764454,1.0363544445700001,0.624740026540215,1.0363543,1.4121001479239226e-07
