Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.009046647049034502,0.011834417211213864,0.013027630871507635,0.021838189779683166
Australia,A,0.09871741502679547,0.010309999800327369,3.3845970866329873,0.3534857074397955,4.913261448167808,0.8574986346258875
Austria,B,0.0,0.0,0.3276962536889554,0.014367453956357258,0.16800983571830522,0.016833764553686934
Belgium,A,0.19743483005359092,0.020619999600654738,4.2730538218741465,0.4462757056427419,6.202992578311858,1.082592026215183
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.042217686228827676,0.05522728031899803,0.06079561073370229,0.1019115523051881
Canada,A,0.2115373179145617,0.022092856714987223,5.06279314208851,0.5287557040453609,7.349420249551013,1.2826750409612233
Chile,B,0.19661775221337321,0.008620472373814355,4.544054717820181,0.1992286948614873,2.3297363886271656,0.2334282018111255
China,B,0.26215700295116434,0.011493963165085807,11.119826208511887,0.4875356042523897,5.701133758707824,0.57122574385511
Colombia,B,0.4369283382519405,0.019156605275143013,10.726590704085138,0.4702946595047609,5.499521955845857,0.5510252263906856
Denmark,A,0.01410248786097078,0.0014728571143324811,3.088444841552601,0.3225557080388134,4.483351071453125,0.7824675040961223
Egypt,B,10.12472191814309,0.44390643573825134,217.78693020167972,9.548609899395032,111.65933681838564,11.187719922380337
France,A,0.4230746358291234,0.04418571342997444,14.158897812414663,1.4787485427898113,20.553810391501997,3.587202621518296
Germany,A,0.49358707513397737,0.051549999001636856,14.652484887548642,1.5302985417914483,21.27032768602647,3.7122545057345713
Hong Kong,B,0.0873856676503881,0.003831321055028602,3.45173387219033,0.15133718167362978,1.7697036028994817,0.17731565329883572
Hungary,B,0.0,0.0,2.665262863336837,0.11685529217837236,1.366479997175549,0.13691461836998708
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6628169294656268,0.06922428437362663,0.9621803669328626,0.16792681594756964
Israel,A,0.775636832353393,0.08100714128828647,15.780683916426304,1.6481271109380466,22.908081502082407,3.9980873839432003
Italy,A,0.09871741502679546,0.010309999800327369,2.2281930820333833,0.23271142406453205,3.2345637867104737,0.5645199344620426
Japan,A,0.16922985433164936,0.017674285371989774,4.32946377331803,0.45216713410007175,6.284880269114654,1.0968836701256144
"Manitoba, Canada",USA,0.0,0.0,0.006031098032689668,0.007889611474142575,0.008685087247671756,0.014558793186455444
Mexico,A,0.9166617109631008,0.09573571243161129,41.447211823393125,4.328727059023163,60.16698081735496,10.500785363189514
Netherlands,A,0.0846149271658247,0.008837142685994889,1.2692239074873704,0.13255714028992333,1.8424730430629281,0.3215619879847078
Norway,A,0.0,0.0,0.4230746358291234,0.04418571342997444,0.614157681020976,0.10718732932823594
"Ontario, Canada",USA,0.012062196065379336,0.01577922294828515,0.18093294098069004,0.2366883442242773,0.2605526174301527,0.4367637955936633
Poland,B,0.021846416912597023,0.0009578302637571506,1.4637099331440007,0.06417462767172909,0.7504439328750967,0.07519081500646832
Portugal,B,0.021846416912597023,0.0009578302637571505,1.1578600963676422,0.050765003979128975,0.593634752871345,0.05947930142302717
"Quebec, Canada",USA,0.0,0.0,0.06634207835958635,0.08678572621556833,0.09553595972438932,0.16014672505100988
Romania,B,0.1747713353007762,0.007662642110057204,4.806211720771346,0.2107226580265731,2.46414425720181,0.24689521345407506
Saudi Arabia,B,0.10923208456298512,0.004789151318785752,7.231163998069615,0.3170418173036168,3.7074170415172683,0.37146507115135835
Singapore,B,0.2840034198637614,0.012451793428842959,3.386194621452539,0.14846369088235833,1.7361016357558205,0.17394890038809832
South Africa,B,0.8738566765038809,0.03831321055028602,23.594130265604786,1.0344566848577226,12.096708171717976,1.2120310478654595
Spain,A,0.4794845872730065,0.05007714188730437,15.625556549955625,1.6319256826803894,22.682890352374717,3.9587853631895142
Sweden,A,0.0,0.0,0.4371771236900942,0.04565857054430693,0.6346296037216753,0.1107602403058438
Switzerland,A,0.02820497572194156,0.0029457142286649627,0.9448666866850423,0.09868142666027625,1.3716188209468465,0.23938503549972692
Taiwan,B,0.021846416912597023,0.0009578302637571505,2.971112700113195,0.13026491587097247,1.5232891771793007,0.1526261319534282
Turkiye,B,0.712848583858041,0.031254001506395825,37.335526503628316,1.6369319207609703,19.14192061617224,1.9179269081500647
United Arab Emirates,B,0.15292491838817918,0.006704811846300054,5.1776008082854945,0.22700577251044468,2.6545554043492223,0.2659734799482536
United Kingdom,A,0.0,0.0,1.3397363467922243,0.13992142586158574,1.9448326565664242,0.33942654287274715
United States,USA,6.283258241436423,8.219476129876476,131.23066209329448,171.6700560658683,188.97881342208976,316.784780944084
