Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.010892341694402992,0.012905169037284319,0.012680671442935366,0.021892523900135262
Australia,A,0.11583459459322518,0.007881103715630973,3.9714718146248633,0.2702092702502048,4.799760377634213,0.665603495357728
Austria,B,0.0,0.0,0.24637980788059408,0.02369255667978857,0.17710517920927865,0.02557567917205692
Belgium,A,0.23166918918645035,0.015762207431261947,5.01398316596389,0.3411392036908836,6.059697476763194,0.8403244128891316
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.05083092790721396,0.06022412217399349,0.05917646673369837,0.10216511153396456
Canada,A,0.24821698841405399,0.0168880793906378,5.940659922709692,0.40418803341593135,7.179641564877844,0.9956318951392682
Chile,B,0.14782788472835642,0.01421553400787314,3.416466669277571,0.3285367859597348,2.4558584850353307,0.35464941785252263
China,B,0.1971038463044753,0.018954045343830855,8.360488147414827,0.8039674233341588,6.00976908116819,0.8678680465717983
Colombia,B,0.32850641050745877,0.03159007557305142,8.064832377958112,0.7755363553184124,5.797242866117054,0.8371772315653299
Denmark,A,0.016547799227603598,0.0011258719593758534,3.623968030845188,0.2465659591033119,4.379781344591219,0.6073631895139268
Egypt,B,7.612314797484088,0.7320210262165341,163.74402031744282,15.746073169387481,117.70410210248659,16.997596377749026
France,A,0.4964339768281079,0.0337761587812756,16.61399042451401,1.1303754472133567,20.07899757976979,2.784441288913162
Germany,A,0.5791729729661259,0.03940551857815487,17.193163397480138,1.1697809657915117,20.77896263484145,2.881508465319498
Hong Kong,B,0.06570128210149175,0.0063180151146102845,2.595200643008924,0.24956159702710626,1.8655078876710685,0.2693971539456662
Hungary,B,0.0,0.0,2.0038891040954985,0.1926994609956137,1.4404554575687998,0.20801552393272962
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7777465636973692,0.052915982090665115,0.9399530739533668,0.13034735117422175
Israel,A,0.9101289575181979,0.06192295776567193,18.516987335688427,1.2598507225415798,22.378882760719517,3.103376297105407
Italy,A,0.11583459459322518,0.007881103715630973,2.6145522779613684,0.17788776958138483,3.1598422486091904,0.4381889677771709
Japan,A,0.19857359073124314,0.013510463512510238,5.080174362874304,0.34564269152838695,6.139693483057098,0.8514178044784271
"Manitoba, Canada",USA,0.0,0.0,0.007261561129601995,0.008603446024856213,0.008453780961956911,0.014595015933423508
Mexico,A,1.075606949794234,0.07318167735943047,48.633981929926975,3.308937688605633,58.77706562444564,8.150869470234845
Netherlands,A,0.09928679536562159,0.00675523175625512,1.4893019304843238,0.1013284763438268,1.7999101416128298,0.24960131075914802
Norway,A,0.0,0.0,0.4964339768281079,0.0337761587812756,0.5999700472042766,0.083200436919716
"Ontario, Canada",USA,0.01452312225920399,0.017206892049712427,0.21784683388805984,0.2581033807456864,0.2536134288587073,0.43785047800270527
Poland,B,0.016425320525372936,0.0015795037786525711,1.1004964751999868,0.10582675316972227,0.7910698004681114,0.11423803363518759
Portugal,B,0.016425320525372936,0.001579503778652571,0.8705419878447657,0.08371370026858627,0.6257716332061178,0.09036739974126778
"Quebec, Canada",USA,0.0,0.0,0.07987717242562194,0.09463790627341834,0.09299159058152602,0.1605451752676586
Romania,B,0.13140256420298352,0.012636030229220569,3.6135705155820466,0.3474908313035657,2.5975426284027536,0.3751099611901682
Saudi Arabia,B,0.08212660262686469,0.007897518893262855,5.436781093898443,0.522815750734001,3.9081209545514155,0.5643699870633894
Singapore,B,0.21352916682984824,0.020533549122483424,2.5459246814328056,0.24482308569114852,1.8300868518292128,0.26428201811125485
South Africa,B,0.6570128210149174,0.06318015114610284,17.739346167402772,1.705864080944777,12.751572903068062,1.8414489003880983
Spain,A,0.5626251737385223,0.038279646618779015,18.334961544184786,1.2474661309884456,22.158893743411284,3.0728694702348442
Sweden,A,0.0,0.0,0.5129817760557116,0.03490203074065146,0.6199690487777526,0.08597378481703988
Switzerland,A,0.033095598455207195,0.0022517439187517067,1.108702548249441,0.07543342127818217,1.3399331054228845,0.18581430912069907
Taiwan,B,0.016425320525372936,0.001579503778652571,2.2338435914507193,0.21481251389674966,1.605753624830793,0.2318861578266494
Turkiye,B,0.535958208742919,0.05153920829743339,28.070872777862352,2.699371957717244,20.178183417910482,2.9139223803363516
United Arab Emirates,B,0.11497724367761057,0.011056526450567998,3.8928009645133863,0.37434239554065935,2.798261831506603,0.4040957309184994
United Kingdom,A,0.0,0.0,1.5720409266223418,0.10695783614070607,1.8999051494802093,0.26346805024576736
United States,USA,7.5651670004306535,8.96315610315545,158.0043086190098,187.20238205484634,183.94581995122041,317.5729516953621
