Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.009644117897348705,0.010884602981189928,0.012886266074244162,0.019867718196198904
Australia,A,0.10665130031883618,0.009048113674495078,3.6566160109315264,0.3102210402684027,4.773371191215921,0.7471327143637356
Austria,B,0.0,0.0,0.3639069886596206,0.012782625825099772,0.1751815311813602,0.017134540750323415
Belgium,A,0.2133026006376724,0.018096227348990156,4.616477713801053,0.3916540633388584,6.026381128910101,0.9432550518842163
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04500588352096062,0.05079481391221966,0.060135908346472755,0.09271601824892822
Canada,A,0.22853850068322043,0.01938881501677517,5.469688116351742,0.46403897273481903,7.1401677401938155,1.117586018569088
Chile,B,0.21834419319577236,0.007669575495059863,5.046176909413406,0.1772524114413835,2.4291838990481947,0.23759896507115136
China,B,0.2911255909276965,0.010226100660079819,12.34857714851646,0.43375710299838566,5.944493291420823,0.5814320827943079
Colombia,B,0.4852093182128275,0.01704350110013303,11.911888762124914,0.41841795200826587,5.734275454003191,0.5608706338939198
Denmark,A,0.015235900045548027,0.001292587667785011,3.336662109975018,0.28307669924491746,4.355701211984528,0.6817586018569087
Egypt,B,11.243512926286742,0.39494052924283257,241.85258466318382,8.495333123361307,116.42564562313198,11.387615782664941
France,A,0.4570770013664408,0.03877763003355034,15.296843645730219,1.2977580184561512,19.968602816586603,3.1255051884216276
Germany,A,0.5332565015941809,0.0452405683724754,15.8301001473244,1.3429985868286267,20.664719448638927,3.2344620425996724
Hong Kong,B,0.09704186364256549,0.003408700220026606,3.833153613881337,0.13464365869105094,1.8452454617769942,0.18048382923673997
Hungary,B,0.0,0.0,2.9597768410982477,0.10396535671081149,1.4248097869417298,0.1393609314359638
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7160873021407573,0.06075162038589553,0.934785191613118,0.14631348989623158
Israel,A,0.8379745025051414,0.0710923217281756,17.04897215096824,1.4464056002514274,22.255843179044234,3.4835062807209174
Italy,A,0.10665130031883618,0.009048113674495078,2.407272207196588,0.20422885151003176,3.142469367550482,0.4918623702894593
Japan,A,0.18283080054657627,0.015511052013420132,4.677421313983244,0.3968244140099984,6.105937315430366,0.9557072637902785
"Manitoba, Canada",USA,0.0,0.0,0.006429411931565803,0.0072564019874599515,0.008590844049496109,0.013245145464132604
Mexico,A,0.9903335029606218,0.08401819840602574,44.77831023386565,3.7989151556201484,58.453908045764976,9.149262697979246
Netherlands,A,0.09141540027328815,0.007755526006710067,1.3712310040993223,0.11633289010065101,1.7900141967059706,0.2801747678864009
Norway,A,0.0,0.0,0.4570770013664408,0.03877763003355034,0.5966713989019902,0.09339158929546695
"Ontario, Canada",USA,0.012858823863131606,0.014512803974919905,0.1928823579469741,0.21769205962379856,0.25772532148488325,0.3973543639239781
Poland,B,0.024260465910641377,0.0008521750550066516,1.6254512160129722,0.05709572868544566,0.7824775059434089,0.07653428201811126
Portugal,B,0.024260465910641373,0.0008521750550066514,1.2858046932639928,0.04516527791535253,0.6189747435074727,0.06054204398447607
"Quebec, Canada",USA,0.0,0.0,0.07072353124722383,0.07982042186205947,0.09449928454445719,0.14569660010545865
Romania,B,0.19408372728513099,0.006817400440053211,5.337302500341102,0.18747851210146332,2.569329123993283,0.2513065976714101
Saudi Arabia,B,0.12130232955320687,0.004260875275033257,8.030214216422294,0.28206994320720163,3.8656724547353485,0.37810219922380334
Singapore,B,0.31538605683833787,0.011078275715086471,3.760372216149413,0.132087133526031,1.810209155540722,0.17705692108667528
South Africa,B,0.9704186364256548,0.03408700220026606,26.201303183492684,0.9203490594071836,12.613070245057935,1.2336869340232859
Spain,A,0.5180206015486329,0.04394798070469038,16.881377250467214,1.4321871359057925,22.037063666113504,3.4492626979792465
Sweden,A,0.0,0.0,0.47231290141198884,0.04007021770133535,0.6165604455320566,0.09650464227198252
Switzerland,A,0.03047180009109605,0.002585175335570022,1.0208053030517177,0.08660337374159574,1.3325661242144446,0.20857454942654285
Taiwan,B,0.02426046591064137,0.0008521750550066514,3.2994233638472266,0.1158958074809046,1.5883125493776657,0.15535316946959896
Turkiye,B,0.791619002664228,0.027806472044867036,41.461136241286106,1.4563671690063673,19.95901578592964,1.952195342820181
United Arab Emirates,B,0.1698232613744896,0.005965225385046561,5.749730420822005,0.2019654880365764,2.767868192665491,0.27072574385510995
United Kingdom,A,0.0,0.0,1.4474105043270626,0.12279582843957607,1.8894594298563023,0.2957400327689787
United States,USA,6.69822564442457,7.559792154555652,139.89757421894032,157.89205084514109,186.92817567298582,288.2011201540613
