Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.010714251591864713,0.011262536379578173,0.012793184876799736,0.019494944863476926
Australia,A,0.10233393304013347,0.009575408068854324,3.508591989947433,0.3282997052178625,4.778665529907733,0.8826652102676134
Austria,B,0.0,0.0,0.2953013312770355,0.009625487925935377,0.176298684701013,0.015009702457956015
Belgium,A,0.2046678660802669,0.019150816137708644,4.429597387308634,0.4144783778375514,6.033065231508513,1.114364827962862
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04999984076203533,0.05255850310469814,0.05970152942506544,0.09097640936289232
Canada,A,0.21928699937171459,0.020518731576116406,5.248268851629702,0.491081642388386,7.148087188486984,1.3203200436919718
Chile,B,0.17718079876622128,0.005775292755561226,4.094845127041559,0.13347343257297056,2.4446750945207136,0.2081345407503234
China,B,0.23624106502162845,0.007700390340748303,10.02055850800074,0.3266248902867405,5.982402034187708,0.5093292367399741
Colombia,B,0.39373510836938064,0.012833983901247169,9.666196910468294,0.315074304775618,5.770843612546492,0.49131759379042683
Denmark,A,0.014619133291447638,0.0013679154384077603,3.201590190827033,0.29957348101129955,4.360532296040806,0.8054320043691972
Egypt,B,9.123826798689473,0.29739549195165,196.25726476671778,6.397099275576651,117.16810585229324,9.975448253557566
France,A,0.43857399874342917,0.04103746315223282,14.677609824613429,1.3733871001613915,19.990750800114014,3.6924827962861824
Germany,A,0.5116696652006674,0.04787704034427162,15.189279489814096,1.4212641405056632,20.687639523225563,3.821204806116876
Hong Kong,B,0.07874702167387612,0.002566796780249434,3.110507356118107,0.10138847281985265,1.8570128121840037,0.15810219922380336
Hungary,B,0.0,0.0,2.401784161053222,0.07828730179760773,1.4338959689015724,0.12207891332470892
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.6870992646980391,0.06429202560516474,0.9358219996069311,0.1728552703440743
Israel,A,0.80405233102962,0.07523534911242681,16.358810153129905,1.5306973755782838,22.280528033194805,4.115426542872747
Italy,A,0.10233393304013345,0.009575408068854324,2.3098230600487266,0.21613063926842616,3.1459548071892574,0.5810879300928454
Japan,A,0.17542959949737164,0.016414985260893123,4.488073920474425,0.41995003959118243,6.112709657006975,1.1290759148006553
"Manitoba, Canada",USA,0.0,0.0,0.007142834394576475,0.007508357586385449,0.008528789917866491,0.012996629908984618
Mexico,A,0.9502436639440965,0.08891450349650443,42.96563274356461,4.020303473480408,58.518741634995116,10.808971054068817
Netherlands,A,0.08771479974868582,0.008207492630446562,1.3157219962302873,0.12311238945669843,1.7919995737153998,0.330999453850355
Norway,A,0.0,0.0,0.4385739987434291,0.04103746315223281,0.5973331912384666,0.11033315128345167
"Ontario, Canada",USA,0.01428566878915295,0.015016715172770898,0.21428503183729425,0.22525072759156348,0.25586369753599475,0.3898988972695385
Poland,B,0.019686755418469034,0.0006416991950623585,1.3190126130374253,0.04299384606917802,0.7874674583311915,0.06704333764553687
Portugal,B,0.01968675541846903,0.0006416991950623584,1.0433980371788587,0.034010057338305,0.6229220192769126,0.05303428201811125
"Quebec, Canada",USA,0.0,0.0,0.07857117834034122,0.08259193345023993,0.0938166890965314,0.14296292899883078
Romania,B,0.15749404334775227,0.005133593560498868,4.331086192063188,0.14117382291371888,2.5857140422815243,0.22014230271668822
Saudi Arabia,B,0.09843377709234517,0.0032084959753117923,6.51631604351325,0.21240243356564065,3.8903243090690203,0.3312141009055627
Singapore,B,0.25592782044009743,0.008342089535810662,3.0514470898627,0.09946337523466557,1.8217530752438011,0.15510025873221214
South Africa,B,0.7874702167387613,0.02566796780249434,21.261695851946556,0.6930351306673472,12.693505298472937,1.080698576972833
Spain,A,0.49705053190921966,0.046509124905863855,16.197999686923982,1.5156503057557986,22.061505863074036,4.074971054068815
Sweden,A,0.0,0.0,0.4531931320348768,0.04240537859064058,0.6172442976130822,0.11401092299290007
Switzerland,A,0.029238266582895276,0.0027358308768155207,0.9794819305269917,0.09165033437331994,1.334044127099242,0.24641070453304206
Taiwan,B,0.01968675541846903,0.0006416991950623584,2.677398736911788,0.08727109052848075,1.598441407955851,0.1360879689521345
Turkiye,B,0.6423788293046446,0.020938644734884757,33.64466501016358,1.0966639243615706,20.08629681026875,1.7101054333764552
United Arab Emirates,B,0.13780728792928323,0.004491894365436509,4.6657610341771605,0.15208270922977896,2.7855192182760056,0.23715329883570502
United Kingdom,A,0.0,0.0,1.3888176626875257,0.12995196664873723,1.8915551055884776,0.349388312397597
United States,USA,7.441476300613717,7.822282017072224,155.42093359158952,163.37435272216098,185.577939822857,282.7936701895963
