Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007380235741480025,0.010323739373762367,0.012691213070346088,0.021292097480455765
Australia,A,0.08869429983642177,0.006185584534458096,3.040947422963032,0.2120771840385633,4.809287272573377,0.6611469142545057
Austria,B,0.0,0.0,0.22090585173178767,0.012354961187996808,0.17660386960849178,0.018541397153945666
Belgium,A,0.17738859967284357,0.012371169068916192,3.839196121490829,0.2677474448486862,6.071725181623889,0.8346979792463135
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03444110012690678,0.04817745041089104,0.059225660994948415,0.09936312157546023
Canada,A,0.19005921393518954,0.013254824002410204,4.548750520182203,0.3172321211243509,7.19389221189101,0.9889655925723648
Chile,B,0.1325435110390726,0.007412976712798084,3.063227810680789,0.17132212847355574,2.448906991904419,0.25710737386804655
China,B,0.17672468138543015,0.009883968950397448,7.496071902098662,0.41924501631269173,5.992757975381488,0.6291714100905563
Colombia,B,0.29454113564238354,0.016473281583995743,7.230984880020516,0.4044190628870955,5.780833331851297,0.6069217335058215
Denmark,A,0.012670614262345968,0.0008836549334940136,2.774864523453767,0.193520430435189,4.388474636223206,0.6032965592572365
Egypt,B,6.825254465673132,0.3817271175051414,146.81402906094607,8.211107205542678,117.37093174180362,12.32261254851229
France,A,0.3801184278703791,0.02650964800482041,12.721296719395353,0.8871895532279898,20.11885175693196,2.765797924631349
Germany,A,0.44347149918210893,0.03092792267229048,13.164768218577462,0.9181174759002803,20.82020615084891,2.862215182960131
Hong Kong,B,0.05890822712847671,0.0032946563167991494,2.32687497157483,0.1301389245135664,1.8602274265427798,0.19530271668822768
Hungary,B,0.0,0.0,1.7967009274185397,0.10048701766237404,1.4363781394823998,0.1508033635187581
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5955188703302605,0.041531781874218646,0.9418187575456197,0.12947460404150737
Israel,A,0.6968837844290282,0.04860102134217075,14.178417359565138,0.9888098705798013,22.423301908373368,3.0825974877116327
Italy,A,0.08869429983642178,0.006185584534458096,2.001957053450663,0.13961747949205416,3.1661141211108066,0.43525505188421626
Japan,A,0.1520473711481516,0.010603859201928162,3.889878578540212,0.2712820645826622,6.151879969500111,0.8457170944838885
"Manitoba, Canada",USA,0.0,0.0,0.004920157160986683,0.0068824929158415775,0.008460808713564059,0.014194731653637176
Mexico,A,0.823589927052488,0.057437570677110895,37.2389353170348,2.5970618495389064,58.89373039205482,8.096294920808301
Netherlands,A,0.07602368557407582,0.005301929600964082,1.1403552836111372,0.07952894401446123,1.8034827272150165,0.24793009284543963
Norway,A,0.0,0.0,0.380118427870379,0.02650964800482041,0.6011609090716721,0.08264336428181321
"Ontario, Canada",USA,0.009840314321973366,0.013764985831683155,0.1476047148296005,0.20647478747524733,0.25382426140692177,0.4258419496091153
Poland,B,0.014727056782119179,0.0008236640791997873,0.986712804401985,0.05518549330638575,0.7888306175845966,0.08281824062095731
Portugal,B,0.014727056782119177,0.0008236640791997872,0.7805340094523164,0.04365419619758872,0.6240003392833375,0.06551293661060802
"Quebec, Canada",USA,0.0,0.0,0.054121728770853514,0.07570742207425735,0.09306889584920465,0.15614204819000893
Romania,B,0.11781645425695343,0.006589312633598297,3.2399524920662195,0.1812060974239532,2.5901900875912127,0.2719404915912031
Saudi Arabia,B,0.07363528391059589,0.004118320395998937,4.8746557948814475,0.2726328102151296,3.8970587226940516,0.409146830530401
Singapore,B,0.19145173816754932,0.010707633029597234,2.2826938012284725,0.127667932275967,1.8249066526210815,0.19159443725743855
South Africa,B,0.5890822712847671,0.03294656316799149,15.905221324688712,0.8895572055357702,12.715478611811408,1.3349805950840878
Spain,A,0.4308008849197629,0.030044267738796464,14.039040602679334,0.9790896663113672,22.202876241713756,3.0522949208083014
Sweden,A,0.0,0.0,0.39278904213272503,0.027393302938314424,0.6211996060407279,0.085398143091207
Switzerland,A,0.025341228524691936,0.0017673098669880273,0.8489311555771799,0.05920488054409891,1.3425926969267343,0.18457018022938285
Taiwan,B,0.014727056782119176,0.0008236640791997872,2.002879722368208,0.11201831477117107,1.6012084177836585,0.16810866752910736
Turkiye,B,0.48054386280054884,0.026876158904289058,25.168540040641677,1.4076419113524363,20.12106754406083,2.1124831824062094
United Arab Emirates,B,0.10308939747483425,0.0057656485543985106,3.4903124573622453,0.19520838677034957,2.7903411398141698,0.2929540750323415
United Kingdom,A,0.0,0.0,1.203708354922867,0.08394721868193131,1.903676212060295,0.26170398689240854
United States,USA,5.125868931887536,7.170249944652912,107.05769966590924,149.75616335579687,184.09873679844037,308.8631660514913
