Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for engineers,B,Broad match,existing,1.9374442925383293,5.844391355860001,4.402238140451676,5.844391,4.867193759139354e-07,1.2082909
applied gen ai for digital transformation mit,A,Broad match,existing,10.177444266451111,9.7117698511756,9.663556242612657,9.711771,-1.1601769376312632e-06,9.119444
artificial intelligence for leadership,B,Broad match,existing,1.9374442925383293,5.989965260199999,4.497197926215624,5.9899654,-1.7864277435108988e-07,1.2082907
artificial intelligence short course online,USA,Broad match,existing,10.177444266451117,12.8344832280956,11.280743561156818,12.834482,1.0351024357646563e-06,9.091308
artificial intelligence short course online,A,Broad match,existing,10.177444266450983,14.3954985977956,12.686548078233832,14.395497,1.2757130800622465e-06,9.402627
best ai certifications 2024,B,Broad match,existing,1.9374442925383293,6.071880909760001,4.558608028252127,6.0718803,5.691838289578754e-07,1.2082903
best online courses for learning generative ai,USA,Broad match,existing,10.177444266451117,7.812390164795599,6.844511465492926,7.8123894,7.91016302237324e-07,4.480112
certification in machine learning and ai,USA,Exact match,existing,0.3074443380096234,0.3377347525199998,0.3168468784531701,0.33773494,-1.85147846831768e-07,0.0
certification in machine learning and ai,USA,Phrase match,existing,0.3074443380096235,0.9250757546200004,0.3168468923343864,0.9250759,-1.3401372755961205e-07,0.0
certification in machine learning and ai,USA,Broad match,existing,2.937444315369561,2.8823781033956,2.292526068349976,2.882378,2.046722791249067e-09,0.74749804
certification in machine learning and ai,A,Exact match,existing,0.3074443380095459,0.4929455640199998,0.3168468298796036,0.49294582,-2.560731551248807e-07,0.0
certification in machine learning and ai,A,Phrase match,existing,0.3074443380095601,1.0802865661199994,0.3168469704206891,1.0802866,-5.5927424913448944e-08,0.0
certification in machine learning and ai,A,Broad match,existing,1.487444392163661,2.0807415420956,1.33567877363628,2.0807416,-1.0181003951004189e-07,0.43454373
certification in machine learning and ai,B,Broad match,existing,0.3074443380096235,1.7090166913000004,0.316847096535291,1.7090167,1.058253218388927e-08,0.0
controllable video generation,USA,Broad match,existing,7.577444437355257,5.4876660017956,5.122987410305808,5.4876657,3.485668402802844e-07,2.8139844
course in generative ai,USA,Broad match,existing,1.1874443713588112,2.075315153580001,0.7333766579440146,2.0753152,-8.346528712621648e-08,0.43454385
course on machine learning and artificial intelligence,USA,Phrase match,existing,70.77744311710457,47.1556272134356,46.81167324634118,47.155636,-8.620304633666365e-06,36.32834
coursera generative ai,B,Broad match,existing,1.9374442925383293,6.29271008146,4.402238146187783,6.29271,2.540369044012891e-07,1.3882903
genai for digital transformation,B,Broad match,new,1.9374442925383293,6.406850340460001,4.44542205581492,6.40685,4.793149814830144e-07,1.3882905
generative ai foundations course,USA,Broad match,existing,2.93744431536956,3.4286641605956,1.9860237368208808,3.4286637,4.2997426197288746e-07,0.7474983
generative ai online program,USA,Phrase match,existing,0.6974443563337551,0.8427454317800005,0.6539104367486437,0.8427455,-5.1141599843873584e-08,0.0
generative ai online program,USA,Broad match,existing,7.577444437355287,7.1200799188956,5.937227531467316,7.1200795,4.015310981486664e-07,3.2858825
generative ai online program,A,Exact match,existing,0.697444356333752,0.7797675043800005,0.6539104193904528,0.7797676,-6.849979072853786e-08,0.0
generative ai online program,A,Phrase match,existing,1.4874443921636606,1.9369165130956003,1.223718387733204,1.9369168,-3.150599172663249e-07,0.4345441
generative ai online program,A,Broad match,existing,1.4874443921636595,3.0672383130956,1.3600231231618234,3.0672386,-2.5616404331074705e-07,0.43454385
generative ai online training,USA,Exact match,existing,1.487444392163632,1.2728581672956003,1.2237184664656175,1.2728585,-3.3318505154866784e-07,0.43454373
generative ai online training,USA,Phrase match,existing,0.6974443563337342,1.290391162780001,0.6539104141265892,1.2903912,-4.396133190809337e-08,0.0
generative ai online training,USA,Broad match,existing,7.577444437355287,6.791394478895599,6.133774346926147,6.791394,2.451919858259544e-07,3.2858825
generative ai online training,A,Exact match,existing,0.6174443224096562,1.14165854792,0.5681558285176866,1.1416585,3.379594604169256e-09,0.0
generative ai online training,A,Phrase match,existing,0.6174443224096575,1.728999550020001,0.5681558200471617,1.7289997,-1.839048646701258e-07,0.0
generative ai online training,A,Broad match,existing,2.937444315369561,3.785024461095599,2.60304134780672,3.7850244,5.656984214397198e-08,0.74749804
generative ai workshop online,USA,Broad match,existing,1.187444371358807,1.76330189768,0.7577212339989698,1.763302,-7.089452380704131e-08,0.2545439
learn prompt engineering,USA,Broad match,existing,7.577444437355286,5.611382171595601,5.1146121770983015,5.611382,1.639967237565543e-07,2.9950066
mit,USA,Broad match,existing,1.1874443713588128,1.2695810178800002,0.7861894647164718,1.269581,5.760625754192007e-08,0.1224339
mit ai certificate,USA,Exact match,existing,1.4874443921636604,2.24783547958,1.8931947275028973,2.2478354,8.185966304807837e-08,0.4345436
mit ai certificate,USA,Phrase match,existing,1.4874443921636604,2.83517648168,1.893194808439338,2.8351767,-2.2463408733131018e-07,0.4345441
mit ai certificate,USA,Broad match,existing,1.4874443921636606,3.00951743788,2.209263212149104,3.0095174,6.620844317239971e-09,0.43454385
mit ai certificate,A,Exact match,existing,1.48744439216361,2.4030462910799995,1.893194716182233,2.4030464,-7.847261285220952e-08,0.4345436
mit ai certificate,A,Phrase match,existing,1.4874443921636622,2.9903872931799995,1.893194767316352,2.9903874,-1.4654778368594634e-07,0.4345441
mit ai certificate,A,Broad match,existing,1.4874443921636384,3.1647282493799995,2.2092631710261177,3.1647282,8.470714796260381e-08,0.43454385
mit generative ai certificate,USA,Exact match,existing,1.4874443921636604,2.22199296388,1.7296136859354352,2.221993,-5.6329394482190764e-09,0.4345436
mit generative ai certificate,USA,Phrase match,existing,1.4874443921636604,2.80933396598,1.7296137072672315,2.8093343,-3.121266893835184e-07,0.4345436
mit generative ai certificate,USA,Broad match,existing,2.937444315369563,3.940522294979999,3.002529483776996,3.9405222,1.0107130776759733e-07,0.74749804
mit generative ai certificate,A,Exact match,existing,1.4874443921635816,2.3772037753800004,1.729613674614772,2.3772037,7.245336464123397e-08,0.43454385
mit generative ai certificate,A,Phrase match,existing,1.4874443921636606,2.96454477748,1.7296136661442456,2.964545,-2.3404038573815453e-07,0.4345436
mit generative ai certificate,A,Broad match,existing,1.4874443921635816,3.13888573368,2.0456820698540112,3.1388857,-2.7854540896044e-09,0.4345441
mit xpro ai,USA,Exact match,existing,70.77744311710468,51.4938562761356,50.09523555145756,51.493866,-9.690661272543366e-06,51.99125
mit xpro ai,USA,Phrase match,existing,70.77744311710468,52.2033797911356,50.54936997210484,52.20339,-8.422975724897697e-06,52.30494
mit xpro ai,USA,Broad match,existing,70.77744311710468,57.2699923961356,55.57794658829716,57.27,-8.061628072653093e-06,56.267815
online ai training courses,USA,Broad match,existing,10.177444266451111,8.991414949395601,8.637869641282503,8.991416,-1.028082426302035e-06,6.2394953
online ai training courses,A,Broad match,existing,10.17744426645111,10.9215825822956,10.043674292863074,10.921583,-5.933635804922233e-07,6.5508146
online course generative ai,USA,Exact match,existing,10.177444266451117,8.165258507795599,8.011735599108007,8.165258,1.0020282559253246e-07,2.0335798
online course generative ai,USA,Phrase match,existing,10.177444266451117,8.7525995098956,8.011735709846771,8.752599,7.473833925075724e-07,6.7711105
online course generative ai,USA,Broad match,existing,10.177444266451117,14.7966683898956,13.723653892138644,14.796669,-6.16452055623995e-07,9.9923725
online course generative ai,A,Phrase match,existing,10.177444266451117,10.6827671427956,9.41754018261341,10.682766,1.1821022400937409e-06,6.7711105
online course generative ai,A,Broad match,existing,10.177444266451031,16.7268360227956,15.129458484114569,16.726837,-1.1354075262204333e-06,9.9923725
online course generative ai,B,Broad match,existing,13.90744413774392,36.8425527254,34.198974672879245,36.842556,-3.274355862004086e-06,34.857464
prompt engineering course,USA,Broad match,existing,10.177444266451111,9.3968105129956,8.989938776945948,9.3968115,-9.722949272372716e-07,6.420518
prompt engineering course,A,Broad match,existing,10.177444266451037,11.3269781458956,10.395743309317233,11.326979,-5.375760796511031e-07,6.731837
stanford online artificial intelligence course,USA,Broad match,existing,0.0292301151487382,0.9230817629200008,1.264911676512881e-07,0.92308164,1.264911676512881e-07,0.0
