Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
accredited construction management degree,USA,Broad match,existing searches,0.7200000193709089,1.1698233896200008,0.2299583965246028,1.1698234,-1.8506830290476728e-08,0.06460482
advanced modeling,A,Broad match,existing searches,0.7599999976976758,1.1395769254000012,0.1156246796877209,1.1395769,1.3473731685920144e-08,0.06460476
application architecture course,USA,Broad match,existing searches,0.7200000193709089,1.6849072132100005,0.2299583110798735,1.6849073,-1.0395155958242697e-07,0.011857629
architecture and systems engineering mit,USA,Broad match,existing searches,0.9900000167236124,1.4855942023800004,0.3829887403057206,1.4855943,-7.023352499579971e-08,0.06460476
architecture class online,USA,Broad match,existing searches,0.7200000193709089,1.037966506820001,0.229958432059564,1.0379665,1.7028130905316633e-08,0.011857629
asana project management certification,A,Broad match,existing searches,14.440000455897714,9.912772561610002,8.89075508266713,9.912772,3.829600991878124e-07,4.691874
become software architect,USA,Broad match,existing searches,0.9900000167236254,1.284322595192001,0.3556324001083828,1.2843226,-2.424617040475141e-08,0.011857748
best computer architecture course,USA,Broad match,existing searches,0.990000016723574,1.4136010427820005,0.355632307087115,1.4136012,-1.1726743820439368e-07,0.01185751
best courses for civil engineers,USA,Broad match,existing searches,0.7200000193709089,1.2091753820200006,0.229958269955639,1.2091755,-8.547114926926724e-08,0.064605
best free online project management courses with certificates,USA,Broad match,existing searches,0.7200000193709089,1.1202446831300006,0.2299584759309039,1.1202447,-5.8309818751212106e-08,0.0
best online certificate programs for project management,USA,Broad match,existing,0.990000016723555,1.654169428712,0.3556324127970831,1.6541694,-1.1557470092071752e-08,0.0
best online coding courses with certificates,USA,Broad match,existing searches,0.7599999976976758,1.0308564090420005,0.217615880935311,1.0308565,-8.109319238336354e-08,0.0646047
best software architect certification,USA,Broad match,existing,0.9900000167235689,1.2474289671620002,0.3556324378689399,1.247429,-4.6090258054576345e-08,0.0
carnegie mellon software architecture certification,USA,Broad match,existing,0.990000016723555,1.466563781642,0.3556323851576251,1.4665638,-3.9196928147688936e-08,0.011857629
certificate for project,USA,Broad match,existing searches,0.7200000193709089,1.2967474586700007,0.229958189222674,1.2967477,-2.2580875902455946e-07,0.06460482
certificate in design thinking,B,Phrase match,existing searches,2.529999964895396,3.15612260929,1.7206767045582492,3.1561234,-7.904444974116132e-07,1.6874633
certificate in design thinking,B,Broad match,existing searches,14.440000455897716,32.13788550601,30.11030882105822,32.137882,3.273343985199517e-06,10.127343
certificate in systems thinking,USA,Broad match,existing searches,0.9900000167236256,5.132451353780001,0.2536409480488002,5.132451,2.963459193594531e-07,0.01185751
coding certificate course,USA,Broad match,existing searches,0.7599999976976755,1.237322097632,0.2176157291856499,1.2373223,-2.3284285344260525e-07,0.06460476
coding classes online,A,Broad match,existing searches,0.7599999976976758,1.246208999882,0.2176156981089287,1.2462091,-1.4471028508822317e-07,0.01185751
complex systems modeling,USA,Broad match,existing searches,0.9900000167236254,1.2744260464700008,0.2536413107903743,1.274426,6.304104571697168e-08,0.01185751
computer architecture course,USA,Broad match,existing searches,0.7200000193709089,1.3711891120100006,0.2299582904005035,1.3711892,-1.2463092957659685e-07,0.01185751
construction project manager courses,USA,Broad match,existing searches,0.7200000193709089,1.29727491609,0.2299582647457008,1.2972751,-1.5028573230324582e-07,0.06460482
cours architecture,USA,Broad match,existing searches,0.7200000193709089,1.1585337656800003,0.2299584287468643,1.1585338,-4.58892135402067e-08,0.01185751
design patterns certification,A,Broad match,existing searches,31.099999151178604,20.922928436400003,19.216647370459143,20.92293,-1.327393942318622e-06,14.783359
design thinking certification stanford,USA,Broad match,existing searches,0.9900000167236256,1.3778286408020002,0.2262847851348859,1.3778287,-7.642975030641709e-08,0.011857748
