Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
alison course certificate,USA,Broad match,existing searches,0.959999968411525,0.9435445294200002,0.2504398450671254,0.94354475,-2.1602525124286842e-07,0.06460476
alison courses,USA,Broad match,existing searches,0.959999968411525,1.0400877664000006,0.2504397699743719,1.0400879,-1.7190871526295837e-07,0.06460482
berkeley cto program,USA,Phrase match,existing searches,0.959999968411525,0.94597123617,0.2504398679143846,0.9459715,-2.527826368226016e-07,0.011857629
business acumen training,USA,Phrase match,existing searches,0.959999968411525,0.8343991041399998,0.2504398226954503,0.8343994,-2.9800157119730386e-07,0.0
certificate in design thinking,B,Phrase match,existing searches,19.179999726243416,47.62342879782,46.596865630247976,47.62343,4.530934347712901e-07,15.142961
coding course,USA,Phrase match,existing searches,0.7599999618801664,0.8995155421300004,0.1620291200680802,0.8995158,-2.654986311911856e-07,0.06460482
cognitive class ibm,USA,Phrase match,existing searches,0.7599999618801664,0.64671078652,0.1620291206226306,0.6467112,-3.841533703363709e-07,0.011857629
cognitive class ibm,USA,Broad match,existing searches,0.7599999618801664,0.8412915506300004,0.1620292105611832,0.8412917,-1.7500552818017215e-07,0.01185751
computer science certificate programs,USA,Phrase match,existing searches,0.7599999618801664,0.81973143748,0.1620293491239819,0.8197315,-3.6442729500762994e-08,0.011857629
computer science certificate programs,USA,Broad match,existing searches,0.6400000062433209,0.8236606971599997,0.0487477437832296,0.82366085,-1.5336490266637528e-07,0.0
construction management certificate,USA,Phrase match,existing searches,0.6400000062433209,0.8944374344200001,0.0487474224418507,0.8944378,-3.554969920660511e-07,0.0
construction management certificate,USA,Broad match,existing searches,0.959999968411525,1.0613214839899996,0.250439869304941,1.0613215,-1.2973501384294652e-08,0.06460482
corporate training,USA,Phrase match,existing,0.959999968411525,0.8698758006090003,0.2504397749894934,0.86987615,-3.457075280488553e-07,0.0
corporate training,USA,Broad match,existing,0.959999968411525,1.04890226799,0.250439817485697,1.0489023,-5.188100615782787e-09,0.0
design management courses,B,Phrase match,existing searches,25.260000731795344,65.17846457764001,64.21249251171442,65.17847,-2.219234986000629e-06,24.485687
design patterns certification,USA,Phrase match,existing searches,0.7599999618801664,0.3332735306300003,0.0638440555609543,0.3332738,-2.675973098664741e-07,0.06460482
design patterns certification,B,Phrase match,existing searches,27.840000696207134,66.66589409283002,66.08339005878766,66.66589,5.381425154382669e-07,44.516533
