Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
business process simulation,USA,Phrase match,existing searches,0.990000028311421,0.7798173506597004,0.3728205938676319,0.7798174,-5.1703123116197964e-08,0.011857629
business process simulation,USA,Broad match,existing searches,0.9900000283113926,1.0519843016797004,0.3728206072979865,1.0519843,-8.470446122288422e-09,0.011857629
business process simulation,A,Phrase match,existing searches,0.8099999859612268,0.8690662459597002,0.3269081191286455,0.86906606,1.863703141813389e-07,0.011857629
business process simulation,A,Broad match,existing searches,0.8099999859612268,1.1412331969797005,0.326908102756678,1.141233,2.296029915083153e-07,0.01185751
certificate in design thinking,USA,Phrase match,existing searches,1.100000027838803,0.8441167267900003,0.2645758780580056,0.8441169,-1.994032370333798e-07,0.06460482
certificate in design thinking,USA,Broad match,existing searches,1.100000027838803,0.94128666221,0.264575818170083,0.94128686,-1.9968651487900504e-07,0.06460476
certificate in design thinking,B,Phrase match,existing searches,26.61000054802371,73.8816669521,72.18194549652597,73.881676,-8.768114838630936e-06,47.068436
certificate in design thinking,B,Broad match,existing searches,26.610000548023702,73.05121473300001,71.25432316290876,73.05122,-9.021882803494918e-06,45.3749
certificate in systems thinking,USA,Broad match,existing searches,1.100000027838803,4.3358498263597,0.1383376765489092,4.3358493,5.412339678656508e-07,0.01185751
create design system,USA,Phrase match,existing searches,1.100000027838803,0.9745374778597002,0.2645759443132525,0.97453755,-7.354334541354035e-08,0.01185751
create design system,USA,Broad match,existing searches,1.100000027838803,1.0717074132797,0.2645760036346194,1.0717074,4.538266629161569e-08,0.01185751
design patterns certification,USA,Exact match,existing searches,1.1000000278388424,0.6458373580999999,0.2645759795733122,0.6458375,-1.2769025281578197e-07,0.1852178
design patterns certification,USA,Phrase match,existing searches,1.100000027838803,0.6815363642899998,0.2645759758679874,0.6815365,-1.3139557764052512e-07,0.18521774
design patterns certification,USA,Broad match,existing searches,1.100000027838803,0.8638266452099996,0.2645758517529684,0.86382675,-1.064989847421316e-07,0.18521786
design thinking certification stanford,USA,Phrase match,existing searches,0.990000028311421,0.6896618882900007,0.3728206435924299,0.689662,-9.138529222241233e-08,0.011857629
design thinking certification stanford,USA,Broad match,existing searches,0.990000028311423,0.8552790682900007,0.3728205364334638,0.85527915,-7.93349688166245e-08,0.011857748
design thinking certification stanford,A,Phrase match,existing searches,0.8099999859612268,1.224687917590001,0.3269080356358078,1.2246877,2.2208676608848066e-07,0.011857629
design thinking certification stanford,A,Broad match,existing searches,0.8099999859612268,1.3903050975900004,0.3269080476861308,1.3903049,1.7453244427478865e-07,0.011857748
design thinking coach certification,USA,Phrase match,existing searches,1.1000000278388424,0.8712271711797004,0.5455956420869117,0.87122726,-9.322459648686277e-08,0.011857629
design thinking coach certification,USA,Broad match,existing searches,1.100000027838803,1.0368443511797003,0.5455957137418799,1.0368444,-2.1569628305684322e-08,0.011857629
design thinking coach certification,A,Phrase match,existing searches,1.100000027838826,1.3889624188797,0.5914841006652836,1.3889623,1.5005035436388425e-07,0.011857629
design thinking coach certification,A,Broad match,existing searches,1.10000002783881,1.5545795988797002,0.5914840531109624,1.5545795,1.0249603321632605e-07,0.011857629
design thinking course,USA,Broad match,existing,1.100000027838803,1.0493536878597003,0.264575927354024,1.0493537,-3.0897929104156674e-08,0.01185751
design thinking for software development,USA,Phrase match,existing searches,1.1000000278388424,0.8330940044797006,0.2645758427060189,0.8330942,-1.751505789293617e-07,0.011857629
design thinking for software development,USA,Broad match,existing searches,1.100000027838803,1.0493536878597003,0.264575927354024,1.0493537,-3.0897929104156674e-08,0.01185751
embedded systems certificate,USA,Broad match,existing searches,1.100000027838803,4.3920028413597,0.1383373941245924,4.3920026,2.588096510436344e-07,0.06460476
energy systems modeling principles and applications,USA,Phrase match,existing searches,1.1000000278388384,0.9864594870797008,0.5455958479634136,0.9864594,1.1265190547060656e-07,0.06460476
energy systems modeling principles and applications,USA,Broad match,existing searches,1.100000027838803,0.9658062377997008,0.5455958465166655,0.9658061,1.1120515730489446e-07,0.06460476
energy systems modeling principles and applications,A,Phrase match,existing searches,1.1000000278388402,1.1675092213797005,0.5914843314337166,1.1675088,3.808187873932667e-07,0.06460476
energy systems modeling principles and applications,A,Broad match,existing searches,1.1000000278388402,1.1468559720997005,0.5914840915683894,1.1468558,1.4095346023701438e-07,0.06460476
engineering a safer world systems thinking applied to safety,USA,Phrase match,existing searches,1.1000000278388424,0.7931666702796999,0.5455957383682314,0.79316676,-8.63502439552022e-08,0.011857629
engineering a safer world systems thinking applied to safety,USA,Broad match,existing searches,1.100000027838803,0.9587838502796998,0.5455956014069429,0.9587839,-7.429992054941438e-08,0.011857748
engineering a safer world systems thinking applied to safety,A,Phrase match,existing searches,1.100000027838826,1.4199935385796998,0.5914840886208985,1.4199934,1.3800596931901057e-07,0.01185739
engineering a safer world systems thinking applied to safety,A,Broad match,existing searches,1.1000000278388349,1.5856107185796997,0.5914840410665771,1.5856106,9.045164794940774e-08,0.011857748
freecodecamp courses with certificate,USA,Exact match,existing searches,1.1000000278388242,0.7500114706199994,0.2645759549778332,0.7500116,-1.5228573180259278e-07,0.01185751
freecodecamp courses with certificate,USA,Phrase match,existing searches,1.100000027838803,0.7924876299199999,0.545595743924135,0.79248774,-1.1059666271684421e-07,0.01185751
freecodecamp courses with certificate,USA,Broad match,existing searches,1.100000027838803,1.3041511260199998,0.5455957137275194,1.304151,6.78229783446227e-08,0.01185751
freecodecamp courses with certificate,B,Phrase match,existing searches,0.8099999859612268,1.8870287566500008,0.3754139571504888,1.8870286,1.817064581022265e-07,0.06237054
freecodecamp courses with certificate,B,Broad match,existing searches,0.8099999859612268,2.3986922527500005,0.3754137779422613,2.3986924,-1.1671105903943159e-07,0.06237054
freecodecamp full stack certification,USA,Phrase match,existing searches,1.1000000278388375,0.7338682559297001,0.545595779733411,0.7338683,-4.4985064340252734e-08,0.011857569
