Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
business process simulation,USA,Broad match,existing searches,0.7400040379043471,0.6114021498500006,0.0599657255946295,0.6114019,2.3429976869771002e-07,0.011857629
certificate in design thinking,USA,Phrase match,existing searches,0.6399999922334842,0.2745133156500001,0.0067825729570527,0.2745134,-7.799051809920243e-08,0.0
certificate in design thinking,USA,Broad match,existing searches,0.6399999922334842,0.4944791673500002,0.0599656282741488,0.49447903,1.3697928796796432e-07,0.0
create design system,USA,Phrase match,existing searches,0.6399999922334842,0.7846799315999999,0.0067826332639708,0.78467995,-1.7683599917717174e-08,0.0
create design system,USA,Broad match,existing searches,0.6399999922334842,0.9473362921300004,0.0599656461300919,0.94733614,1.5483523108095198e-07,0.0
create project plan,USA,Broad match,existing searches,1.069999973203105,1.010701555251,0.1939934077252127,1.0107012,3.757466056075742e-07,0.064605
design management courses,USA,Exact match,existing searches,1.069999973203105,0.7876821810610007,0.1408100778467368,0.7876824,-2.3299386986419535e-07,0.06460482
design management courses,USA,Phrase match,existing searches,0.6399999922334842,0.6522830689500001,0.0067824686120179,0.65228325,-1.823355528784987e-07,0.0
design management courses,USA,Broad match,existing searches,0.6399999922334842,0.83445205535,0.0599655732065979,0.8344519,1.415163818352383e-07,0.0
design patterns certification,USA,Exact match,existing searches,0.6399999922334842,0.0592221794300004,0.0067826090030595,0.05922222,-4.1944511225411325e-08,0.0
design patterns certification,USA,Phrase match,existing searches,0.6399999922334842,0.1040084539099996,0.0067826090499227,0.104008496,-4.189764807316365e-08,0.0
design patterns certification,USA,Broad match,existing searches,0.6399999922334842,0.3302451631099997,0.0599655469925223,0.3302451,5.569766148294519e-08,0.0
design patterns certification,A,Phrase match,existing searches,14.089999972825211,11.195845565971,10.92561333554612,11.195847,-9.916461873871183e-07,5.379855
design patterns certification,A,Broad match,existing searches,1.069999973203018,0.7024603360709998,0.2591743045863959,0.7024604,-7.21397546143976e-08,0.06460476
design patterns certification,B,Phrase match,existing searches,25.299999170280994,68.99843630903,68.55312830918068,68.998436,3.349089041648768e-07,34.228836
design patterns certification,B,Broad match,existing searches,26.5700009133585,70.19318111583,69.57481940432793,70.19318,4.846298750749156e-06,44.268852
design thinking certification stanford,USA,Exact match,existing searches,0.6399999922334842,0.4654766340080005,0.0067826826396686,0.4654766,3.169209783493443e-08,0.0
design thinking certification stanford,USA,Phrase match,existing searches,0.6399999922334842,0.4641051667579998,0.0067825990566601,0.46410522,-5.189091067947516e-08,0.0
design thinking certification stanford,USA,Broad match,existing searches,0.6399999922334842,0.6462741531579997,0.0599657334535624,0.6462739,2.421587016465665e-07,0.0
design thinking coach certification,USA,Exact match,existing searches,1.069999973203105,0.7022218333690002,0.1408102141825988,0.70222193,-9.66580078198831e-08,0.011857629
design thinking coach certification,USA,Phrase match,existing searches,0.6399999922334842,0.5668227212579997,0.00678260494788,0.56682277,-4.599969072316412e-08,0.0
design thinking coach certification,USA,Broad match,existing searches,0.6399999922334842,0.7930594304579999,0.0599656322974468,0.7930593,1.410025860515418e-07,0.0
design thinking course,USA,Exact match,existing,0.6399999922334842,0.7832847584180004,0.0067825067929393,0.7832849,-1.4415463145400764e-07,0.0
design thinking course,USA,Phrase match,existing,0.6399999922334842,0.7819132911680003,0.0067824828145762,0.78191346,-1.681329945268928e-07,0.0
design thinking course,USA,Broad match,existing,0.6399999922334842,0.9445696516980006,0.0599655552853418,0.9445696,6.399048102512239e-08,0.0
design thinking for software development,USA,Exact match,existing searches,0.6399999922334842,0.8196712361780002,0.0067825542894198,0.81967133,-9.665815092763097e-08,0.0
design thinking for software development,USA,Phrase match,existing searches,0.6399999922334842,0.818299768928,0.0067825303110566,0.8182999,-1.2063651411153842e-07,0.0
design thinking for software development,USA,Broad match,existing searches,0.6399999922334842,0.9809561294580004,0.0599656027818223,0.980956,1.1148696155149906e-07,0.0
energy systems modeling principles and applications,USA,Exact match,existing searches,0.6399999922334842,0.8457162182480004,0.0067826907783653,0.8457162,3.9830794551498634e-08,0.0
energy systems modeling principles and applications,USA,Phrase match,existing searches,1.069999973203105,1.126405409589,0.1408103621150924,1.1264054,5.127448576836002e-08,0.06460476
free ux design course with certificate,USA,Exact match,existing searches,11.729999913715815,3.2426086006910007,2.749840462043921,3.2426085,5.3480307293796165e-08,0.5886545
free ux design course with certificate,USA,Broad match,existing searches,1.2999999815159802,0.998864246571,0.2350733410953835,0.9988642,7.268183987996224e-08,0.06460482
free ux design course with certificate,A,Phrase match,existing searches,1.069999973203105,0.846534904271,0.1992086732681923,0.84653515,-2.419654197005628e-07,0.06460482
free ux design course with certificate,A,Broad match,existing searches,1.069999973203105,1.0727716134709997,0.1992088602704687,1.0727717,-5.496314336994602e-08,0.06460476
freecodecamp courses with certificate,USA,Exact match,existing searches,0.6399999922334842,0.7427047948300003,0.0067826370655654,0.7427048,-1.3882005323040404e-08,0.0
freecodecamp courses with certificate,USA,Phrase match,existing searches,0.6399999922334842,0.7129140022299998,0.0067827227614634,0.71291393,7.181389261035066e-08,0.0
freecodecamp courses with certificate,USA,Broad match,existing searches,14.089999972825211,4.458852882191,3.8071984003031822,4.458853,1.1424666368498039e-07,1.3957659
freecodecamp courses with certificate,A,Phrase match,existing searches,20.56999941536452,18.031242709791,16.873395424520307,18.03124,2.2465341622535107e-06,5.8631353
freecodecamp courses with certificate,A,Broad match,existing searches,14.089999972825211,12.205471005691,11.102100458396384,12.205473,-1.940475991446533e-06,4.365817
freecodecamp full stack certification,USA,Exact match,existing searches,0.6399999922334842,0.4418737275780005,0.0067826790989202,0.4418737,2.8151349473759524e-08,0.0
freecodecamp full stack certification,USA,Phrase match,existing searches,0.6399999922334842,0.4866600020580001,0.0067826195411391,0.48666003,-3.1406431677538655e-08,0.0
freecodecamp full stack certification,USA,Broad match,existing searches,1.069999973203105,0.8469243561189999,0.1939933215540279,0.8469242,1.7036613120247068e-07,0.011857629
futures thinking certification,USA,Phrase match,existing searches,1.069999973203105,0.5742451922190001,0.1408103183996488,0.57424515,3.7361364557675365e-08,0.011857629
futures thinking certification,USA,Broad match,existing searches,0.6399999922334842,0.755477781458,0.0599657847119368,0.7554775,2.9341707596941546e-07,0.0
grokking system design,USA,Exact match,existing searches,0.6399999922334842,0.7214038283680007,0.0067825825069471,0.7214039,-6.84406236128865e-08,0.0
grokking system design,USA,Phrase match,existing searches,1.069999973203105,0.9002177477089999,0.1408102870194552,0.9002178,-2.382115149579533e-08,0.011857629
