Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
analytical thinking problem solving,USA,Broad match,existing searches,0.989999996566728,1.059563121935,0.2730989076100489,1.0595632,-3.80076268235996e-08,0.01185751
best problem solving courses,USA,Broad match,existing searches,0.989999996566728,1.147376484365,0.2390509910292761,1.1473765,-5.2957997986879946e-08,0.06460476
certificate in design thinking,B,Broad match,existing searches,15.609999923460308,38.90777633459,36.39904353887467,38.90777,8.08507828509164e-06,10.308308
certificate in systems engineering,USA,Broad match,existing searches,0.989999996566728,1.0837490011250002,0.2730989504848939,1.0837492,-1.73946716142126e-07,0.06460482
certified maintenance engineer,USA,Broad match,existing searches,0.989999996566728,0.988605258795,0.2730988243543871,0.98860556,-3.000772229588833e-07,0.06460464
coding certificate free,A,Broad match,existing searches,5.960000014452303,3.50953859518,2.624219362239326,3.5095387,-5.5332695314547216e-08,1.3911176
complex problem solving skills,USA,Broad match,existing searches,0.989999996566728,1.1314516898350002,0.2730989094928981,1.1314517,-3.6124777613721903e-08,0.06460476
cost engineer certification,USA,Broad match,existing searches,0.989999996566728,1.187751270725,0.2730988635556579,1.1877514,-1.416666626230523e-07,0.06460476
create design system,A,Exact match,existing searches,0.6600000111541307,0.8168672047799999,0.0418382011598521,0.8168673,-8.714733779058292e-08,0.01185751
create design system,A,Broad match,existing searches,0.6600000111541307,1.02658949277,0.0418381490428882,1.0265895,-2.005501209545457e-08,0.01185751
critical thinking and problem solving,USA,Broad match,existing,0.989999996566728,1.2343492083749998,0.2730990820131529,1.2343491,7.679083235956341e-08,0.06460476
design patterns certification,A,Phrase match,existing searches,0.6400000153411587,0.8463505749850002,0.0325271730570522,0.8463507,-1.5448048440447337e-07,0.0
design patterns certification,B,Phrase match,existing searches,0.6600000111541249,2.271818905467,0.1546342664899489,2.271819,-2.0921805887752498e-07,0.11511779
design patterns certification,B,Broad match,existing searches,20.62999974013335,65.4190507104,63.09932996531333,65.419044,6.215771094275624e-06,11.776468
electrical systems engineering,USA,Broad match,existing searches,1.3399999723424405,1.432969284395,0.3569547656572069,1.4329695,-1.665556226271292e-07,0.1720388
embedded systems certificate,USA,Broad match,existing searches,13.43999948833633,7.63613205626,3.953839118027578,7.6361337,-1.6145468846318067e-06,1.6718292
energy systems modeling principles and applications,USA,Broad match,existing searches,26.63999929722987,9.84014774051,8.672773129609121,9.840148,-2.315969336308399e-07,4.891987
engineering courses,USA,Broad match,existing searches,0.989999996566728,0.9938480563250002,0.2730988569345888,0.9938482,-1.4828773176045473e-07,0.06460482
engineering problem solving activities,USA,Broad match,existing searches,0.989999996566728,1.0620621887150004,0.2730989304485514,1.0620623,-7.47737691764172e-08,0.06460476
engineering problems,USA,Broad match,existing searches,0.989999996566728,1.140632228165,0.2390510003856114,1.1406323,-4.3601662724768175e-08,0.06460476
engineering short courses,USA,Broad match,existing searches,0.989999996566728,1.1688472906150005,0.273098854164042,1.1688474,-1.5105827855244058e-07,0.0646047
free ux design course with certificate,B,Broad match,existing searches,13.439999488336326,29.604365003890003,28.55789948779961,29.604366,-1.2986002317916243e-06,8.892923
