Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
business process simulation,USA,Phrase match,existing searches,1.2999999849563786,0.7497163219300002,0.4961970550862044,0.74971634,-1.9565513764696615e-08,0.011857629
certificate in design thinking,B,Phrase match,existing searches,20.65999974343384,60.36809156964,59.37271605560954,60.368095,-3.8283092180790845e-06,15.323924
certificate in design thinking,B,Broad match,existing searches,1.2999999849563295,6.76560063813,1.619962172248652,6.7655997,9.104993843322972e-07,0.28323126
certificate in systems thinking,USA,Broad match,existing searches,1.299999984956378,5.10609144485,0.6424450329542477,5.1060905,8.991957027859598e-07,0.01185751
certification in project management,USA,Broad match,existing searches,1.2999999849563817,3.76433703779,0.64244458555001,3.7643366,4.517914651280819e-07,0.06460482
create design system,USA,Phrase match,existing searches,1.3399999910516085,1.3626442502600002,0.615060503349905,1.3626443,-6.450592993090254e-08,0.119291425
create design system,USA,Broad match,existing searches,1.3399999910516085,1.6130234715799998,0.5368943927149485,1.6130236,-1.6714528094929906e-07,0.119291544
create design system,A,Broad match,existing searches,0.6399999893148447,1.6884283066800003,0.1374174595883257,1.6884282,1.431515581629128e-07,0.0
design patterns certification,B,Phrase match,existing searches,20.65999974343384,59.67151435621,58.57609459169127,59.67152,-5.876944292992903e-06,12.024148
design patterns certification,B,Broad match,existing searches,26.67000090243879,75.87226729951,74.37758868298626,75.87227,-1.3772478126838903e-06,44.179245
design thinking course,USA,Phrase match,existing,1.299999984956378,1.2170777794600005,0.4961970326185698,1.2170777,4.737381886776859e-08,0.011857629
embedded systems certificate,USA,Broad match,existing searches,1.299999984956378,4.9026384698,0.6424441681947757,4.902639,-4.424009274472951e-07,0.06460476
energy systems modeling principles and applications,USA,Broad match,existing searches,1.3399999910516085,1.3389128481699997,0.5368944441630417,1.338913,-1.1569718783022155e-07,0.17203873
energy systems modeling principles and applications,A,Broad match,existing searches,0.6399999893148518,1.1577610011700004,0.1374173398617117,1.157761,2.3424944206595913e-08,0.0
freecodecamp courses with certificate,B,Broad match,existing searches,0.6399999893148154,1.61332400614,0.1758783655760352,1.613324,-3.9994948686228327e-08,0.0
grokking system design,USA,Phrase match,existing searches,1.339999991051608,1.1794674413900004,0.6150602119664774,1.1794674,1.7385111128476183e-09,0.119291544
grokking system design,USA,Broad match,existing searches,1.339999991051596,1.3051625973099998,0.5368944293374351,1.3051627,-7.091814957504995e-08,0.119291544
grokking system design,A,Phrase match,existing searches,1.3399999910516085,1.7720920206800002,0.6567579867139357,1.7720917,2.743497389268157e-07,0.119291365
grow google certificates cybersecurity,USA,Broad match,existing searches,1.2999999849563828,3.56380248173,0.642444373209492,3.5638022,2.39450947070452e-07,0.01185751
how to become a planning engineer,B,Broad match,existing searches,0.1700014212797214,1.0815281282400004,6.065119428910748e-08,1.0815281,6.065119428910748e-08,0.0
how to learn dsge models,USA,Phrase match,existing searches,1.299999984956378,1.1774173767900002,0.4961968453263772,1.1774173,9.850020532553573e-08,0.050026655
https www theforage com simulations cbre project management x2vz,USA,Phrase match,existing searches,1.2999999849563764,0.9012946157399998,0.4961971013490543,0.9012946,2.6697336230618877e-08,0.06460482
learn system design and architecture,USA,Exact match,existing searches,4.829999990013935,2.80312250195,2.386766802649234,2.803122,4.583403807600917e-07,0.46514153
learn system design and architecture,USA,Phrase match,existing searches,4.829999990013936,2.9505935684600013,2.3540197388091224,2.9505932,3.3535148080687804e-07,0.46514153
learn system design and architecture,USA,Broad match,existing searches,4.829999990013935,3.3264021147400014,2.551551388612377,3.3264022,-7.260741075043597e-08,0.465142
learn system design for free,USA,Phrase match,existing searches,1.2999999849563784,0.9104282248600004,0.4961970735176083,0.9104283,-6.07387545814575e-08,0.13247037
learn system design for free,B,Phrase match,existing searches,1.299999984956294,1.7118689063500003,0.6587243321846561,1.7118686,2.6258931917766404e-07,0.47583485
learn system design for free,B,Broad match,existing searches,0.8199999391390166,1.6948011633800002,0.313111495678279,1.6948011,7.12321730489407e-08,0.062370777
learning product design,USA,Phrase match,existing searches,1.299999984956378,0.8666664643500002,0.4961970432017,0.8666665,-3.145001814530701e-08,0.0
learning product design,B,Phrase match,existing searches,1.2999999849562762,1.66810714584,0.658724421078037,1.6681068,3.514827000561383e-07,0.16811341
learning product design,B,Broad match,existing searches,0.8100000190451482,1.65103940287,0.3131115845716601,1.6510392,1.601255541494595e-07,0.0
mastering design thinking mit,USA,Phrase match,existing searches,1.299999984956378,1.2499588277000002,0.4961969401496462,1.2499586,1.9332347434009026e-07,0.011857629
metadata certification,USA,Broad match,existing searches,1.2999999849563828,3.68202930345,0.6424444283431883,3.6820295,-1.822525148575949e-07,0.0
mind luster certificate value,USA,Broad match,existing searches,1.2999999849563828,3.72347595543,0.642444394532173,3.7234757,2.6077362802467974e-07,0.011857629
mit model based systems engineering certification,USA,Broad match,existing searches,1.3399999910516087,1.65035328589,0.536894533257859,1.6503533,-2.660237052865e-08,0.21020776
mit model based systems engineering certification,A,Broad match,existing searches,0.6399999893148447,1.3931562759900005,0.1374175407910258,1.393156,2.243542582824887e-07,0.0
model based system engineering,USA,Phrase match,existing searches,1.3399999910516085,1.0613768769500005,0.5704533828494298,1.0613767,1.860854375035359e-07,0.119291544
model based system engineering,USA,Broad match,existing searches,1.3399999910516087,1.43723758725,0.5368946459658204,1.4372375,8.610559087962599e-08,0.119291544
model based system engineering,A,Phrase match,existing searches,0.6399999893147443,0.7872370477499999,0.1374175544562377,0.7872367,3.572287596842472e-07,0.0
model based system engineering,A,Broad match,existing searches,0.6399999893142185,1.1966565473500004,0.137417517465662,1.1966563,2.010288944198635e-07,0.0
process modeling in system analysis and design,USA,Phrase match,existing,1.3399999910516074,1.0712084910600002,0.5704531810014064,1.0712085,1.4039736484505738e-08,0.11929166
process modeling in system analysis and design,USA,Broad match,existing,1.339999991051609,1.24151070888,0.5368944602723644,1.2415107,-3.9983220290196186e-08,0.119291425
process modeling in system analysis and design,A,Phrase match,existing,0.6399999893147443,0.85649785476,0.1374174066093652,0.85649765,2.0938188716179693e-07,0.0
process modeling in system analysis and design,A,Broad match,existing,20.659999743433847,16.21491993484,15.291978548140325,16.214922,-2.01645394426464e-06,6.351238
product design by google udacity,USA,Exact match,existing searches,4.710000124750832,2.78164466195,2.2740319567192877,2.7816446,7.920158706653525e-08,0.19923192
product design by google udacity,USA,Phrase match,existing searches,4.710000124750832,2.9033569646500004,2.2412849021576298,2.903357,-6.431118126926094e-08,0.19923192
product design by google udacity,USA,Broad match,existing searches,4.710000124750832,3.279165510930001,2.4732146308793417,3.2791657,-2.3385149328092325e-07,0.19923204
simpl learn,USA,Phrase match,existing searches,1.299999984956378,1.09150948967,0.4961970135118578,1.0915093,1.4747639642820334e-07,0.06460482
simulation and modeling,USA,Phrase match,existing searches,1.3399999910516074,0.97995644453,0.570453372029771,0.9799564,5.605648911721772e-08,0.17203885
simulation and modeling,USA,Broad match,existing searches,1.3399999910516085,1.4748249907499995,0.5368944664007871,1.474825,-3.3854797631960316e-08,0.17203861
simulation and modeling,A,Phrase match,existing searches,20.65999974343384,16.196128460929998,15.568300220535406,16.196129,-3.842848457225045e-07,6.70176
simulation and modeling,A,Broad match,existing searches,0.6399999893148447,1.2936731437500004,0.1374174217041019,1.293673,1.0526733440485715e-07,0.0
software architect certification,USA,Broad match,existing searches,1.299999984956378,4.790307463210001,0.6424440751484779,4.790307,4.182270911812225e-07,0.064605
software architecture certificate programs,USA,Broad match,existing searches,1.2999999849563777,4.726560010429999,0.6424445052114933,4.7265596,3.714529484000195e-07,0.011857748
software development certificate,USA,Broad match,existing searches,1.2999999849563828,3.63967813337,0.6424445041433158,3.6396778,3.703847708536046e-07,0.06460482
software product manager certification,USA,Broad match,existing searches,1.2999999849563828,3.705613650120001,0.6224971187479302,3.7056139,-2.0142724066474218e-07,0.06460482
system analysis and design course,USA,Exact match,existing,4.710000124750833,2.796134413870001,2.231345237882757,2.7961345,-5.8023309712496036e-08,0.38269788
system analysis and design course,USA,Phrase match,existing,4.829999990013901,3.001994849780001,2.3436782375363485,3.001995,-2.368899210125619e-07,0.38269764
system analysis and design course,USA,Broad match,existing,4.829999990013935,3.258050300580001,2.4501787204560994,3.2580507,-3.795805216810777e-07,0.65514266
system design certification,USA,Broad match,existing,1.3399999910516065,1.5086572497500002,0.5368944137705385,1.5086575,-2.056943357864327e-07,0.2926519
system design certification,A,Exact match,existing,20.65999974343384,16.6398029224,15.758736182840828,16.639803,-1.0339256562019727e-08,11.82531
system design certification,A,Phrase match,existing,20.65999974343384,16.84204764001,15.593099542780998,16.842049,-1.0050095298197448e-06,11.925873
system design certification,A,Broad match,existing,20.65999974343384,17.10379545131,15.581105631974062,17.103796,-5.539390244280185e-07,11.871115
system design certification,B,Broad match,existing,0.6399999893148287,1.7865545327500003,0.175878482563843,1.7865545,7.699285919926524e-08,0.0
system design thinking course,A,Broad match,new,0.6399999893148154,1.6678523447800004,0.1374173786926591,1.6678523,6.225589155306467e-08,0.0
system dynamics business,USA,Exact match,existing searches,4.829999990013935,2.8470316381500003,2.2651804537818667,2.8470316,4.482724635934687e-08,0.34452868
system dynamics business,USA,Phrase match,existing searches,4.829999990013936,2.9756039400600005,2.378076316883426,2.975604,-1.172520112113773e-07,0.34452862
system dynamics business,USA,Broad match,existing searches,4.829999990013935,3.351412486340001,2.575607966686681,3.3514125,-4.837374367738789e-08,0.34452868
system dynamics modelling and simulation,USA,Phrase match,existing searches,1.3399999910516087,0.9627591299300002,0.5704533683543014,0.96275914,-7.223625253516275e-09,0.11929166
system dynamics modelling and simulation,USA,Broad match,existing searches,1.3399999910516087,1.2577454131499994,0.5368944686309565,1.2577455,-9.122927302485097e-08,0.119291306
system dynamics modelling and simulation,A,Phrase match,existing searches,0.6399999893147728,0.7480484936300003,0.1374173853460036,0.7480483,1.8811852564581957e-07,0.0
system dynamics modelling and simulation,A,Broad match,existing searches,0.6399999893148154,1.0765935661500006,0.1374174239342718,1.0765935,4.78928594560557e-08,0.0
systems engineering functional analysis,USA,Phrase match,existing searches,4.829999990013935,3.3219849916600004,2.343678340544583,3.3219852,-2.530909761766509e-07,0.9141315
systems engineering functional analysis,USA,Broad match,existing searches,4.829999990013935,3.697793537940001,2.575608188475585,3.6977937,-1.8421270864266148e-07,0.9141313
systems engineering functional analysis,A,Broad match,existing searches,5.970000267564753,5.527168600340001,4.262703149099462,5.527169,-6.272600963086461e-07,1.8694019
time variant system examples,USA,Phrase match,existing searches,4.829999990013935,2.93403641076,2.2990711698046478,2.9340367,-3.209599706011091e-07,0.3445285
time variant system examples,USA,Broad match,existing searches,4.829999990013935,3.3544520189400004,2.5756080796356486,3.3544521,-1.1423871049132117e-07,0.34452856
ui ux design free course with certificate,USA,Phrase match,existing searches,2.259999989149476,1.20818704415,0.5062832241121582,1.2081869,1.7929709472674918e-07,0.16415858
ui ux design free course with certificate,A,Broad match,existing searches,0.6399999893148447,1.5634259731900002,0.1374175102841164,1.5634258,1.9384734883942659e-07,0.0
ui ux design free course with certificate,B,Phrase match,existing searches,20.65999974343384,60.21713908375,58.93461569011902,60.217148,-8.743398439037264e-06,23.723583
ui ux design free course with certificate,B,Broad match,existing searches,20.65999974343384,60.43427983315,58.9202851393939,60.434288,-8.191752343122971e-06,23.55372
web designing free course with certificate,B,Broad match,existing searches,0.6399999893148154,1.82887230695,0.1758783894847897,1.8288723,-1.6086194154496525e-08,0.0
