Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
2 year construction management degree,USA,Exact match,existing searches,1.3000000244897596,0.7768439449270002,0.2674233712156049,0.776844,-7.973120297322113e-08,0.17203885
2 year construction management degree,USA,Phrase match,existing searches,1.3000000244897596,0.7934171542269994,0.2674233302218725,0.7934173,-1.2072493538184406e-07,0.1720388
2 year construction management degree,USA,Broad match,existing searches,1.3000000244897596,1.1751424293070003,0.2674233536272212,1.1751424,2.188970293914849e-08,0.17203867
360 learning,USA,Exact match,existing searches,1.3000000244897596,1.001311184587,0.2674234525580388,1.0013111,1.2082052047723837e-07,0.17203891
360 learning,USA,Phrase match,existing searches,1.3000000244897596,0.6944175859869998,0.2674234112681429,0.6944176,-9.876342521586425e-09,0.17203891
360 learning,USA,Broad match,existing searches,1.3000000244897596,0.667020418567,0.2674233400052171,0.66702056,-1.4074391307961065e-07,0.17203867
3d prototyping,USA,Exact match,existing,1.3000000244897596,0.9286030117269994,0.2674234095808507,0.92860305,-4.13659571041336e-08,0.1720388
3d prototyping,USA,Phrase match,existing,1.3000000244897596,0.999993992527,0.2674234039382854,0.99999386,1.318054119181511e-07,0.1720388
3d prototyping,USA,Broad match,existing,1.3000000244897596,1.1013807942070004,0.2674233605064389,1.1013808,-3.0835724196265346e-08,0.1720388
a certification,USA,Exact match,existing searches,1.3000000244897596,0.6439249681269993,0.2674234079158176,0.643925,-4.3030990215520155e-08,0.1720388
a certification,USA,Phrase match,existing searches,1.3000000244897596,0.660498177427,0.2674233669220867,0.66049826,-8.402472118085313e-08,0.1720388
a certification,USA,Broad match,existing searches,1.3000000244897596,0.8848083682070003,0.2674233980188594,0.8848085,-1.1253259324384147e-07,0.1720388
academy for systems change,USA,Exact match,existing searches,1.3000000244897596,0.8308907782569992,0.2674233948722946,0.83089083,-5.607451325495561e-08,0.119291425
adaptive management training,USA,Phrase match,existing searches,1.3000000244897596,0.7829768583270001,0.2674234435053754,0.78297687,-7.441432470223219e-09,0.107434034
adaptive management training,USA,Broad match,existing searches,1.3000000244897596,0.940715023707,0.2674234001146234,0.94071513,-1.1043682923705946e-07,0.107434094
aerospace project management,USA,Exact match,existing searches,1.3000000244897596,0.8669630593270002,0.2674234217613874,0.8669631,-2.91854204137465e-08,0.10743415
aerospace project management,USA,Phrase match,existing searches,1.3000000244897596,0.9383540401269994,0.2674234161188207,0.9383541,-3.482798716092361e-08,0.107434094
aerospace project management,USA,Broad match,existing searches,1.3000000244897596,1.1388456083080003,0.2674233771106431,1.1388456,4.5373124812897465e-08,0.107434034
agile project management,USA,Exact match,existing searches,1.3000000244897596,0.8149719256569995,0.2674234527756823,0.8149719,1.8288744962902115e-09,0.107434034
agile project management,USA,Phrase match,existing searches,1.3000000244897596,0.886362906457,0.2674234471331169,0.88636285,5.579095385677135e-08,0.107434034
agile project management,USA,Broad match,existing searches,1.3000000244897596,1.142653583837,0.2674233906988774,1.1426535,1.1856600390380835e-07,0.107434034
agile project management certification,USA,Exact match,existing searches,1.3000000244897596,0.9501881299569994,0.2674234209611803,0.9501881,2.9619017238857737e-08,0.107434034
ai and project management,USA,Broad match,existing searches,1.3000000244897596,1.1948952196180005,0.2674234030782358,1.1948951,7.134071755565685e-08,0.107434034
aipmm,USA,Exact match,existing searches,1.3000000244897596,1.113564839556999,0.2674233819993208,1.1135646,2.290757368239582e-07,0.107434034
architecture and systems engineering mit,USA,Exact match,existing searches,1.3000000244897596,1.2227795475269994,0.2674233668591221,1.2227795,3.5121603847443346e-08,0.17203867
best engineering fields to study,USA,Exact match,existing searches,1.3000000244897596,0.8813461355469988,0.2366583041451738,0.88134617,-3.058688180512803e-08,0.17203891
best tpm certification,USA,Exact match,existing searches,1.3000000244897596,0.7837822290069988,0.2366583200104167,0.78378224,-1.4721638907921886e-08,0.11929166
blue ocean strategy certification,USA,Exact match,existing searches,1.3000000244897596,0.7013191881469988,0.2366582753948473,0.7013192,-2.953488598134157e-08,0.11929166
capm,USA,Phrase match,existing searches,20.69000043734344,6.304507436859999,5.625185194123183,6.3045073,1.8130579970687682e-07,1.430994
certification in agentic systems and design,USA,Exact match,existing searches,1.3000000244897596,0.678784847546999,0.2366583350195331,0.67878485,2.8747748626045677e-10,0.17203885
chicago booth leadership program,USA,Exact match,existing,1.3000000244897596,0.791713065936999,0.2366583417205378,0.79171306,6.988482126324413e-09,0.17203861
church administration and leadership,USA,Exact match,existing searches,1.3000000244897596,0.7831742893569992,0.2366583477371261,0.78317434,-4.659957431041306e-08,0.119291365
curso scrum,USA,Exact match,existing searches,1.3000000244897596,0.8853270677469992,0.2366583613299154,0.88532704,2.6597859803523253e-08,0.107434034
cursos agile,USA,Exact match,existing searches,1.3000000244897596,0.8932344527469988,0.2366582961307878,0.8932345,-3.860126784882567e-08,0.107434034
dale carnegie training online,USA,Exact match,existing searches,1.3000000244897596,0.7272603477069993,0.2366583014557023,0.7272604,-6.307867572719061e-08,0.107433975
design patterns certification,B,Broad match,existing searches,20.69000043734344,58.5830086529,57.347748047087926,58.583,8.469794529730734e-06,11.840559
digiskills registration,USA,Exact match,existing searches,1.3000000244897596,0.6796487285379992,0.2366582764868364,0.6796488,-8.804754159097429e-08,0.10743415
digital leadership program,USA,Exact match,existing,1.3000000244897596,0.6298678281069997,0.2366583409072163,0.62986785,-2.3627161671591068e-08,0.119291544
digital performance management system,USA,Exact match,existing searches,1.3000000244897596,1.1095044198069988,0.2366582336459575,1.1095045,-4.1481453383340756e-08,0.119291425
donella meadows systems thinking pdf,USA,Exact match,existing searches,1.3000000244897596,0.8183737932869991,0.2366583286950191,0.8183738,-6.037036537342999e-09,0.1720388
e learning lms learnership,USA,Exact match,existing searches,1.3000000244897596,0.8006507621369988,0.2366583214364678,0.8006508,-1.3295587852901748e-08,0.1720388
freecodecamp courses with certificate,A,Broad match,existing searches,20.69000043734345,14.651873444590002,13.520195578607948,14.651875,-1.0976463258316471e-06,6.1052985
how to become a planning engineer,B,Phrase match,existing searches,29.730000980168786,81.52530785276001,80.46855850888794,81.52531,1.151099851881554e-06,31.530268
leadership in engineering management,USA,Exact match,existing,1.3000000244897596,0.9273761528069996,0.2366583364541553,0.9273762,-5.7882545090315325e-08,0.17203885
leadership qualities articles,USA,Exact match,existing searches,1.3000000244897596,0.844180610506999,0.2366583016805524,0.84418064,-3.305150320098704e-08,0.11929166
leadership training content,USA,Exact match,existing searches,1.3000000244897596,0.9487450897979992,0.2366582334327954,0.94874525,-1.609039049776939e-07,0.11929166
leadership training in bangalore,USA,Exact match,existing searches,1.3000000244897596,0.958904858806999,0.236658331135185,0.95890486,-3.596870579158917e-09,0.11929166
leadership training kenya,USA,Exact match,existing searches,1.3000000244897596,0.7904438057469995,0.2366583624410302,0.79044384,-3.189567021610884e-08,0.11929166
leadership training pdf,USA,Exact match,existing searches,1.3000000244897596,0.9432633682669992,0.2366583510817881,0.94326335,1.63497324567885e-08,0.11929166
learn the latest tech skills,USA,Exact match,existing searches,1.3000000244897596,0.883601314477,0.2366582817354533,0.88360137,-5.29966023288253e-08,0.1720388
learnvern courses,USA,Exact match,existing searches,1.3000000244897596,0.6828875611369992,0.2366583417003537,0.68288755,6.968298049692123e-09,0.2926517
lms learning program,A,Phrase match,existing,20.690000437343446,14.743590481060002,13.655124909656498,14.743591,-8.27533748193332e-07,10.879695
lms learning program,A,Broad match,existing,24.4100002407062,17.518665297760002,16.52864472462081,17.518663,1.891387931607369e-06,13.39987
logical thinking training,USA,Exact match,existing,1.3000000244897596,0.718197564846999,0.2366583452291554,0.7181975,4.0299422132683567e-08,0.11929166
master data structures and algorithms,USA,Exact match,existing searches,1.3000000244897596,0.730906691956999,0.2366583315615674,0.73090667,2.6631834182389014e-08,0.107433975
mit model based systems engineering certification,A,Broad match,existing searches,24.4100002407062,17.475241360890003,16.17064732097301,17.47524,6.534925418577586e-07,9.457097
mit pe tlp technology leadership program,USA,Exact match,existing searches,1.3000000244897596,0.7909137012369994,0.236658334911621,0.7909137,1.7956536257912603e-10,0.11929178
online courses for plc programming,USA,Exact match,existing searches,1.3000000244897596,0.7019778752769993,0.2366583312000797,0.7019779,-3.333429832164114e-08,0.17203885
pmp certification guide,USA,Exact match,existing searches,1.3000000244897596,0.783782229006999,0.2366583200104169,0.78378224,-1.472163868587728e-08,0.17203897
post graduate diploma in technology management,USA,Exact match,existing searches,1.3000000244897596,0.7711062969769987,0.2366583289708647,0.7711063,-5.761190968733842e-09,0.17203885
power system course,USA,Exact match,existing searches,0.6599999873335972,0.592081552077,0.0579363756663249,0.5920816,-5.431109206810447e-08,0.0
system design certification,A,Broad match,existing,24.4100002407062,17.923000573400003,16.499815940144998,17.922998,2.1450552765145403e-06,13.6999445
system design thinking course,B,Phrase match,new,26.710001256751905,71.67210997279,70.61347366507363,71.67212,-9.167835003154323e-06,43.761047
system design thinking course,B,Broad match,new,20.69000043734344,56.39310766379,54.71306956926943,56.3931,6.925264607104964e-06,10.512217
systems engineering,USA,Phrase match,existing searches,20.69000043734344,6.96922276694,5.729779822413327,6.969223,-2.555209377419488e-07,1.7601265
