Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
analytical thinking and innovation skills,USA,Broad match,existing searches,1.030000009010386,1.0779784655730682,0.304471228138681,1.0779781,3.314177947633113e-07,0.0
analytical thinking problem solving,USA,Broad match,existing searches,1.0300000090103696,1.1718070051400076,0.3044712087838064,1.1718068,1.928536306206041e-07,0.01185751
automobile electrical engineering,USA,Broad match,existing searches,1.030000009010378,1.1331700536000004,0.304471180080103,1.1331699,1.6414992720648058e-07,0.06460482
best engineering fields to study,USA,Broad match,existing searches,1.030000009010379,1.1285578121200002,0.3044711460128224,1.1285574,3.68501225755935e-07,0.06460482
best problem solving courses,USA,Broad match,existing searches,1.030000009010379,1.24319404094,0.3044710728384985,1.2431939,1.7611761227165348e-07,0.06460476
certificate in design thinking,A,Phrase match,existing searches,20.689999486721987,17.473945197200003,16.620461818312826,17.473944,1.486872854172816e-06,9.968152
certificate in design thinking,B,Phrase match,existing searches,27.40000563619559,75.57209142410001,74.58618893586835,75.572105,-1.3983614834955915e-05,47.313496
certificate in design thinking,B,Broad match,existing searches,26.71999939076417,76.00773321050004,73.19053922551468,76.00775,-1.82543437148297e-05,45.61996
certified maintenance engineer,USA,Broad match,existing searches,1.030000009010378,1.10287393846,0.304470913786538,1.1028738,1.362749413313935e-07,0.06460476
complex problem solving,USA,Broad match,existing searches,1.030000009010378,1.3671163927400003,0.3044710766160379,1.3671162,1.798951516640557e-07,0.06460476
complex systems mit,USA,Broad match,existing,1.030000009010378,1.0802931858200004,0.2640543056625297,1.0802929,2.456802299377614e-07,0.01185751
cost engineer certification,USA,Broad match,existing searches,1.030000009010378,2.1854786274,0.3044709560437986,2.1854784,1.7853220191099697e-07,0.06460476
courses for chemical engineering,USA,Broad match,existing searches,1.03000000901038,1.2733029477200004,0.3044712893566581,1.2733026,3.926357718953e-07,0.06460482
creative problem solving examples,USA,Exact match,existing searches,2.639999945403825,1.448993445319999,0.6510064610670694,1.4489934,8.772500503795301e-10,0.22974348
creative problem solving examples,USA,Phrase match,existing searches,2.639999945403825,1.37136038882,0.6510064874337389,1.3713605,-1.5157001476140408e-07,0.2938348
creative problem solving examples,USA,Broad match,existing searches,1.0300000090103774,1.168695337039999,0.3044711415596524,1.1686952,1.2562947659944257e-07,0.064605
critical thinking and problem solving,USA,Broad match,existing,1.030000009010371,1.2456485583400003,0.3044713093852274,1.2456484,1.7424576204128073e-07,0.06460476
design thinking certification stanford,B,Phrase match,existing searches,31.310000074449714,80.02017215488,79.23922345635934,80.02018,-7.593655155346823e-06,32.14866
electrical systems engineering,USA,Broad match,existing searches,1.0300000090103734,1.4415506709999997,0.304471193689819,1.4415505,1.777596432273043e-07,0.06460476
engineering bursaries,USA,Broad match,existing searches,1.0300000090103714,1.2877813859799991,0.3044710441449771,1.2877812,1.4742409093493336e-07,0.06460476
engineering leadership development,USA,Broad match,existing,1.0300000090103882,1.11193319932,0.304471222314995,1.111933,2.063848192346285e-07,0.06460482
engineering leadership skills,USA,Broad match,existing,1.0300000090103882,1.11193319932,0.304471222314995,1.111933,2.063848192346285e-07,0.06460482
engineering management mit,USA,Broad match,existing,1.030000009010378,0.9865404804200004,0.3044711788147759,0.9865403,1.6288460014113326e-07,0.06460482
engineering problem solving,USA,Broad match,existing,1.0300000090103836,1.3161629073400007,0.3044712178487287,1.3161628,8.27092634381188e-08,0.0646047
engineering problems,USA,Broad match,existing searches,1.0300000090103818,1.39398677014,0.3044712033141332,1.3939865,3.065932470125432e-07,0.06460476
engineering short courses,USA,Broad match,existing searches,1.0300000090103882,1.3609044530200003,0.3044712521838189,1.3609041,3.554629326441017e-07,0.06460458
how to become a it specialist,USA,Broad match,existing searches,1.030000009010378,1.0606237022999998,0.304471310866284,1.0606235,1.757268186519667e-07,0.01185751
how to become a problem solver,USA,Broad match,existing searches,1.0300000090103865,1.2265694281400008,0.3044711491406722,1.2265692,2.5241978596213244e-07,0.06460482
how to become a systems engineer without a degree,USA,Broad match,existing,1.0300000090103882,1.2448599182800006,0.3044711195663165,1.2448597,2.228454303310201e-07,0.06460476
how to become a tech expert,USA,Broad match,existing searches,1.0300000090103882,1.26530882682,0.3044711049953541,1.2653086,2.0827446789439819e-07,0.06460476
how to become a tech lead,USA,Broad match,existing,1.0300000090103882,1.10099900482,0.3044712614804614,1.1009986,3.647595752109823e-07,0.011857748
how to become an engineer without a degree,USA,Broad match,existing searches,1.030000009010378,1.1815014878200003,0.3044712344096612,1.1815012,3.376887749428903e-07,0.06460482
how to develop problem solving skills,USA,Broad match,existing,1.0300000090103714,1.1526339884399994,0.3044712181686981,1.1526337,3.214478119240028e-07,0.06460476
how to develop problem solving skills in the workplace,USA,Broad match,existing,1.0300000090103882,1.15263398844,0.3044712181686986,1.1526337,3.21447812368092e-07,0.06460476
how to gain problem solving skills,USA,Broad match,existing searches,1.0300000090103714,1.1718070051399996,0.3044712087837984,1.1718068,1.9285362262699837e-07,0.06460458
how to improve problem solving skills,USA,Broad match,existing searches,1.030000009010388,1.226569428139999,0.3044711491406704,1.2265692,2.524197841857756e-07,0.06460476
how to learn tech skills,USA,Broad match,existing searches,1.030000009010378,1.0526295814,0.30447124571427,1.0526294,2.2978409419671666e-07,0.06460488
how to solve algorithm problems,USA,Broad match,existing,1.0300000090103882,1.23843844942,0.3044710975065479,1.2384382,2.007856616526027e-07,0.06460476
how to solve engineering problems,USA,Broad match,existing searches,1.030000009010387,1.3995104312400015,0.3044711827735098,1.3995101,2.860526235881622e-07,0.06460476
innovative problem solving,USA,Broad match,existing searches,1.0300000090103802,1.1718070051400005,0.3044712087837993,1.1718068,1.9285362351517682e-07,0.06460476
learning to solve problems,USA,Broad match,existing searches,1.0300000090103714,1.2210457670399997,0.3044711696812958,1.2210455,2.7296040960855805e-07,0.06460476
levels of problem solving,USA,Broad match,existing searches,1.0300000090103865,1.2265694281400008,0.3044711491406722,1.2265692,2.5241978596213244e-07,0.06460476
mechatronics engineering online degree,USA,Broad match,existing searches,1.030000009010378,1.3392899986800004,0.3044711109694291,1.3392898,2.1424854290685857e-07,0.06460482
mit beaver works,USA,Broad match,existing searches,1.0300000090103805,1.1636407097200003,0.2640543897965994,1.1636403,4.490235891996264e-07,0.0
mit certificate courses,USA,Broad match,existing searches,1.030000009010378,1.1575208569,0.2640543842742675,1.1575205,3.2429196772376656e-07,0.01185751
mit introduction to technology engineering and science,USA,Broad match,existing searches,1.0300000090103882,1.0878256711199998,0.3044711503222703,1.0878255,1.343920945640065e-07,0.06460464
mit model based systems engineering certification,A,Phrase match,existing searches,20.68999948672201,16.300120703000005,15.36911284090894,16.300121,-6.04373042278894e-07,7.2869263
mit model based systems engineering certification,A,Broad match,existing searches,20.68999948672201,16.449137746700004,15.20747691334124,16.449139,-8.946574183710254e-07,7.309987
mit opencourseware physics,USA,Broad match,existing searches,1.0300000090103882,1.4086403661400004,0.3044711166053935,1.4086401,2.1988450726873054e-07,0.06460458
mit system engineering,USA,Broad match,existing searches,1.0300000090103734,1.20925374062,0.30447120697437,1.2092535,1.9104419424209598e-07,0.01185751
mit systems engineering,USA,Broad match,existing searches,1.030000009010388,1.2092537406200006,0.3044712069743707,1.2092535,1.9104419490822977e-07,0.06460464
mit systems engineering certificate,USA,Broad match,existing searches,1.030000009010378,1.02464818756,0.2640542964162011,1.024648,2.3643390134608921e-07,0.06460476
mit systems engineering online course,USA,Broad match,existing searches,1.0300000090103882,1.06917008738,0.2640542684026441,1.0691698,3.276296338672325e-07,0.011857629
mites minority introduction to engineering and science,USA,Broad match,existing searches,1.0300000090103882,1.1711731950200006,0.3044711152470514,1.1711729,3.377354547140499e-07,0.06460482
ocw mit linear algebra,USA,Broad match,existing searches,1.0300000090103714,1.0249474005599997,0.2640542940994284,1.0249472,2.3411712857246414e-07,0.01185745
open moocs,USA,Phrase match,existing searches,0.1899956411786776,0.4496241567400001,-5.385608448094104e-08,0.4496242,-5.385608448094104e-08,0.0
planning engineer courses,USA,Broad match,existing searches,1.030000009010378,1.1516351310999997,0.3044712154658444,1.1516349,1.995356686546046e-07,0.06460464
problem solving,USA,Broad match,existing searches,1.0300000090103882,1.2319710898400005,0.3044711995125468,1.231971,6.437308153195431e-08,0.06460476
problem solving and reasoning skills,USA,Broad match,existing searches,1.030000009010388,1.226569428139999,0.3044711491406704,1.2265692,2.524197841857756e-07,0.06460476
problem solving in c programming,USA,Broad match,existing searches,1.0300000090103714,1.3318060116399992,0.3044712023367155,1.3318057,3.056158293102129e-07,0.06460476
problem solving presentations,USA,Broad match,existing searches,1.0300000090103714,1.2210457670399997,0.3044711696812958,1.2210455,2.7296040960855805e-07,0.06460476
problem solving skills,USA,Broad match,existing searches,1.030000009010388,1.3004109813399989,0.3044711305328087,1.3004107,2.3381192248983498e-07,0.06460476
problems need to be solved,USA,Broad match,existing searches,1.0300000090103882,1.2012205450200004,0.304471167769329,1.2012204,1.518391532506769e-07,0.06460476
short courses in mechanical engineering,USA,Broad match,existing searches,1.0300000090103734,1.36298265232,0.3044711567297899,1.3629824,2.600089037407827e-07,0.06460482
soft skills for engineers,USA,Broad match,existing,1.0300000090103882,1.03536308162,0.3044712578513844,1.0353628,2.419212086213207e-07,0.06460482
soft skills for technical professionals,USA,Broad match,existing,1.0300000090103882,1.0952368874400007,0.3044712443201887,1.0952365,3.4759930245265025e-07,0.06460458
software architect certification,USA,Broad match,existing searches,0.9900000218687396,3.03594458374,0.1787985590360206,3.0359447,-1.1650108877603317e-07,0.06460476
solve algorithmic problems,USA,Broad match,existing searches,1.0300000090103274,1.2576114661199986,0.3044710881216466,1.2576113,1.914007603520673e-07,0.06460476
system design certification,USA,Phrase match,existing,0.9900000218687396,0.50135044832,0.1787991084552691,0.5013503,1.646972582758366e-07,0.06460488
system design certification,A,Exact match,existing,16.020000221100123,11.103494896,10.203082634513947,11.103495,2.518349617730564e-07,6.8051825
system design certification,A,Phrase match,existing,20.68999948672201,16.9421498714,16.0827805934459,16.94215,-2.445667952599706e-07,11.9899645
system design certification,A,Broad match,existing,20.68999948672201,17.0911669151,15.9211446658782,17.091167,-5.34851171352102e-07,11.935206
system design certification,B,Broad match,existing,6.0500001984082985,11.86505183468,10.311591117478768,11.865051,5.651487509084063e-07,7.7097907
system design course mit,USA,Broad match,existing searches,1.0300000090103882,1.04999707068,0.2640542777875441,1.0499969,2.178052442847189e-07,0.011857629
technical innovation,USA,Broad match,existing,1.0300000090103714,1.00363529782,0.3044711456746143,1.0036352,1.2974443852620254e-07,0.0646047
technical leadership skills,USA,Broad match,existing,49.19000152935311,13.3198673073,12.488962942714124,13.319869,-1.7341428701911354e-06,5.9241767
