Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
advanced modeling,USA,Broad match,existing searches,0.4499999868916504,1.033695928021,0.078044346733616,1.0336958,1.110272866977624e-07,0.0
architecture and systems engineering mit,USA,Broad match,existing searches,1.3199999758993597,1.1836042280069998,0.3446953768603018,1.183604,2.2600809845840786e-07,0.1720388
best system design book,USA,Broad match,existing searches,1.0899999711377129,1.1167662206070008,0.2429071131126465,1.1167662,6.2362732755616435e-09,0.13247049
business system analysis and design,USA,Broad match,existing searches,1.0899999711377129,1.0852414244010002,0.2429072135283501,1.0852414,-1.2557312745187232e-08,0.01185751
business systems courses,USA,Broad match,existing,1.0899999711377129,1.2340218859070002,0.3264403777473628,1.2340219,-1.6177350348201003e-08,0.01185751
business systems design,USA,Broad match,existing,1.319999975899357,1.173363889621,0.3446954740745827,1.1733638,8.48038002043694e-08,0.11929178
certificate in systems thinking,USA,Broad match,existing searches,1.0899999711376864,5.786178639377001,0.2429070977815417,5.786178,5.273469714239809e-07,0.01185751
complex systems modeling,USA,Broad match,existing searches,1.3199999758993597,1.191586155931,0.3446954083838502,1.191586,1.3832235734589918e-07,0.119291544
control system engineering,USA,Broad match,existing searches,1.3199999758993608,1.226902973901,0.3446952822315359,1.2269028,1.313793325241619e-07,0.17203873
coursera systems thinking,USA,Broad match,existing searches,0.4499999868916504,1.338635481977,0.0288658515448709,1.3386354,3.7335886604594755e-08,0.0
create design system,USA,Broad match,existing searches,19.069999439903206,6.037413310690001,5.323537480516508,6.0374136,-2.864169328375965e-07,1.4770843
create design system,A,Exact match,existing searches,8.910000292878632,8.61395922963,7.937632060688502,8.613961,-1.990157597830944e-06,2.2107592
create design system,A,Broad match,existing searches,8.910000292878642,9.17311664293,8.304575819470374,9.173119,-1.948378594462952e-06,2.534062
define system,USA,Broad match,existing searches,1.3199999758993597,1.251177080197,0.3446952777334686,1.251177,1.268812652721607e-07,0.119291544
design system,USA,Broad match,existing searches,1.3199999758993597,1.2169146228169998,0.3446953583097061,1.2169144,2.074575027322112e-07,0.17203903
design the system architecture,USA,Broad match,existing searches,1.3199999758993597,1.062757379607,0.3446953364169975,1.0627573,1.2596014942189981e-07,0.119291544
enterprise application architecture,USA,Broad match,existing,0.4499999868916504,0.8717647453970003,0.0780442616170931,0.8717648,-3.369388101859272e-08,0.0
