Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai and project management,USA,Exact match,existing searches,0.640000009513488,0.91723359741,0.1578630319955712,0.91723347,1.3030794920876332e-07,0.0
ai and project management,USA,Phrase match,existing searches,0.640000009513488,0.9349233172100004,0.1578630469005523,0.9349231,2.0481757501134013e-07,0.0
ai and project management,USA,Broad match,existing searches,0.6400000095134881,1.2292299159700006,0.1954485067063898,1.2292298,1.0811630191120969e-07,0.0
analytical thinking and innovation skills,USA,Broad match,existing searches,1.299999959812963,1.164743231760001,0.315202342496848,1.1647434,-1.917019130104336e-07,0.0
analytical thinking problem solving,USA,Broad match,existing searches,1.299999959812963,1.2418057156600009,0.3152022195853243,1.2418058,-7.619485753451728e-08,0.01185751
best engineering fields to study,USA,Broad match,existing searches,1.299999959812963,1.1897924259500006,0.3152023270921209,1.1897926,-2.0710664005996199e-07,0.06460482
best problem solving courses,USA,Broad match,existing searches,1.299999959812963,1.5022321036800008,0.3152022651179891,1.5022323,-2.0947612711097466e-07,0.06460476
certificate in design thinking,B,Phrase match,existing searches,26.589999378765228,68.17430940584,66.81689182237443,68.17431,6.28984537343058e-07,47.068436
certified maintenance engineer,USA,Broad match,existing searches,1.299999959812963,1.0603591800600003,0.3152023554712249,1.0603595,-2.97936825655043e-07,0.0646047
complex problem solving,USA,Broad match,existing searches,1.2999999598129215,1.1403071546600008,0.3152023816154146,1.1403074,-2.717926359530054e-07,0.06460476
complex project management,USA,Broad match,existing searches,0.640000009513488,1.1712691521700005,0.1954485511835195,1.171269,9.298878689278922e-08,0.0
courses for chemical engineering,USA,Broad match,existing searches,1.299999959812963,1.1442906125700003,0.3152022823011406,1.1442909,-3.115022650934663e-07,0.06460482
creative problem solving examples,USA,Broad match,existing searches,1.299999959812963,1.1897924259500006,0.3152023270921209,1.1897926,-2.0710664005996199e-07,0.06460476
critical thinking and problem solving,USA,Exact match,existing,0.4799999970978795,0.7796379705900008,0.0751740714544112,0.7796379,9.741724082967806e-08,0.0
critical thinking and problem solving,USA,Broad match,existing,1.299999959812963,1.165356348850001,0.3152023662106882,1.1653566,-2.871973623363999e-07,0.06460476
critical thinking and problem solving course,USA,Broad match,existing searches,1.299999959812963,1.4996713847600007,0.3152021617375398,1.4996717,-3.1285657642321496e-07,0.06460464
design patterns certification,B,Broad match,existing searches,20.57000018337283,58.73618755306,57.00000486339325,58.73618,8.20125335820876e-06,11.866073
engineering bursaries,USA,Broad match,existing searches,1.299999959812963,1.24961376248,0.3152023559629713,1.249614,-2.3784043445829186e-07,0.06460476
engineering leadership development,USA,Broad match,existing,1.299999959812963,1.3354149608700006,0.3152023105709283,1.335415,-4.4813898369966416e-08,0.06460482
engineering problem solving,USA,Broad match,existing,1.299999959812963,1.2531976453700004,0.3152023307719169,1.2531979,-2.630314888119045e-07,0.06460464
engineering problems,USA,Broad match,existing searches,1.299999959812963,1.3354149608700003,0.315202310570928,1.335415,-4.481389859201101e-08,0.06460476
freecodecamp courses with certificate,A,Phrase match,existing searches,20.570000183372827,17.69207808395,16.16524645705791,17.69208,-1.460117381668624e-06,5.8631353
freecodecamp courses with certificate,A,Broad match,existing searches,26.589999378765228,20.23259201981,18.602835926784792,20.232592,3.907816790160723e-07,10.833903
generative ai overview for project managers,USA,Broad match,existing searches,0.640000009513488,0.9823999985300008,0.1954485758386555,0.9824,-1.5653667251314116e-09,0.0
google project certificate,A,Phrase match,existing searches,3.8500000708781688,3.2259195176400004,1.655267986420518,3.2259192,2.709664164157744e-07,1.0409822
google project management,USA,Broad match,existing searches,0.640000009513488,1.0641251081300005,0.1954486244988662,1.0641251,4.709484402454223e-08,0.0
how to become a problem solver,USA,Broad match,existing searches,1.299999959812963,1.2071138300500008,0.315202263792524,1.207114,-1.511969474066177e-07,0.06460482
how to become a tech expert,USA,Broad match,existing searches,1.299999959812963,1.116938212550001,0.315202394163923,1.1169384,-1.400348379476668e-07,0.064605
how to become a tech lead,USA,Broad match,existing,1.299999959812963,1.0830677057500009,0.3152023459668283,1.083068,-3.074412222581202e-07,0.01185751
how to develop problem solving skills,USA,Broad match,existing,1.299999959812963,1.165356348850001,0.3152023662106882,1.1653566,-2.871973623363999e-07,0.102773786
how to develop problem solving skills in the workplace,USA,Broad match,existing,1.299999959812963,1.266854909850001,0.3152022041805979,1.266855,-9.159958391791181e-08,0.10277414
how to gain problem solving skills,USA,Broad match,existing searches,1.299999959812963,1.1403071546600008,0.3152023816154146,1.1403074,-2.717926359530054e-07,0.06460464
how to improve problem solving skills,USA,Broad match,existing searches,1.299999959812963,1.1868287609700006,0.3152022646549981,1.186829,-2.0993911808986357e-07,0.06460476
how to make a project planning,USA,Broad match,existing searches,0.640000009513488,0.9182897873600006,0.1954485841472625,0.9182898,6.743240299478259e-09,0.0
how to manage a software project,USA,Broad match,existing searches,0.6400000095134881,1.1534228354800002,0.1954485803950088,1.1534228,2.9909865695287863e-09,0.0
how to solve algorithm problems,USA,Broad match,existing,1.299999959812963,1.25258452828,0.3152023070580763,1.2525847,-1.6753603993002741e-07,0.06460476
