Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in systems thinking,USA,Broad match,existing searches,42.76000205650976,17.220876146140004,11.190097261252308,17.220871,5.174460316226259e-06,6.926734
design thinking coach certification,USA,Broad match,existing searches,47.77999850179896,13.62423805612,12.334190529760445,13.624238,4.1898809755025475e-08,7.2088914
embedded systems certificate,USA,Broad match,existing searches,30.869998854798496,15.52462348714,9.864882562304794,15.524621,2.477313339355192e-06,6.749172
github system design,A,Phrase match,existing searches,13.399999402480342,11.226507623550004,10.35192336594731,11.226508,-5.170139623089653e-07,3.3654099
leadership,A,Broad match,existing searches,19.06999965798729,18.27521706653,17.24197674823166,18.275215,1.9176042194146703e-06,6.180469
mit opencourseware system dynamics,USA,Exact match,existing searches,1.3200000150104614,0.73350203165,0.2998186064619355,0.7335021,-5.8327264351731856e-08,0.11929166
mit opencourseware systems engineering,USA,Exact match,existing searches,1.3200000150104612,0.8064570337800001,0.2998186260727857,0.80645704,-8.914091687017844e-09,0.17203885
model based system engineering,USA,Phrase match,existing searches,0.9599999986015532,0.96767347258,0.0784604470100843,0.9676735,-7.930711531933811e-09,0.011857629
product design by google udacity,A,Broad match,existing searches,0.260005227052801,0.6876753430400004,4.57797160180462e-08,0.6876753,4.57797160180462e-08,0.0
project,A,Exact match,existing searches,19.069999657987296,21.09207988217,20.42080063059453,21.092077,2.6269209776330622e-06,6.600333
project,A,Phrase match,existing searches,19.06999965798729,21.48232972488,20.628320633025904,21.482328,1.3099630074009383e-06,6.642827
project,A,Broad match,existing searches,19.069999657987296,21.50601581953,20.47277550123166,21.506014,1.949290741265486e-06,7.0158954
simulation and modeling,USA,Broad match,existing searches,19.069999657987296,6.774564892220001,5.575217276977996,6.774565,-3.276591495904313e-07,1.5704203
system design certification,B,Exact match,existing,19.069999657987296,51.42286600413,49.665758031031245,51.422874,-8.44655359344415e-06,39.673347
system design certification,B,Phrase match,existing,25.18999903133916,70.45548438344001,68.30161690030097,70.455475,9.52992438385536e-06,51.59817
system design certification,B,Broad match,existing,25.189999031339163,70.53525472304001,68.0895373882927,70.53525,6.9203056369815386e-06,51.350494
system design program,A,Phrase match,existing,15.530000602943565,15.62954547116,14.85475858160693,15.629544,1.2130423243661426e-06,4.566083
udemy,A,Exact match,existing searches,19.06999965798729,20.674123444660005,20.12048409233838,20.674122,1.5879705514976197e-06,9.050329
udemy,A,Phrase match,existing searches,19.06999965798729,20.635322960870003,19.898953768269752,20.635323,3.9006922136763933e-07,9.150892
