Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
alxafrica courses,USA,Phrase match,existing searches,0.959999978806364,0.8444955444999998,0.2531291342445676,0.84449553,9.603149164760794e-09,0.0
alxafrica courses,USA,Broad match,existing searches,0.959999978806364,0.94241729465,0.2531291553067384,0.9424172,9.026996472538684e-08,0.0
certificate courses,USA,Phrase match,existing searches,0.959999978806364,0.8812319145700003,0.253129015972283,0.8812321,-1.6827378024331097e-07,0.06460476
certificate courses,USA,Broad match,existing searches,0.959999978806364,0.97915366472,0.2531290370344531,0.97915375,-8.760696534881873e-08,0.06460476
certificate in design thinking,USA,Phrase match,existing searches,0.959999978806364,0.8718158304800002,0.1509176790822951,0.8718158,2.9813191138039485e-08,0.06460482
certificate in design thinking,USA,Broad match,existing searches,0.9599999788063434,1.1213853176500002,0.1509177502061525,1.1213853,-1.827224105355185e-08,0.06460476
certificate in systems thinking,USA,Broad match,existing searches,0.8100000395319483,4.010529990889999,0.0624165494227142,4.0105305,-4.809117584159139e-07,0.01185751
cio education programs,USA,Broad match,existing searches,0.959999978806364,0.9704078947200006,0.2531289373530572,0.97040796,-6.807907171335614e-08,0.011857629
company secretary training,USA,Broad match,existing searches,0.959999978806364,0.8310513007600002,0.2531290757615261,0.83105135,-4.8879892355913064e-08,0.06460482
complex problem solving,USA,Phrase match,existing searches,0.959999978806364,1.0460676516100005,0.2531290615602568,1.0460677,-6.308116162756505e-08,0.06460476
complex problem solving,USA,Broad match,existing searches,0.959999978806364,1.3148163402300002,0.2531292283754469,1.3148164,-1.5475261072595003e-08,0.06460476
corporate training,USA,Phrase match,existing,0.959999978806364,0.9005521982499998,0.2531291096994321,0.90055215,4.466265846048145e-08,0.0
corporate training,USA,Broad match,existing,0.95999997880636,0.9251162381299995,0.2531290621885323,0.92511624,-2.8482413094721437e-09,0.0
course monitoring and evaluation,USA,Phrase match,existing searches,0.8100000395319588,0.8238617464600001,0.164627937942544,0.82386166,8.788684946470228e-08,0.0
coursera system design,USA,Phrase match,existing searches,0.959999978806364,0.97588464745,0.2531290961118041,0.9758847,-2.852961433763568e-08,0.011857629
coursera systems thinking,USA,Broad match,existing searches,0.959999978806364,1.1870534085400004,0.2531291507847208,1.1870532,2.0495723673796817e-07,0.01185751
create design system,USA,Phrase match,existing searches,0.959999978806364,1.0486015529700006,0.1509177537031854,1.0486015,4.482943660732985e-08,0.01185751
create design system,USA,Broad match,existing searches,0.9599999788063638,1.2981710401400002,0.1509177652223976,1.2981708,2.351625831842341e-07,0.01185751
design thinking certification stanford,A,Broad match,existing searches,19.179999917903054,13.391327225490002,12.282291495128064,13.391329,-1.586155505606257e-06,5.027905
design thinking coach certification,USA,Broad match,existing searches,1.3,1.2634972007200005,0.1971590192243337,1.2634971,8.653848171391587e-08,0.11929166
design thinking coach certification,A,Broad match,existing searches,19.179999917903046,14.54772417137,13.378159089773623,14.547726,-1.5061202347510516e-06,5.755066
design thinking course,USA,Phrase match,existing,0.959999978806364,0.9800947927000004,0.1509176515104251,0.98009473,6.184596590408377e-08,0.011857629
design thinking for software development,USA,Broad match,existing searches,0.959999978806364,1.1703156385700002,0.1509176645557179,1.1703155,1.344959035254334e-07,0.01185751
dit course,USA,Phrase match,existing searches,0.959999978806364,0.9498588544200004,0.2531291347811759,0.94985884,1.0139757478100364e-08,0.0
dit course,USA,Broad match,existing searches,0.959999978806364,0.9701446950600005,0.2531291306183195,0.9701447,5.9769010851695725e-09,0.0
donella meadows systems thinking pdf,USA,Phrase match,existing searches,0.959999978806364,0.91307176684,0.2531290802822303,0.9130718,-4.4359188100528974e-08,0.06460476
donella meadows systems thinking pdf,USA,Broad match,existing searches,0.959999978806364,1.00199663681,0.2531291250607324,1.0019965,1.19628603467703e-07,0.06460476
embedded systems certificate,USA,Broad match,existing searches,30.999999064723838,14.141768473750002,10.640023965006716,14.141768,1.8244630695107844e-08,6.749172
engenheiro de sistemas,USA,Broad match,existing searches,0.959999978806364,1.1236220226400004,0.2531291470639811,1.1236218,2.012364970216396e-07,0.01185751
engineering a safer world systems thinking applied to safety,USA,Phrase match,existing searches,0.959999978806364,0.8991578347100003,0.1509177214516385,0.89915776,7.218253450513856e-08,0.011857629
engineering a safer world systems thinking applied to safety,USA,Broad match,existing searches,0.959999978806364,1.1060141072300005,0.1509177432086992,1.1060139,2.1314888476453575e-07,0.011857748
engineering a safer world systems thinking applied to safety,B,Broad match,existing searches,25.260000658198017,58.60316138726,57.41017907124285,58.60316,5.291056979217501e-07,26.498137
engineering problems,USA,Broad match,existing searches,0.9599999788063638,1.0769162375500003,0.2531289655735294,1.0769162,1.9746045243351773e-08,0.06460476
formation gestion de projet gratuite,USA,Phrase match,existing searches,0.959999978806364,0.9212147560800004,0.2531291213715958,0.92121476,-3.269822634877073e-09,0.011857629
formation gestion de projet gratuite,USA,Broad match,existing searches,0.959999978806364,0.8930306486000004,0.253129129778284,0.8930305,1.2434615515033445e-07,0.01185751
free online construction courses with certificates,USA,Broad match,existing searches,0.959999978806364,0.95903292655,0.253128979196637,0.959033,-8.584013666546043e-08,0.06460482
freecodecamp courses with certificate,USA,Exact match,existing searches,0.9599999788063638,0.85979764564,0.2046909819360816,0.8597978,-1.3010539179347802e-07,0.01185751
freecodecamp courses with certificate,USA,Phrase match,existing searches,0.9599999788063632,0.9135057095600004,0.2531291011882659,0.9135058,-8.30577973065516e-08,0.01185751
freecodecamp courses with certificate,USA,Broad match,existing searches,0.9599999788063638,0.9629575115900004,0.2531291348199809,0.9629575,1.0178562437346272e-08,0.01185751
freecodecamp courses with certificate,A,Broad match,existing searches,19.179999917903054,14.31139439305,13.394616782271193,14.311397,-2.2057659165852783e-06,6.1308117
freecodecamp full stack certification,B,Phrase match,existing searches,19.179999917903054,45.660124584630005,44.17813150544452,45.660126,-1.1477918704372314e-06,12.624226
government training portal,USA,Broad match,existing searches,0.959999978806364,0.94575903089,0.2531291571374059,0.94575894,9.210063223186182e-08,0.011857629
grokking system design,USA,Phrase match,existing searches,0.959999978806364,1.1616007266400004,0.1509176669476175,1.1616006,1.368878030927334e-07,0.011857629
grokking system design,USA,Broad match,existing searches,0.959999978806364,1.22563783446,0.150917809397439,1.2256376,2.793376245868729e-07,0.01185751
grokking system design,A,Broad match,existing searches,19.179999917903054,14.671227361070002,13.493280435906732,14.671228,-1.047743474202889e-06,8.923016
how to create a system,USA,Phrase match,existing searches,0.959999978806364,1.0361700105400002,0.2531292485923684,1.0361699,1.2395094994843705e-07,0.011857629
how to solve any programming problem,USA,Broad match,existing searches,0.959999978806364,1.3490225266600004,0.2531292628431669,1.3490225,1.899245893888235e-08,0.064605
iem course,USA,Phrase match,existing searches,0.959999978806364,0.89697530519,0.2531290317677588,0.8969754,-9.287365965171547e-08,0.0
iem course,USA,Broad match,existing searches,0.959999978806364,1.0955312490400002,0.2531289100583718,1.0955312,2.3835532436677912e-08,0.0
learn system design,USA,Broad match,existing searches,0.959999978806364,1.2117660776700008,0.1509176031674373,1.211766,7.310762284440386e-08,0.01185751
learning product design,USA,Broad match,existing searches,0.959999978806364,0.9890412459200004,0.1509178051775076,0.98904103,2.155130484071677e-07,0.0
learning tcsionhub,USA,Phrase match,existing searches,0.959999978806364,0.7891768330600003,0.2531291955973843,0.7891767,1.3056061065608304e-07,0.06460482
learning tcsionhub,USA,Broad match,existing searches,0.959999978806364,0.9701072909000004,0.2531291581752383,0.97010726,3.3533819832065603e-08,0.06460482
lms learning program,USA,Exact match,existing,0.9599999788063636,1.16524643123,0.2046909970030102,1.1652464,6.377547112634829e-08,0.0646047
lms learning program,USA,Phrase match,existing,0.9599999788063638,1.2189544951500006,0.2531291162551947,1.2189544,5.1218421059928694e-08,0.06460476
lms learning program,USA,Broad match,existing,0.9599999788063638,1.0563642013700003,0.2531290877492425,1.0563642,2.2712468794594546e-08,0.06460482
lms learning program,A,Broad match,existing,0.6399999991921239,0.9861714100699998,0.0484382366996384,0.98617125,1.644950485824026e-07,0.0
