Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
certificate in design thinking,B,Phrase match,existing searches,15.899999475713924,36.2714481021,34.84342512140999,36.27145,-1.940624613894215e-06,11.307294
certificate in design thinking,B,Broad match,existing searches,15.899999475713924,37.3718672926,35.678389781194056,37.37187,-8.40944920810216e-07,9.936649
certificate in systems thinking,USA,Broad match,existing searches,30.90999872347665,18.530851129660004,12.456151727804537,18.530851,-2.3447573838097926e-07,6.114681
cs50 edx,USA,Broad match,existing searches,0.5099999976575305,0.84677338101,0.0329249451312463,0.8467733,5.4613057853813984e-08,0.0
design patterns certification,B,Phrase match,existing searches,3.860000150580841,4.954733059400001,3.85397760629026,4.954734,-7.891717759278549e-07,2.799059
design patterns certification,B,Broad match,existing searches,15.899999475713903,37.2615679233,35.895358058683605,37.261566,1.7611906244496822e-06,11.015657
design thinking coach certification,USA,Broad match,existing searches,1.2999999921435546,0.4592078660600003,0.2081905935876187,0.45920765,2.120606716893292e-07,0.11929166
dit course,USA,Exact match,existing searches,0.5099999976575091,1.0647197020000008,0.0329251539653328,1.0647194,2.634471443219155e-07,0.0
dit course,USA,Phrase match,existing searches,0.5099999976575234,1.09825630495,0.0329252035324585,1.098256,3.130142700591421e-07,0.0
embedded systems certificate,USA,Broad match,existing searches,30.90999872347665,18.178052046940003,12.19331417386261,18.178053,-8.552816765927673e-07,6.749172
free product design courses with certificates,B,Phrase match,existing searches,15.899999475713932,36.25600486042,34.89528160335518,36.25601,-3.287773360227675e-06,8.976914
free ux design course with certificate,B,Phrase match,existing searches,11.719999532370904,22.80415459926,21.37613161857,22.804157,-2.657820076024109e-06,9.15239
government training portal,A,Broad match,existing searches,0.5099999976575305,1.37752700847,0.0329250196775805,1.3775269,1.29159392070477e-07,0.0
how to become a planning engineer,USA,Broad match,existing searches,0.5099999976575296,0.79668485087,0.0329249994143114,0.7966847,1.6850076778318626e-07,0.0
how to solve any programming problem,A,Broad match,existing searches,0.5099999976575305,1.1679605615699995,0.0329252851570358,1.1679602,3.946388473785589e-07,0.0
https www theforage com simulations cbre project management x2vz,USA,Broad match,existing searches,0.9599999904998776,0.47883992576,0.1213167228638818,0.4788398,1.1109706665735076e-07,0.06460476
john sterman,USA,Exact match,existing searches,0.5099999976575162,0.7649484697800001,0.0329250518303235,0.7649483,1.613121350940716e-07,0.0
learning management system portal,USA,Broad match,existing searches,0.959999990499906,0.8992918787500004,0.1213167367478946,0.8992918,6.537643471027367e-08,0.0
lms learning program,A,Phrase match,existing,19.09000058807289,15.685161524280002,14.043436937793183,15.685162,-6.629617033127033e-08,10.277548
lms learning program,A,Broad match,existing,19.09000058807289,15.253737953520002,13.746713307714645,15.253737,5.038740056306779e-07,10.650613
metadata certification,USA,Broad match,existing searches,0.9599999904998756,5.116356820850001,0.1213173578067881,5.116357,-2.8820409170293715e-08,0.0
model based system engineering,USA,Broad match,existing searches,0.5099999976575296,0.8577980620900001,0.0329250319043006,0.8577979,1.4138611215130936e-07,0.0
open moocs,A,Exact match,existing searches,0.5099999976575127,1.4092231759600002,0.0329251060060817,1.409223,2.1548789330694265e-07,0.0
product design bootcamp free,USA,Broad match,existing searches,0.5099999976575196,0.74532580967,0.0329250156407641,0.7453257,1.2512257563379592e-07,0.0
product design by google udacity,USA,Broad match,existing searches,11.4499997249238,4.36618166958,3.5252515057196794,4.3661814,2.9598380901774135e-07,1.5105904
product development bootcamp,USA,Broad match,existing searches,0.5099999976575296,0.3504672060000005,0.0329249510752263,0.35046715,6.055703782870125e-08,0.0
project,A,Phrase match,existing searches,1.600000010877357,1.3066935536900002,0.2775213716068703,1.3066933,2.3818401873043626e-07,0.107434034
project,A,Broad match,existing searches,19.09000058807289,16.64217320949,15.584809341730296,16.642174,-5.575998436313512e-07,7.0158954
rf design course online free,USA,Broad match,existing searches,0.5099999976575269,0.7814440839899998,0.0329251402033786,0.78144383,2.496851901900854e-07,0.0
sap s 4hana training,USA,Broad match,existing searches,0.5099999976575305,1.03981652584,0.0329250368110694,1.0398164,1.462928809203845e-07,0.0
simulation and modeling,USA,Phrase match,existing searches,0.5099999976575269,0.5117971464800004,0.0329251453088883,0.5117969,2.547906998717764e-07,0.0
software product manager certification,USA,Broad match,existing searches,30.90999872347666,16.63098041237,11.731752793198858,16.63098,8.744061332777164e-07,4.470717
system,A,Exact match,existing searches,19.09000058807289,16.549573796440004,15.807299571681856,16.549572,1.8054732073835569e-06,9.908065
system,A,Phrase match,existing searches,19.09000058807288,16.80447016825,15.996934281485473,16.80447,1.0599413968748197e-07,10.008628
system,A,Broad match,existing searches,19.09000058807285,16.72835142719,15.894693447224787,16.728352,-1.6582757922378732e-07,10.031687
system analysis and design course,USA,Broad match,existing,0.5099999976575225,1.0875390536,0.0329249865223633,1.087539,9.600417483213165e-08,0.0
system design certification,B,Broad match,existing,19.09000058807289,50.803402374700006,48.75658316464752,50.803394,8.057073053180375e-06,40.536972
system design thinking course,USA,Broad match,new,0.5099999976575198,0.85986315511,0.0329251816107019,0.85986286,2.910925134269604e-07,0.0
system dynamics business,USA,Exact match,existing searches,0.5099999976575162,0.5344889100600005,0.0329250629950286,0.53448874,1.724768401434318e-07,0.0
system dynamics business,USA,Broad match,existing searches,1.2999999921435803,1.0907509439500005,0.2081905715974004,1.0907507,2.4967509815176925e-07,0.119291544
system dynamics modelling and simulation,USA,Phrase match,existing searches,0.5099999976575269,0.6825152796800003,0.0329251450593337,0.682515,2.545411452725688e-07,0.0
system problem solving,A,Phrase match,existing searches,0.5099999976575305,1.09520239026,0.0329253116314598,1.095202,4.21113271364959e-07,0.0
system thinking pdf,A,Phrase match,existing searches,0.5099999976575305,1.10712936463,0.0329251581633252,1.1071291,2.676451367200628e-07,0.0
time variant system examples,USA,Broad match,existing searches,0.0300023536830688,1.1687518499000005,1.332862307190652e-07,1.1687517,1.332862307190652e-07,0.0
ui ux design free course with certificate,B,Phrase match,existing searches,10.230000068278567,22.826641785880003,21.353451001425658,22.826641,7.031163313797606e-07,16.048347
ui ux design free course with certificate,B,Broad match,existing searches,10.23000006827856,23.09450201638,21.539453073814084,23.094501,5.210186735382649e-07,16.2863
understanding systems,A,Phrase match,existing searches,0.5099999976575305,1.0580085846300002,0.0329251619691726,1.0580083,2.7145098413505764e-07,0.0
vuca course,USA,Phrase match,existing searches,1.2999999921435803,1.4299975612500009,0.208190915856629,1.4299972,3.5551574772974e-07,0.29265165
what is a lead engineer,USA,Broad match,existing searches,0.5099999976575305,1.1143265965200002,0.0329248907781178,1.1143266,2.599294113281303e-10,0.0
