Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
360 learning,USA,Exact match,existing searches,1.299999973079049,1.519616394491,0.4034565977762172,1.519616,3.866861293388979e-07,0.06460482
4 week certificate programs online,USA,Phrase match,existing searches,1.299999973079049,1.0860879796999998,0.4034563678759642,1.0860878,1.5678587628187304e-07,0.0
alison course certificate,USA,Exact match,existing searches,1.299999973079049,1.2857083597800003,0.4034562626501787,1.2857082,1.707693804142707e-07,0.06460482
berkeley cto program,USA,Exact match,existing searches,1.299999973079049,1.3326908530610009,0.4034562887566488,1.3326907,1.3727120573570062e-07,0.011857629
berkeley cto program,USA,Phrase match,existing searches,1.299999973079049,1.4366616192610002,0.4034563484937883,1.4366615,1.374037004175932e-07,0.011857629
certificate courses,USA,Exact match,existing searches,1.299999973079049,1.0015493080600006,0.4034563348277313,1.0015491,1.8334228824024026e-07,0.06460482
certificate for project,USA,Exact match,existing searches,1.299999973079049,1.4571742831900003,0.4034566699697854,1.4571738,4.588796975735221e-07,0.06460482
certificate for project,USA,Phrase match,existing searches,1.299999973079049,1.56114504939,0.4034566701022801,1.5611446,4.590121922554147e-07,0.06460482
certificate in design thinking,B,Phrase match,existing searches,25.50000056057792,69.21855343090101,68.39563227401777,69.21857,-1.3463630239129998e-05,37.025806
certificate in design thinking,B,Broad match,existing searches,25.500000560578208,71.05916446290101,67.13734668336,71.05918,-1.6750477897176097e-05,35.332264
certificate program in construction management,USA,Exact match,existing searches,1.299999973079049,1.2614263760600002,0.4034564959559352,1.2614261,2.848658473553201e-07,0.06460482
certificate program in construction management,USA,Phrase match,existing searches,1.299999973079049,1.36539714226,0.4034564960884301,1.3653969,2.8499834225925724e-07,0.06460482
certificate programs online,USA,Exact match,existing searches,1.299999973079049,1.018730057811,0.4034565225593824,1.0187298,2.518646498028687e-07,0.011857629
certificate programs online,USA,Phrase match,existing searches,1.299999973079049,1.122700824011,0.4034565226918776,1.1227006,2.519971449288505e-07,0.011857629
class central certificate,USA,Exact match,existing searches,1.299999973079049,0.7869346877400002,0.4034564336601814,0.7869346,7.355848163914659e-08,0.01185751
class central certificate,USA,Phrase match,existing searches,1.299999973079049,1.03279982394,0.4034563738705725,1.0327995,3.415944189733011e-07,0.01185751
class central certificates,USA,Exact match,existing searches,1.299999973079049,0.6901660547600001,0.4034563289032191,0.69016606,-1.3961583000821063e-09,0.011857569
class central certificates,USA,Phrase match,existing searches,1.299999973079049,0.9360311909599996,0.4034562989159321,0.936031,2.070351338145926e-07,0.01185751
coding certificate course,USA,Exact match,existing searches,1.299999973079049,1.4575017162610004,0.4034563967038105,1.4575015,1.856137226141641e-07,0.06460482
coding certificate course,USA,Phrase match,existing searches,1.299999973079049,1.5614724824610002,0.4034563968363054,1.5614723,1.857462175181013e-07,0.06460482
coding course,USA,Exact match,existing searches,1.299999973079049,0.8716140256109998,0.4034563765707776,0.87161386,1.654806897066763e-07,0.06460482
comptia a,USA,Phrase match,existing searches,1.299999973079049,0.9285662897300004,0.4034562237929582,0.92856634,-4.690177446420307e-08,0.0
computer science certificate programs,USA,Exact match,existing searches,1.299999973079049,1.0098802260709998,0.4034564308477637,1.0098801,1.6015303105909598e-07,0.011857629
computer science certificate programs,USA,Phrase match,existing searches,1.299999973079049,1.1138509922709996,0.4034564309802586,1.1138508,1.6028552596303316e-07,0.011857629
construction management certificate,USA,Exact match,existing searches,1.299999973079049,0.8613244697000004,0.4034563704873539,0.86132425,2.1900191082835366e-07,0.06460476
course monitoring and evaluation,USA,Exact match,existing searches,1.299999973079049,0.9828778830800008,0.4034563628468464,0.98287773,1.5175675849299353e-07,0.12061298
course monitoring and evaluation,USA,Phrase match,existing searches,1.299999973079049,1.1501741475800005,0.4034563369492021,1.1501739,2.450684037924589e-07,0.12061298
create design system,A,Broad match,existing searches,1.0300000015401594,1.359645437981,0.3850499508632328,1.3596456,-1.6710628014671158e-07,0.01185751
cto course,USA,Exact match,existing searches,1.299999973079049,0.7791443530000002,0.4034563365853578,0.7791443,6.589062517825539e-08,0.06460476
cto training,USA,Exact match,existing searches,1.299999973079049,0.7878909248000003,0.4034563439970828,0.78789085,7.33023501897634e-08,0.06460482
define training,USA,Exact match,existing searches,1.299999973079049,1.3942000277800006,0.4034565099043292,1.3941997,2.988142413506978e-07,0.06460482
design patterns certification,B,Phrase match,existing searches,25.500000560578208,68.10455057089,67.53527197305827,68.10456,-1.0281160783165433e-05,34.203323
design patterns certification,B,Broad match,existing searches,25.50000056057821,68.5512122403,67.57386224373323,68.55122,-1.1514582809013518e-05,33.955643
digitaldefynd,USA,Exact match,existing searches,1.299999973079049,1.4979546702110005,0.4034563935004902,1.4979545,1.824104023384621e-07,0.06460482
digitaldefynd,USA,Phrase match,existing searches,1.299999973079049,1.6019254364110005,0.4034563936329851,1.6019253,1.8254289724239925e-07,0.06460482
document control training,USA,Exact match,existing searches,1.299999973079049,1.4294694836809998,0.4034563477709656,1.4294693,1.3668087772700233e-07,0.12061304
document control training,USA,Phrase match,existing searches,1.299999973079049,1.533440249881,0.4034563479034609,1.5334401,1.3681337307502872e-07,0.12061298
e learning lms learnerships,USA,Exact match,existing searches,1.299999973079049,0.9760212921710004,0.4034563326449385,0.9760212,1.2155485062947946e-07,0.06460482
edx certificate,USA,Phrase match,existing searches,1.299999973079049,1.306292926891,0.403456365687997,1.3062927,2.738071986918556e-07,0.0
energy systems modeling principles and applications,A,Broad match,existing searches,1.0300000015402304,1.380057625981,0.3928990294653445,1.3800578,-1.85756060533393e-07,0.06460476
ethiocoders et courses,USA,Exact match,existing searches,1.299999973079049,0.8910392095799996,0.4034563174005104,0.891039,1.957173897393361e-07,0.011857629
