Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007016039241193542,0.009044735983566508,0.008591904934331582,0.018135216304821296
Australia,A,0.07229012073160584,0.01280500994296363,2.478518425083629,0.4390289123301816,2.945526399551683,1.2436482796286183
Austria,B,0.0,0.0,0.20057514876628446,0.008057853691328082,0.10918979603322533,0.009032988357050454
Belgium,A,0.1445802414632117,0.02561001988592726,3.129129511668082,0.5542740018168543,3.7187270794339997,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.0327415164589032,0.042208767923310374,0.04009555636021405,0.08463100942249938
Canada,A,0.15490740156772684,0.02743930702063635,3.7074504775209287,0.6567140813605633,4.406016572662725,1.8602905516111417
Chile,B,0.12034508925977067,0.004834712214796848,2.7813087295591443,0.11173557118641606,1.5140985049940578,0.1252574385510996
China,B,0.1604601190130276,0.006446282953062465,6.806183381469253,0.2734298352590662,3.705173745394113,0.30651940491591206
Colombia,B,0.2674335316883793,0.010743804921770773,6.565493202949711,0.2637604108294725,3.5741459901542423,0.2956798188874515
Denmark,A,0.01032716010451512,0.00182928713470909,2.2616480628888116,0.4006138825012907,2.6877928395909105,1.1348290551611142
Egypt,B,6.197103513048969,0.24896081954973323,133.30224387007266,5.355249563256642,72.56753844368154,6.00332406209573
France,A,0.3098148031354537,0.0548786140412727,10.368468744933182,1.8366042832479264,12.322118771457873,5.202595303113053
Germany,A,0.3614506036580293,0.06402504971481815,10.729919348591212,1.9006293329627446,12.751674704725827,5.38396067722556
Hong Kong,B,0.05348670633767586,0.002148760984354155,2.1127249003381965,0.08487605888198912,1.1501325182166402,0.09514747736093145
Hungary,B,0.0,0.0,1.6313445432991136,0.06553721002280172,0.8880770077368993,0.07346830530401036
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.4853765249122107,0.08597649533132723,0.576832253245538,0.2435477880939378
Israel,A,0.5679938057483317,0.10061079240899995,11.55609215695242,2.0469723037394716,13.733516837909722,5.798510103768433
Italy,A,0.07229012073160584,0.01280500994296363,1.6316912965133892,0.2890273672840362,1.9391382130381913,0.8187351174221738
Japan,A,0.12392592125418145,0.021951445616509076,3.170438152086142,0.5615911503556906,3.7678191860931944,1.5908334243582742
"Manitoba, Canada",USA,0.0,0.0,0.004677359494129028,0.006029823989044339,0.005727936622887722,0.012090144203214196
Mexico,A,0.6712654067934829,0.11890366375609086,30.351523547169943,5.376274888910016,36.07042536784332,15.22950955761879
Netherlands,A,0.06196296062709073,0.01097572280825454,0.929444409406361,0.1646358421238181,1.104572399831881,0.4663681048607319
Norway,A,0.0,0.0,0.3098148031354536,0.0548786140412727,0.36819079994396037,0.1554560349535773
"Ontario, Canada",USA,0.009354718988258055,0.012059647978088677,0.14032078482387084,0.18089471967133017,0.17183809868663164,0.3627043260964259
Poland,B,0.013371676584418965,0.0005371902460885388,0.8959023311560707,0.035991746487932096,0.48771442228173983,0.04034734799482536
Portugal,B,0.013371676584418962,0.0005371902460885387,0.708698858974205,0.028471083042692552,0.3858039459840628,0.031916558861578265
"Quebec, Canada",USA,0.0,0.0,0.051450954435419305,0.06632806387948773,0.06300730285176494,0.13299158623535617
Romania,B,0.10697341267535171,0.00429752196870831,2.9417688485721722,0.11818185413947853,1.6014503418206383,0.13248382923674
Saudi Arabia,B,0.06685838292209483,0.0026859512304426934,4.426024949442677,0.1778099714553063,2.4094548324665053,0.19932794307891333
Singapore,B,0.17383179559744655,0.006983473199151004,2.0726098705849396,0.0832644881437235,1.128294559009995,0.09334087968952134
South Africa,B,0.5348670633767586,0.021487609843541547,14.441410711172482,0.5801654657756218,7.861665314392224,0.6503751617076327
Spain,A,0.3511234435535141,0.06219576258010906,11.442493395802755,2.0268501452576717,13.598513544596937,5.741509557618788
Sweden,A,0.0,0.0,0.3201419632399688,0.05670790117598179,0.38046382660875905,0.16063790278536322
Switzerland,A,0.02065432020903024,0.00365857426941818,0.6919197270025131,0.12256223802550903,0.8222927865415115,0.34718514472965595
Taiwan,B,0.013371676584418964,0.0005371902460885388,1.818548015480979,0.07305787346804127,0.9899874840345763,0.08189909443725744
Turkiye,B,0.43631780694959077,0.017528517729869016,22.85219528277201,0.9180581305653126,12.440357428052138,1.0291584734799484
United Arab Emirates,B,0.09360173609093275,0.0037603317226197713,3.1690873505072945,0.1273140883229837,1.7251987773249602,0.14272121604139718
United Kingdom,A,0.0,0.0,0.9810802099289365,0.17378227779736355,1.1659375331558746,0.49227744401966145
United States,USA,4.872919894578562,6.281930930026283,101.77466523275352,131.20294017761577,124.63417297741394,263.0694477177377
