Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.00828243705046199,0.011262536379578173,0.008945322394985659,0.019494944863476926
Australia,A,0.07374739508886666,0.009575408068854324,2.528482117332571,0.3282997052178625,2.891538722926317,0.8826652102676134
Austria,B,0.0,0.0,0.19276281655374505,0.009625487925935377,0.10637565329653298,0.015009702457956015
Belgium,A,0.14749479017773331,0.019150816137708644,3.192208673132371,0.4144783778375514,3.6505676376944756,1.114364827962862
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.03865137290215596,0.05255850310469814,0.04174483784326641,0.09097640936289232
Canada,A,0.1580301323332857,0.020518731576116406,3.782187833843304,0.491081642388386,4.325260006377283,1.3203200436919718
Chile,B,0.11565768993224702,0.005775292755561226,2.672977722878598,0.13347343257297056,1.475075725711924,0.2081345407503234
China,B,0.15421025324299606,0.007700390340748303,6.541084908390416,0.3266248902867405,3.6096805018623526,0.5093292367399741
Colombia,B,0.25701708873832674,0.012833983901247169,6.309769528525921,0.315074304775618,3.4820297179065127,0.49131759379042683
Denmark,A,0.01053534215555238,0.0013679154384077603,2.307239932065971,0.29957348101129955,2.6385290846702643,0.8054320043691972
Egypt,B,5.955728488788877,0.29739549195165,128.11016788161896,6.397099275576651,70.69725918087582,9.975448253557566
France,A,0.3160602646665714,0.04103746315223282,10.577483524174589,1.3733871001613915,12.096270324241761,3.6924827962861824
Germany,A,0.3687369754443333,0.04787704034427162,10.946220499618923,1.4212641405056632,12.517953054668515,3.821204806116876
Hong Kong,B,0.051403417747665346,0.002566796780249434,2.030435001032781,0.10138847281985265,1.1204902147234808,0.15810219922380336
Hungary,B,0.0,0.0,1.5678042413037931,0.07828730179760773,0.8651886468118015,0.12207891332470892
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.49516108131096187,0.06429202560516474,0.5662596665730705,0.1728552703440743
Israel,A,0.5794438185553809,0.07523534911242681,11.789047872063112,1.5306973755782838,13.481799295643954,4.115426542872747
Italy,A,0.07374739508886666,0.009575408068854324,1.664584060577276,0.21613063926842616,1.903596325926492,0.5810879300928454
Japan,A,0.12642410586662853,0.016414985260893123,3.2343500417545803,0.41995003959118243,3.6987599497432475,1.1290759148006553
"Manitoba, Canada",USA,0.0,0.0,0.005521624700307994,0.007508357586385449,0.0059635482633237724,0.012996629908984618
Mexico,A,0.6847972401109047,0.08891450349650443,30.963370595168445,4.020303473480408,35.4093012778352,10.808971054068817
Netherlands,A,0.06321205293331428,0.008207492630446562,0.9481807939997141,0.12311238945669843,1.084327021097369,0.330999453850355
Norway,A,0.0,0.0,0.3160602646665714,0.04103746315223281,0.36144234036578965,0.11033315128345167
"Ontario, Canada",USA,0.011043249400615988,0.015016715172770898,0.16564874100923982,0.22525072759156348,0.1789064478997132,0.3898988972695385
Poland,B,0.012850854436916337,0.0006416991950623585,0.8610072472733946,0.04299384606917802,0.475144584724514,0.06704333764553687
Portugal,B,0.012850854436916335,0.0006416991950623584,0.6810952851565658,0.034010057338305,0.37586064164774985,0.05303428201811125
"Quebec, Canada",USA,0.0,0.0,0.06073787170338793,0.08259193345023993,0.0655990308965615,0.14296292899883078
Romania,B,0.10280683549533069,0.005133593560498868,2.827187976121594,0.14117382291371888,1.5601762483491504,0.22014230271668822
Saudi Arabia,B,0.06425427218458168,0.0032084959753117923,4.253632818619307,0.21240243356564065,2.3473560827434943,0.3312141009055627
Singapore,B,0.1670611076799124,0.008342089535810662,1.991882437722032,0.09946337523466557,1.0992150840641741,0.15510025873221214
South Africa,B,0.5140341774766534,0.02566796780249434,13.878922791869643,0.6930351306673472,7.6590470373503745,1.080698576972833
Spain,A,0.3582016332887809,0.046509124905863855,11.673159108352037,1.5156503057557986,13.349270437509832,4.074971054068815
Sweden,A,0.0,0.0,0.3265956068221238,0.04240537859064058,0.3734904183779827,0.11401092299290007
Switzerland,A,0.02107068431110476,0.0027358308768155207,0.7058679244220094,0.09165033437331994,0.8072212268169302,0.24641070453304206
Taiwan,B,0.012850854436916337,0.0006416991950623584,1.7477162034206217,0.08727109052848075,0.9644725898885657,0.1360879689521345
Turkiye,B,0.41932338027658006,0.020938644734884757,21.96211023269002,1.0966639243615706,12.11973276558499,1.7101054333764552
United Arab Emirates,B,0.08995598105841436,0.004491894365436509,3.045652501549172,0.15208270922977896,1.680735322085221,0.23715329883570502
United Kingdom,A,0.0,0.0,1.000857504777476,0.12995196664873723,1.144567411158334,0.349388312397597
United States,USA,5.752483829027871,7.822282017072224,120.14503185400164,163.37435272216098,129.76084666166196,282.7936701895963
