Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,4.784172544707435e-06,7.593038590452408e-06,0.00704785779908707,0.01118577052738002,0.008194490704856068,0.022337513468901168
Australia,A,0.07915300903653656,0.010872196799611081,0.0009836235783549307,0.0001351072972560793,2.7138174526812535,0.3727610331295228,3.0261856412644663,0.9678645548880394
Austria,B,0.0,0.0,6.300438429902036e-05,4.125930987419301e-06,0.22974548734637776,0.015045207345624482,0.11193990547366824,0.019133247089262614
Belgium,A,0.15830601807307312,0.021744393599222162,0.0012418247676730999,0.0001705729627858001,3.4261945340100826,0.47061080432602254,3.8205593720963886,1.2219290005461498
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.2326138541968035e-05,3.543418008877791e-05,0.03289000306240633,0.05220026246110676,0.03824095662266165,0.10424172952153878
Canada,A,0.16961359079257832,0.02329756457059518,0.0014713369359559167,0.00020209799881221863,4.0594186063023745,0.5575883787229112,4.526669355058098,1.4477640633533588
Chile,B,0.13784729240782664,0.009027124407374689,0.0008736607956130823,5.721290969221431e-05,3.1858040912031047,0.2086268751926595,1.5522333559015329,0.2653143596377749
China,B,0.18379638987710223,0.012036165876499586,0.0021379487738800913,0.0001400065915064283,7.796030203953753,0.5105340359281908,3.798494125739809,0.6492548512289781
Colombia,B,0.30632731646183703,0.02006027646083264,0.0020623435127212664,0.00013505547432152512,7.520335619138098,0.49247978711344137,3.664166239171407,0.6262949547218628
Denmark,A,0.011307572719505221,0.0015531709713730115,0.000897556515248874,0.00012328540874617235,2.4763584255716435,0.34014444273068956,2.761394397653825,0.8831764063353359
Egypt,B,7.0983697407119175,0.4648467562886444,0.04187271380512893,0.0027420937342388673,152.68885089040265,9.99904480190203,74.39526117779991,12.71595601552393
France,A,0.33922718158515663,0.04659512914119035,0.004114825302784793,0.0005651988601879317,11.352803010383242,1.5593836552585036,12.65954326595635,4.048900054614965
Germany,A,0.3957650451826828,0.05436098399805541,0.004258270407961553,0.0005849020077044433,11.748568055565926,1.613744639256559,13.100862005307418,4.190046968869471
Hong Kong,B,0.0612654632923674,0.004012055292166528,0.0006636461812830145,4.345980640081664e-05,2.4199858000485124,0.15847618404057787,1.179100337655972,0.20153686934023285
Hungary,B,0.0,0.0,0.0005124356589653656,3.355757203101032e-05,1.8685966304172057,0.12236768641107912,0.9104445645191683,0.15561707632600258
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00019262628409450725,2.6458512379315533e-05,0.5314559178167455,0.07299903565453156,0.5926280214142914,0.18954014199890773
Israel,A,0.6219164995727872,0.08542440342551563,0.004586144934079863,0.0006299377734564697,12.653173873126343,1.7379983169664,14.109590552395574,4.512668487165484
Italy,A,0.07915300903653656,0.010872196799611083,0.0006475521890836626,8.89456373602522e-05,1.7865964896818252,0.24540101347693585,1.992238880499107,0.6371774986346259
Japan,A,0.13569087263406265,0.018638051656476137,0.0012582184939790152,0.00017282475107340141,3.471424824888103,0.47682348821151455,3.870995799450796,1.2380600764609504
