Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.006312719398571473,0.011335443369763248,0.008615851369022735,0.02061395263531947
Australia,A,0.0692057644454981,0.00982316078090199,2.372769066702792,0.3367940839166396,2.9592650562249356,0.8839759694156198
Austria,B,0.0,0.0,0.19720352389988277,0.01365053083116302,0.10851690952873633,0.018560802069857697
Belgium,A,0.13841152889099623,0.01964632156180398,2.9956209467122754,0.4252025309447576,3.7360721334839813,1.1160196613872202
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.02945935719333354,0.05289873572556183,0.04020730638877276,0.09619844563149085
Canada,A,0.1482980666689245,0.02104963024478998,3.54926706227626,0.5037878171919735,4.4265673132698,1.3222807209175313
Chile,B,0.11832211433992966,0.00819031849869781,2.734555531411708,0.18928736085879386,1.5047678121318102,0.2573764553686934
China,B,0.15776281911990622,0.010920424664930416,6.691772911002689,0.4632080128707985,3.682340463341786,0.6298298835705045
Colombia,B,0.2629380318665103,0.018200707774884025,6.455128682322829,0.4468273758734028,3.552120171907302,0.6075569210866753
Denmark,A,0.0098865377779283,0.0014033086829859983,2.165151773366298,0.30732460157393365,2.7003293638052535,0.8066280720917531
Egypt,B,6.092931543426711,0.4217559009135,131.06146198386207,9.072142790390942,72.12033807279815,12.335509055627425
France,A,0.296596133337849,0.04209926048957995,9.926083929040013,1.4089219177179424,12.379592151874313,3.6979661387220095
Germany,A,0.34602882222749054,0.04911580390450995,10.272112751267505,1.4580377216224525,12.81115163924045,3.8268793009284545
Hong Kong,B,0.052587606373302065,0.0036401415549768053,2.0772104517454317,0.1437855914215838,1.143044780369356,0.1955071151358344
Hungary,B,0.0,0.0,1.603921994385713,0.11102431742679256,0.8826041975003888,0.15096119016817594
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.46466727556263016,0.06595550810034194,0.5795227401773833,0.17311196067722556
Israel,A,0.5437595777860565,0.07718197756422991,11.063035773501769,1.5703024162613322,13.797573324648761,4.121537957400327
Italy,A,0.06920576444549811,0.00982316078090199,1.5620729689126716,0.22172277191178777,1.9481828286814158,0.5819508465319497
Japan,A,0.1186384533351396,0.01683970419583198,3.0351670978239884,0.43081576567670155,3.7853932177543963,1.1307525942108136
"Manitoba, Canada",USA,0.0,0.0,0.0042084795990476485,0.007556962246508833,0.005743900912681823,0.013742635090212979
Mexico,A,0.6426249555653396,0.0912150643940899,29.056534529331277,4.12432421929585,36.23866666768786,10.825022392135446
Netherlands,A,0.05931922666756981,0.00841985209791599,0.8897884000135471,0.12629778146873985,1.1097243960843508,0.33149098853085746
Norway,A,0.0,0.0,0.296596133337849,0.04209926048957995,0.36990813202811695,0.11049699617695248
"Ontario, Canada",USA,0.008416959198095297,0.015113924493017664,0.12625438797142946,0.22670886739526497,0.1723170273804547,0.41227905270638937
Poland,B,0.01314690159332552,0.0009100353887442013,0.8808424067528098,0.06097237104586149,0.48470886256168894,0.08290491591203104
Portugal,B,0.013146901593325516,0.0009100353887442012,0.6967857844462524,0.048231875603442664,0.3834264136682017,0.06558150064683052
"Quebec, Canada",USA,0.0,0.0,0.04629327558952413,0.08312658471159716,0.06318291003950005,0.15116898599234277
Romania,B,0.10517521274660414,0.00728028310995361,2.892318350531614,0.20020778552372429,1.5915813397547995,0.27222509702457953
Saudi Arabia,B,0.06573450796662758,0.004550176943721006,4.351624427390746,0.3012217136743306,2.394606470267448,0.4095750323415265
Singapore,B,0.17090972071323174,0.011830460053674618,2.037769746965455,0.1410554852553512,1.1213413984636087,0.19179495472186286
South Africa,B,0.5258760637330206,0.03640141554976805,14.198653720791558,0.9828382198437374,7.813217486069015,1.3363777490297541
Spain,A,0.3361422844495622,0.047712495221523946,10.954283857944557,1.5548660207484863,13.661940342905119,4.081022392135445
Sweden,A,0.0,0.0,0.3064826711157773,0.04350256917256596,0.3822384030957209,0.1141802293828509
Switzerland,A,0.0197730755558566,0.002806617365971997,0.6623980311211961,0.0940216817600619,0.8261281615294611,0.24677662479519386
Taiwan,B,0.013146901593325516,0.0009100353887442012,1.7879786166922702,0.12376481286921137,0.9838866463938759,0.16828460543337645
Turkiye,B,0.42898339899021165,0.029694454734723288,22.46805482299331,1.55525047936384,12.363693225640692,2.11469404915912
United Arab Emirates,B,0.09202831115327863,0.006370247721209409,3.115815677618148,0.2156783871323757,1.714567170554034,0.2932606727037516
United Kingdom,A,0.0,0.0,0.9392210889031886,0.13331432488366987,1.1713757514223704,0.34990715456034954
United States,USA,4.38443613108383,7.872918838035367,91.57230759567778,164.4319415217857,124.98153995904379,299.0259969279442
