Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0016770562360598218,0.005050400313048965,0.008198368488820088,0.011840711616497399
Australia,A,0.029110106921860068,0.013045642129844943,0.998060808749488,0.4472791587375409,3.0572541456917572,1.2488913162206445
Austria,B,0.0,0.0,0.22833813054132893,0.015538900358093972,0.11065656962722506,0.020103492884864165
Belgium,A,0.058220213843720135,0.02609128425968989,1.2600517710462287,0.5646899379061455,3.859783358935844,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.007826262434945835,0.023568534794228505,0.038259052947827075,0.05525665421032119
Canada,A,0.062378800546843,0.02795494742109631,1.4929326264211091,0.669055074944905,4.573142659597254,1.8681332605133807
Chile,B,0.13700287832479735,0.009323340214856384,3.1662887435064277,0.21547275163223642,1.5344377654975208,0.2787684346701164
China,B,0.18267050443306315,0.012431120286475179,7.748273896369096,0.5272866854846555,3.7549462626838377,0.6821785252263907
Colombia,B,0.3044508407217719,0.020718533810791962,7.4742681397195,0.5086400050549427,3.6221583791311667,0.6580543337645536
Denmark,A,0.004158586703122866,0.0018636631614064206,0.9107304879839078,0.4081422323480061,2.7897444079437284,1.1396133260513381
Egypt,B,7.054887106625259,0.4801002247305767,151.7535215577672,10.327153177989253,73.54235617425377,13.360781371280723
France,A,0.12475760109368599,0.05590989484219262,4.175221049935358,1.8711178140520464,12.789513176143851,5.224528672856363
Germany,A,0.14555053460930034,0.06522821064922472,4.320771584544659,1.9363460247012712,13.235362739057233,5.4066586564718735
Hong Kong,B,0.060890168144354384,0.004143706762158392,2.4051616417019983,0.16367641710525652,1.1655825334067706,0.21175679172056922
Hungary,B,0.0,0.0,1.8571501284028087,0.126383056245831,0.9000067663014305,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.19545357504677474,0.08759216858610178,0.5987122701979691,0.2445745494265429
Israel,A,0.22872226867175763,0.10250147387735314,4.653458520794487,2.0854390776137848,14.254447454287817,5.822955761878754
Italy,A,0.029110106921860064,0.013045642129844943,0.6570566990934129,0.29445877950221444,2.012692312580407,0.822186783178591
Japan,A,0.049903040437474386,0.022363957936877045,1.2766861178587199,0.5721445905517711,3.910737594697373,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,0.0011180374907065478,0.0033669335420326435,0.005465578992546725,0.007893807744331599
Mexico,A,0.27030813570298634,0.12113810549141735,12.222086320478105,5.4773060313734705,37.43862472578365,15.29371490988531
Netherlands,A,0.0249515202187372,0.011181978968438524,0.374272803281058,0.16772968452657785,1.146470304634409,0.46833424358274167
Norway,A,0.0,0.0,0.124757601093686,0.055909894842192616,0.38215676821146966,0.15611141452758057
"Ontario, Canada",USA,0.0022360749814130955,0.006733867084065287,0.033541124721196434,0.1010080062609793,0.16396736977640175,0.23681423232994797
Poland,B,0.015222542036088596,0.001035926690539598,1.019910316417936,0.06940708826615308,0.49426601100160533,0.08979560155239327
Portugal,B,0.015222542036088596,0.001035926690539598,0.8067947279126956,0.0549041145985987,0.3909865460161952,0.07103234152652005
"Quebec, Canada",USA,0.0,0.0,0.012298412397772025,0.03703626896235908,0.06012136891801398,0.08683188518764759
Romania,B,0.12178033628870875,0.008287413524316785,3.348959247939491,0.22790387191871161,1.622963021199301,0.29485122897800775
Saudi Arabia,B,0.07611271018044298,0.005179633452697991,5.038661413945325,0.342891734568607,2.4418216364407663,0.44361707632600256
Singapore,B,0.19789304646915176,0.013467046977014778,2.3594940155937323,0.16056863703363772,1.1434512194813256,0.20773609314359637
South Africa,B,0.6089016814435438,0.041437067621583924,16.440345398975683,1.118800825782766,7.967273013160205,1.4474514877102198
Spain,A,0.14139194790617748,0.0633645474878183,4.607714067060137,2.0649387828383143,14.114323305943612,5.765714909885308
Sweden,A,0.0,0.0,0.12891618779680888,0.05777355800359904,0.394895327151852,0.1613151283451666
Switzerland,A,0.008317173406245732,0.003727326322812841,0.27862530910923206,0.12486543181423018,0.8534834490056156,0.3486488257782632
Taiwan,B,0.015222542036088594,0.001035926690539598,2.070265716908049,0.14088602991338534,1.0032862312868405,0.1822716688227684
Turkiye,B,0.4967115466375709,0.033802287912307084,26.01532433967541,1.770398714132173,12.607471832861842,2.2904579560155236
United Arab Emirates,B,0.10655779425262017,0.007251486833777187,3.6077424625529972,0.24551462565788476,1.748373800110156,0.3176351875808538
United Kingdom,A,0.0,0.0,0.39506573679667234,0.17704800033360996,1.2101630993363206,0.49435281267067177
United States,USA,1.1647826381929884,3.5077050334250277,24.327377760283774,73.26110694108829,118.92553329882419,171.76136270891126
