Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.01066327725253939,0.010287608587418543,0.014305851124549596,0.019726724592494096
Australia,A,0.03993276849201896,0.0071254457299791355,1.3691234911549357,0.2443009964564275,1.8562379523615775,0.8745385035499726
Austria,B,0.0,0.0,0.14648117716839829,0.013742883023438448,0.0688863324382447,0.017600258732212163
Belgium,A,0.07986553698403792,0.01425089145995827,1.7285184075831066,0.3084300080262397,2.3435004148564915,1.1041048607318404
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.049761960511850487,0.04800884007461986,0.06676063858123145,0.09205804809830578
Canada,A,0.08557021819718348,0.015268812278526719,2.047980555519258,0.3654335738660728,2.7766226037408597,1.3081638448935007
Chile,B,0.08788870630103898,0.008245729814063069,2.031205656735123,0.19056797792501315,0.9552238098103265,0.2440569210866753
China,B,0.11718494173471865,0.010994306418750759,4.970594611914316,0.4663418305953447,2.3375428807377703,0.597235446313066
Colombia,B,0.19530823622453106,0.01832384403125126,4.794817199312237,0.44985037096721847,2.2548792818118764,0.5761151358344114
Denmark,A,0.005704681213145566,0.0010179208185684477,1.249325185678879,0.22292465926649008,1.6938171315299395,0.7980163844893501
Egypt,B,4.525780103912946,0.42460927581416985,97.3513903461175,9.133520057377192,45.781856538457426,11.697131953428201
France,A,0.171140436394367,0.030537624557053437,5.727499937998148,1.0219925018427216,7.765262100712599,3.6584860731840525
Germany,A,0.19966384246009483,0.035627228649895676,5.927163780458243,1.0576197304926174,8.03596346876533,3.78602293828509
Hong Kong,B,0.03906164724490621,0.0036647688062502524,1.5429350661737953,0.14475836784688498,0.7256027016828441,0.18538939197930143
Hungary,B,0.0,0.0,1.1913802409696395,0.11177544859063271,0.5602755038310568,0.14314877102199225
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.2681200170178416,0.047842278472717055,0.36351326567080894,0.17126379027853633
Israel,A,0.3137574667230061,0.05598564502126463,6.383538277509888,1.139053395978093,8.654709452885855,4.077535772801747
Italy,A,0.03993276849201896,0.0071254457299791355,0.9013396316769994,0.16083148933381478,1.2220233186380385,0.5757378481703986
Japan,A,0.06845617455774677,0.012215049822821372,1.7513371324356886,0.3125016913005135,2.374437714062518,1.1186805024576734
"Manitoba, Canada",USA,0.0,0.0,0.007108851501692926,0.006858405724945695,0.009537234083033063,0.013151149728329398
Mexico,A,0.3708042788544619,0.06616485320694912,16.76605808543482,2.9916692857726686,22.73118059162782,10.709452758055708
Netherlands,A,0.034228087278873394,0.006107524911410687,0.5134213091831009,0.0916128736711603,0.6960892321355916,0.32795193883123974
Norway,A,0.0,0.0,0.17114043639436696,0.030537624557053437,0.2320297440451972,0.10931731294374658
"Ontario, Canada",USA,0.014217703003385852,0.01371681144989139,0.2132655450507878,0.20575217174837085,0.2861170224909919,0.39453449184988193
Poland,B,0.009765411811226553,0.0009161922015625632,0.654282591352179,0.06138487750469174,0.30769228489082634,0.07861448900388099
Portugal,B,0.009765411811226551,0.0009161922015625631,0.5175668259950073,0.04855818668281585,0.24339837461513125,0.0621875808538163
"Quebec, Canada",USA,0.0,0.0,0.07819736651862219,0.07544246297440264,0.1049095749133637,0.14466264701162337
Romania,B,0.07812329448981242,0.007329537612500506,2.1483905984698417,0.20156228434376391,1.0103328757609222,0.25813712807244504
Saudi Arabia,B,0.048827059056132764,0.004580961007812816,3.232351309515989,0.3032596187172084,1.520091735803933,0.388379042690815
Singapore,B,0.1269503535459452,0.011910498620313322,1.5136388307401156,0.1420097912421973,0.7118254351951953,0.181869340232859
South Africa,B,0.39061647244906206,0.03664768806250252,10.546644756124676,0.9894875776875682,4.959815935553618,1.2672186287192757
Spain,A,0.19395916124694926,0.03460930783132723,6.320786784165287,1.1278562669738403,8.569631880069283,4.037452758055707
Sweden,A,0.0,0.0,0.17684511760751256,0.031555545375621885,0.2397640688467038,0.11296122337520481
Switzerland,A,0.011409362426291132,0.0020358416371368954,0.3822136412807529,0.068200694844086,0.5181997617009404,0.2441419989077007
Taiwan,B,0.009765411811226551,0.0009161922015625631,1.328096006326811,0.12460213941250858,0.6245694141067519,0.15957567917205692
Turkiye,B,0.31864538740032244,0.02989535153698644,16.68908878538618,1.5657724724704205,7.848449475797346,2.005256144890039
United Arab Emirates,B,0.06835788267858586,0.0064133454109379425,2.314402599260693,0.21713755177032748,1.0884040525242662,0.2780840879689521
United Kingdom,A,0.0,0.0,0.5419447152488288,0.09670247776400255,0.7347608561431245,0.34617149098853084
United States,USA,7.406072582978708,7.145155668305675,154.6814998253364,149.23205016909338,207.52067641271643,286.1558669387194
