Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,4.610131324161277e-06,7.752742688380138e-06,0.006791467010057974,0.011421040422353038,0.008159622895896059,0.019925491185034044
Australia,A,0.07866515863273783,0.012449409530697984,0.0009775611283517362,0.00015470710336910453,2.69709115312244,0.4268368981953594,3.032460656929726,1.1377389404696887
Austria,B,0.0,0.0,5.190672588299618e-05,3.3836951801235984e-06,0.18927787593234557,0.012338644474320702,0.11223890829623533,0.018027166882276846
Belgium,A,0.15733031726547567,0.024898819061395967,0.0012341709245440669,0.0001953177180034945,3.4050775808170806,0.5388815839716413,3.828481579373779,1.436395412342982
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.151394617941929e-05,3.617946587910731e-05,0.03169351271360388,0.053298188637647514,0.03807824018084827,0.09298562553015888
Canada,A,0.16856819707015247,0.026677306137209967,0.0014622685211594718,0.0002314160421229522,4.034398849878983,0.6384768602172252,4.536055732657382,1.7018678317859093
Chile,B,0.11356672555940735,0.00740318668459242,0.0007197732655775471,4.692057316438056e-05,2.6246532129285254,0.17109587004391372,1.5563795283744633,0.24997671410090558
China,B,0.15142230074587648,0.009870915579456562,0.0017613682316296707,0.00011482005644552745,6.422829256637594,0.41869133582861584,3.8086402881855856,0.6117218628719276
Colombia,B,0.25237050124312743,0.016451525965760935,0.0016990801605700748,0.00011075962222937912,6.195695805518778,0.40388496245943095,3.673953598230103,0.5900892626131954
Denmark,A,0.011237879804676831,0.0017784870758139975,0.0008920245296209591,0.00014117023182430788,2.4610956772242263,0.38948866960326545,2.767120349448375,1.038186783178591
Egypt,B,5.84805544005637,0.3812229854415953,0.03449721002183925,0.0022488038167101433,125.79407634463685,8.200263117633538,74.59397845367799,11.98085510996119
France,A,0.337136394140305,0.05335461227441993,0.004089464053604762,0.0006471913824274207,11.28283132389554,1.7856010241172535,12.685793748156021,4.759541234298197
Germany,A,0.3933257931636892,0.06224704765348992,0.004232025051489391,0.0006697528350020817,11.67615711705923,1.8478480717707435,13.128027593958272,4.925461496450027
Hong Kong,B,0.05047410024862549,0.0032903051931521873,0.0005467508459675598,3.564158923063524e-05,1.9937269598207068,0.1299670551295114,1.182249834053679,0.18988615782664944
Hungary,B,0.0,0.0,0.0004221747038483689,2.75207207983386e-05,1.5394600575830772,0.1003543083911417,0.912876454142714,0.146620957309185
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.000191439054302215,3.029680774311631e-05,0.5281803508198112,0.0835888925632579,0.593856878648738,0.22280720917531405
Israel,A,0.6180833892572258,0.09781678916976987,0.0045578787609399695,0.0007213218694584499,12.575187501433376,1.9901270378358633,14.138847812934847,5.304707809939923
Italy,A,0.07866515863273783,0.012449409530697984,0.0006435610761648929,0.00010184884305132716,1.7755850091389396,0.28100095797861163,1.9963699324787363,0.749011469142545
Japan,A,0.13485455765612198,0.02134184490976797,0.0012504636100165957,0.0001978961697263129,3.4500291000357874,0.5459955322748973,3.8790225903226077,1.4553577280174768
"Manitoba, Canada",USA,0.0,0.0,3.073420882774184e-06,5.16849512558676e-06,0.004527644673371982,0.0076140269482353595,0.00543974859726404,0.013283660790022696
Mexico,A,0.7304621873039943,0.11560165992790986,0.011971050650940637,0.001894517403340826,33.02812874594522,5.226973515817339,37.13500779465194,13.932561441835064
Netherlands,A,0.067427278828061,0.010670922454883986,0.00036658542313190105,5.80151637634142e-05,1.011409182420915,0.16006383682325978,1.1371727463486472,0.42665210267613324
Norway,A,0.0,0.0,0.00012219514104396702,1.9338387921138066e-05,0.337136394140305,0.05335461227441993,0.37905758211621576,0.1422173675587111
"Ontario, Canada",USA,0.009055289346743964,0.015228053896470719,9.220262648322552e-05,0.00015505485376760277,0.13582934020115947,0.22842080844706078,0.1631924579179212,0.3985098237006809
Poland,B,0.012618525062156372,0.0008225762982880468,0.00023185004227738295,1.5113838471218742e-05,0.8454411791644769,0.05511261198529914,0.5013337903898512,0.08052134540750325
Portugal,B,0.01261852506215637,0.0008225762982880467,0.0001834037647865865,1.1955722969770046e-05,0.6687818282942877,0.043596543809266475,0.39657747598003146,0.06369598965071152
"Quebec, Canada",USA,0.0,0.0,3.380762971051603e-05,5.6853446381454355e-05,0.049804091407091806,0.08375429643058896,0.05983723456990443,0.14612026869024966
Romania,B,0.10094820049725096,0.006580610386304374,0.000761298646283944,4.962752930847944e-05,2.7760755136744018,0.1809667856233703,1.6461706550114517,0.2643984476067271
Saudi Arabia,B,0.06309262531078186,0.004112881491440234,0.0011454084178181157,7.466687364139406e-05,4.176731795573759,0.27227275473334345,2.476738576403593,0.39779948253557573
Singapore,B,0.16404082580803284,0.010693491877744607,0.0005363695007909605,3.496485019461051e-05,1.9558713846342375,0.12749932623464724,1.1598020523944317,0.18628072445019406
South Africa,B,0.5047410024862548,0.03290305193152187,0.0037372842635757246,0.00024362605296889908,13.62800706712888,0.8883824021510905,8.081201397328943,1.297956015523933
Spain,A,0.3820879133590123,0.06046856057767591,0.004513073875890515,0.0007142311272206992,12.451570823581932,1.9705636800019093,13.999860032825568,5.252561441835063
Sweden,A,0.0,0.0,0.00012626831241209925,1.998300085184267e-05,0.3483742739449818,0.05513309935023393,0.391692834853423,0.1469579464773348
Switzerland,A,0.022475759609353666,0.003556974151627995,0.00027290248166485963,4.3189066357208346e-05,0.7529379469133478,0.11915863407953783,0.8465619333928819,0.31761878754778805
Taiwan,B,0.01261852506215637,0.0008225762982880467,0.00047062098133916536,3.067883629978729e-05,1.7161194084532665,0.11187037656717436,1.0176327685525337,0.16344631306597673
Turkiye,B,0.4117424727781624,0.026840664613138963,0.005913906302269365,0.0003855156708554153,21.56505933122524,1.4057828937742718,12.78775295188441,2.053895213454075
United Arab Emirates,B,0.0883296754350946,0.005758034088016328,0.0008201262689513396,5.346238384595286e-05,2.99059043973106,0.1949505826942671,1.7733747510805182,0.2848292367399742
United Kingdom,A,0.0,0.0,0.00038695127997256224,6.123822841693722e-05,1.0675985814442992,0.16895627220232978,1.2003490100346832,0.45035499726925177
United States,USA,4.716945497165665,7.932369414941078,0.06687456498828348,0.11246128543764229,98.51702044790098,165.67361236665317,118.36348972786824,289.03917513010384
