Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.005753773153367977,0.005630121655454225,0.00845717864308056,0.011712097938971551
Australia,A,0.05823885190037676,0.010606124686257296,1.996760636584346,0.3636385606716787,3.0507046693536766,1.0252758055707263
Austria,B,0.0,0.0,0.19541469243334614,0.01801347239051414,0.10728730667749514,0.023479948253557568
Belgium,A,0.11647770380075352,0.02121224937251459,2.520910303687737,0.4590936828479944,3.8515146450590168,1.294410704533042
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.026850941382383895,0.02627390105878638,0.03946683366770928,0.054656457048533905
Canada,A,0.12479753978652162,0.02272741004197992,2.986821118890751,0.5439426803380527,4.563345734574875,1.5336417258328783
Chile,B,0.11724881546000769,0.010808083434308485,2.7097504017424,0.24978681714846276,1.4877173192612658,0.3255886157826649
China,B,0.15633175394667692,0.014410777912411315,6.631071896571546,0.6112571631181133,3.640615939923002,0.7967529107373869
Colombia,B,0.2605529232444615,0.024017963187352186,6.396574265651529,0.5896409962494962,3.5118711719100073,0.7685769728331177
Denmark,A,0.008319835985768107,0.0015151606694653278,1.8220440808832157,0.3318201866129068,2.78376801078523,0.9355641725832877
Egypt,B,6.037662613882284,0.5565562519589186,129.87260459120182,11.971753750735697,71.30314401786326,15.604773609314359
France,A,0.24959507957304325,0.04545482008395984,8.35311532971118,1.5212213121431892,12.76211453346288,4.289070453304205
Germany,A,0.29119425950188377,0.053030623431286485,8.644309589213064,1.574251935574476,13.207008964410292,4.438589841616603
Hong Kong,B,0.0521105846488923,0.004803592637470438,2.058368093631246,0.1897419091800823,1.1300929636696155,0.24732212160413972
Hungary,B,0.0,0.0,1.5893728317912152,0.14650957544284834,0.8726034276436271,0.19097024579560154
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.3910322913311011,0.07121255146487042,0.597429664415095,0.20078317859093392
Israel,A,0.45759097921724595,0.08333383682059305,9.309896468074513,1.695464789131702,14.223910520861516,4.780348443473511
Italy,A,0.058238851900376754,0.010606124686257296,1.314534085751361,0.23939538577552183,2.0083805739911704,0.6749732386673949
Japan,A,0.09983803182921729,0.018181928033583934,2.554189647630809,0.46515432552585567,3.902359722881578,1.3114986346258874
"Manitoba, Canada",USA,0.0,0.0,0.003835848768911985,0.0037534144369694832,0.00563811909538704,0.007808065292647701
Mexico,A,0.5407893390749271,0.09848544351524632,24.451997962172474,4.453057207558599,37.3584209301269,12.555356635718187
Netherlands,A,0.04991901591460865,0.009090964016791967,0.7487852387191297,0.1363644602518795,1.1440142510076288,0.38447842708902236
Norway,A,0.0,0.0,0.24959507957304325,0.04545482008395984,0.38133808366920957,0.12815947569634079
"Ontario, Canada",USA,0.00767169753782397,0.0075068288739389664,0.11507546306735955,0.1126024331090845,0.1691435728616112,0.23424195877943102
Poland,B,0.013027646162223077,0.0012008981593676095,0.8728522928689462,0.08046017667762984,0.47921663649281165,0.1048771021992238
Portugal,B,0.013027646162223074,0.0012008981593676093,0.6904652465978229,0.06364760244648329,0.3790818169271495,0.08296248382923674
"Quebec, Canada",USA,0.0,0.0,0.04219433645803184,0.041287558806664314,0.06201931004925744,0.08588871821912471
Romania,B,0.1042211692977846,0.009607185274940876,2.8660821556890768,0.2641975950608741,1.573547164603262,0.344372574385511
Saudi Arabia,B,0.06513823081111537,0.006004490796838048,4.312150879695838,0.39749729075067874,2.367473234016726,0.518124191461837
Singapore,B,0.1693594001089,0.015611676071778924,2.0192851551445767,0.18613921470197947,1.1086355023341163,0.2426261319534282
South Africa,B,0.521105846488923,0.04803592637470438,14.069857855200922,1.2969700121170182,7.72468608077965,1.6905562742561449
Spain,A,0.2828744235161157,0.05151546276182115,9.218378272231064,1.6787980217675835,14.084086556849472,4.733356635718187
Sweden,A,0.0,0.0,0.25791491555881135,0.04696998075342517,0.3940493531248499,0.13243145821955216
Switzerland,A,0.016639671971536218,0.003030321338930656,0.5574290110464633,0.10151576485417697,0.8516550535279013,0.2862228290551611
Taiwan,B,0.013027646162223076,0.0012008981593676095,1.7717598780623383,0.1633221496739949,0.9727382472092891,0.2128848641655886
Turkiye,B,0.425092094273339,0.0391853069401651,22.264247291239236,2.0523349543592446,12.223600474122613,2.675148771021992
United Arab Emirates,B,0.09119352313556153,0.008406287115573266,3.087552140446869,0.28461286377012346,1.695139445504423,0.3709831824062096
United Kingdom,A,0.0,0.0,0.7903844186479703,0.14394026359920617,1.2075705982858302,0.4058383397050792
United States,USA,3.9962256059401953,3.910344694579177,83.46423336275589,81.67054473401899,122.6798333965266,169.8956927027213
