Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,5.335808929798063e-06,7.712252098065054e-06,0.007860507167936064,0.011361391252078546,0.008179741919438132,0.021083014282766686
Australia,A,0.08005065751297105,0.010562710993801681,0.0009947785327558147,0.0001312613596288719,2.744593971873293,0.3621500912160576,3.0592091193195605,0.9054724194429273
Austria,B,0.0,0.0,6.322958416505613e-05,2.6793581680699408e-06,0.2305666786578772,0.00977027955986704,0.11084726005448553,0.014456662354463131
Belgium,A,0.1601013150259421,0.021125421987603362,0.0012559078976042163,0.00016571746653145083,3.465049889490033,0.4572144901602728,3.8622515131409454,1.1431589295466957
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.4900441672390957e-05,3.5990509790970254e-05,0.036682366783701625,0.05301982584303321,0.038172128957377954,0.09838739998624453
Canada,A,0.17153712324208084,0.022634380701003605,0.0014880228885805731,0.00019634511711152095,4.105455149593801,0.5417161781106863,4.576066974315509,1.354435827416712
Chile,B,0.1383400071947263,0.005862167735920223,0.0008767835670887784,3.715376659723651e-05,3.1971912773892304,0.13548120989682294,1.537082006088866,0.20046571798188875
China,B,0.18445334292630178,0.007816223647893633,0.0021455905560009048,9.091955383650667e-05,7.8238959624573,0.3315381530648216,3.7614170245155423,0.49056274256144894
Colombia,B,0.3074222382105029,0.013027039413156053,0.002069715055002837,8.770432403482274e-05,7.547215948067846,0.3198138175929811,3.628400312450159,0.4732147477360931
Denmark,A,0.011435808216138722,0.00150895871340024,0.000907735411139681,0.00011977599066134562,2.50444199933438,0.3304619582346526,2.791528321379099,0.8262435827416712
Egypt,B,7.1237418149328775,0.3018690708013586,0.0420223816360963,0.0017807014384992824,153.23461463602516,6.493327795487634,73.66908903221108,9.607897800776197
France,A,0.3430742464841617,0.04526876140200721,0.004161490195361825,0.0005491100211141143,11.481551449003277,1.5149945482538412,12.79769148248683,3.787892954669579
Germany,A,0.4002532875648553,0.052813554969008414,0.004306562064722048,0.0005682523027266581,11.881804736568132,1.5678081032228497,13.243826145720933,3.9199410158383396
Hong Kong,B,0.061484447642100586,0.0026054078826312104,0.0006660182865385912,2.8222572703670042e-05,2.428635681862973,0.10291361136393282,1.1675911392405809,0.15227684346701165
Hungary,B,0.0,0.0,0.0005142672845424565,2.179211310030219e-05,1.8752756530840677,0.07946494042025193,0.9015577151098155,0.11758085381630014
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00019481079599801375,2.570534959398742e-05,0.53748298615852,0.0709210595298113,0.5990951192000806,0.17732168214090663
Israel,A,0.6289694518876296,0.08299272923701322,0.004638154908973987,0.0006120060892696154,12.79666939385923,1.6885248002948687,14.26356251882745,4.2217651556526485
Italy,A,0.08005065751297105,0.010562710993801681,0.0006548958673975781,8.641372842234069e-05,1.806857698149918,0.23841547671723795,2.0139793368853773,0.5961026761332605
Japan,A,0.13722969859366463,0.01810750456080288,0.001272487539816813,0.00016790515585859866,3.5107931223545874,0.4632503250138737,3.913238331796271,1.1582501365374112
"Manitoba, Canada",USA,0.0,0.0,3.5572059531987087e-06,5.1415013987100355e-06,0.005240338111957375,0.00757426083471903,0.0054531612796254215,0.014055342855177792
Mexico,A,0.7433275340490171,0.09808231637101562,0.012181892115705585,0.0016074047331218943,33.60984034723171,4.434829658683307,37.46256500700079,11.088264336428182
Netherlands,A,0.06861484929683233,0.009053752280401442,0.0003730419497834305,4.922300986082697e-05,1.0292227394524849,0.13580628420602162,1.1472034197448353,0.3395521572910977
Norway,A,0.0,0.0,0.00012434731659447684,1.6407669953608988e-05,0.3430742464841616,0.0452687614020072,0.38240113991494507,0.11318405243036592
"Ontario, Canada",USA,0.01048067622391475,0.01514852166943806,0.00010671617859596126,0.0001542450419613011,0.15721014335872127,0.2272278250415709,0.16359483838876265,0.42166028565533376
Poland,B,0.015371111910525145,0.0006513519706578027,0.0002824254759372507,1.196779981737907e-05,1.0298644980051848,0.04364058203407278,0.495117761576702,0.06457309184993533
Portugal,B,0.015371111910525145,0.0006513519706578026,0.00022341119738319832,9.467065527180457e-06,0.8146689312578327,0.03452165444486354,0.3916603188591822,0.051080206985769726
"Quebec, Canada",USA,0.0,0.0,3.9129265485185794e-05,5.6556515385810396e-05,0.05764371923153113,0.08331686918190934,0.05998477407587964,0.1546087714069557
Romania,B,0.12296889528420116,0.005210815765262421,0.0009273672344208233,3.9297253131692467e-05,3.381644620315532,0.14329743354471658,1.6257598141324543,0.21203104786545926
Saudi Arabia,B,0.07685555955262573,0.0032567598532890134,0.0013952661572422386,5.912450357541003e-05,5.087838042383823,0.21559750228773267,2.446029538535647,0.31901034928848643
Singapore,B,0.1998244548368269,0.008467575618551436,0.00065337236970558,2.7686701070056055e-05,2.3825223461313976,0.1009595554519594,1.1454216872296836,0.14938551099611902
South Africa,B,0.6148444764210058,0.026054078826312103,0.004552530059884042,0.00019291378810103573,16.60080086336716,0.7034601283104268,7.981002723922957,1.0408796895213455
Spain,A,0.3888174793487166,0.05130459625560817,0.004592560892889346,0.0006059899436199588,12.670875503481705,1.6719262544474662,14.123348767525306,4.1802643364281815
Sweden,A,0.0,0.0,0.00012849222714762608,1.6954592285395958e-05,0.3545100547003004,0.04677772011540745,0.3951478445787766,0.11695685417804479
Switzerland,A,0.022871616432277444,0.00301791742680048,0.00027770900706099833,3.6643796229726745e-05,0.7661991504812944,0.10110023379781609,0.8540292124767107,0.2527777170944839
Taiwan,B,0.015371111910525145,0.0006513519706578026,0.0005732815630965089,2.4292847390500794e-05,2.0904712198314197,0.08858386800946115,1.0050151578273354,0.1310737386804657
Turkiye,B,0.5015593816404355,0.0212536148025641,0.007203957289205394,0.0003052682072821019,26.26923025508747,1.1131605178541846,12.629197828874384,1.6470957309184993
