Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,3.1091609276528333e-06,5.289143734613771e-06,0.0045802955240016,0.007791761808785216,0.008572621582339575,0.014800889520621746
Australia,A,0.046678257457289395,0.007602167259728824,0.0005800642981281755,9.447108902474592e-05,1.6003973985356363,0.260645734619274,2.949590806634684,0.8150300382304752
Austria,B,0.0,0.0,5.5328445971992005e-05,1.120652061509332e-06,0.20175517823686884,0.0040864577422937785,0.10903248616380987,0.008935963777490298
Belgium,A,0.09335651491457878,0.015204334519457649,0.0007323311763868216,0.00011926974989374172,2.020501715651241,0.3290652399568334,3.7238583933762888,1.028975423265975
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.4509417662379889e-05,2.4682670761530932e-05,0.0213747124453408,0.036361555107664346,0.04000556738425135,0.06907081776290148
Canada,A,0.10002483740847726,0.016290358413704624,0.0008676795126167291,0.00014131300399951576,2.393927775309556,0.389882578034664,4.412096248257715,1.2191490988530858
Chile,B,0.12105310694212129,0.002451874645376267,0.000767221117478289,1.5539708586262736e-05,2.797671804884581,0.05666554735980706,1.511917141471497,0.12391203104786544
China,B,0.16140414258949506,0.003269166193835023,0.0018774785999829287,3.802745995388333e-05,6.846225714837749,0.13866713272183556,3.699835697158615,0.30322703751617075
Colombia,B,0.2690069043158251,0.005448610323058371,0.001811084464816538,3.668267748007213e-05,6.604119500953506,0.13376338343108302,3.5689967137620426,0.29250388098318236
Denmark,A,0.006668322493898484,0.0010860238942469748,0.0005293086720419602,8.620486873508063e-05,1.460362626163768,0.23783923284008748,2.691501611054149,0.7437149098853085
Egypt,B,6.233562490258458,0.12625792271107011,0.036771285192985885,0.0007447853600791019,134.08649145622303,2.7158598155284452,72.46299030446804,5.938841526520051
France,A,0.20004967481695454,0.03258071682740924,0.002426602313836201,0.00039520405575352036,6.694995783874078,1.0903679898239627,12.339121541088428,3.409542326597488
Germany,A,0.23339128728644695,0.03801083629864412,0.002511195023979893,0.00040898108956962916,6.928387071160525,1.1283788261226069,12.76927020038932,3.528400873839432
Hong Kong,B,0.05380138086316503,0.0010897220646116743,0.0005827929642383158,1.1804201714564962e-05,2.1251545440950186,0.04304402155216114,1.148475520925464,0.0941254851228978
Hungary,B,0.0,0.0,0.00045000469390553497,9.114636766942566e-06,1.6409421163265332,0.03323652297065607,0.8867975541323203,0.07267917205692108
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.00011359592505010104,1.8500588267346073e-05,0.31341115721322876,0.05104312302960782,0.5776281996326257,0.15961004915346805
Israel,A,0.3667577371644166,0.059731314183583614,0.002704549790022618,0.00044047145257787774,7.461852870672404,1.2152607376623648,13.752467135934214,3.80007755324959
Italy,A,0.046678257457289395,0.0076021672597288235,0.00038187566293438225,6.219346694129105e-05,1.0535949540359606,0.17159177529102201,1.941813947701167,0.5365614418350628
Japan,A,0.08001986992678181,0.013032286730963695,0.0007419989146889578,0.00012084426804415413,2.0471750056268347,0.33340933553382124,3.7730182401535335,1.0425592572364828
"Manitoba, Canada",USA,0.0,0.0,2.0727739517685557e-06,3.5260958230758478e-06,0.0030535303493344,0.005194507872523478,0.0057150810548930505,0.009867259680414499
Mexico,A,0.4334409621034015,0.07059155312605338,0.007103370717494616,0.0011568772110155344,19.598199809567646,3.1918242251918594,36.12019741958057,9.980722009830695
Netherlands,A,0.040009934963390906,0.006516143365481848,0.0002175241117980658,3.5426658384279715e-05,0.6001490244508636,0.09774215048222773,1.1060965524880066,0.30563626433642815
Norway,A,0.0,0.0,7.250803726602194e-05,1.180888612809324e-05,0.20004967481695454,0.03258071682740925,0.3686988508293355,0.1018787547788094
"Ontario, Canada",USA,0.0061070606986688,0.010389015745046954,6.218321855305667e-05,0.00010578287469227542,0.091605910480032,0.15583523617570433,0.1714524316467915,0.2960177904124349
Poland,B,0.013450345215791257,0.0002724305161529186,0.0002471337253415643,5.005579208075016e-06,0.9011731294580142,0.018252844582245544,0.4870117715316841,0.03991397153945666
Portugal,B,0.013450345215791254,0.0002724305161529185,0.00019549384243437173,3.959637283999639e-06,0.7128682964369365,0.014438817356104684,0.38524811777879486,0.031573738680465716
"Quebec, Canada",USA,0.0,0.0,2.2800513469454108e-05,3.878705405383432e-05,0.0335888338426784,0.05713958659775825,0.06286589160382355,0.10853985648455948
Romania,B,0.10760276172633004,0.0021794441292233486,0.0008114838742558827,1.6436230235470198e-05,2.9590759474740764,0.059934713553642084,1.5991431304025447,0.13106080206985768
Saudi Arabia,B,0.06725172607895628,0.0013621525807645928,0.0012209143744486234,2.4729055490639254e-05,4.4520642664269054,0.09017450084661605,2.4059835280147377,0.19718693402328588
Singapore,B,0.17485448780528634,0.0035415967099879414,0.0005717272750439174,1.1580071302263094e-05,2.084803508447645,0.042226730003702376,1.126669023692702,0.09233829236739974
South Africa,B,0.5380138086316503,0.01089722064611674,0.0039836481099834245,8.068694842867188e-05,14.526372833054557,0.29422495744515204,7.850339003794311,0.6433893919793013
Spain,A,0.22672296479254847,0.03692481240439714,0.002677963509691744,0.0004361415276642436,7.388501323239521,1.2033144748256481,13.617277557296791,3.7627220098306937
Sweden,A,0.0,0.0,7.4924971841556e-05,1.2202515665696348e-05,0.20671799731085302,0.03366674072165622,0.38098881252364675,0.10527471327143638
Switzerland,A,0.01333664498779697,0.0021720477884939497,0.00016193461656078233,2.637317901940823e-05,0.44677760709119846,0.07276360091454731,0.8234274335188493,0.22752921900600764
Taiwan,B,0.013450345215791255,0.0002724305161529185,0.0005016445768127274,1.016057869101794e-05,1.8292469493476107,0.03705055019679692,0.9885612078852094,0.08101940491591202
Turkiye,B,0.43888476439126867,0.008889407742069732,0.006303754277742288,0.00012767962487462986,22.986639973787256,0.4655837521053378,12.422434590263403,1.0181041397153945
United Arab Emirates,B,0.0941524165105388,0.00190701361307043,0.0008741894463574736,1.7706302571847446e-05,3.1877318161425277,0.06456603232824171,1.722713281388196,0.1411882276843467
United Kingdom,A,0.0,0.0,0.00022960878467573613,3.739480607229526e-05,0.633490636920356,0.10317226995346261,1.1675463609595624,0.32261605679956307
United States,USA,3.1811984532400706,5.411690246673684,0.045101488416532,0.07672431901430736,66.4417668711672,113.02729679823835,124.35444867341788,214.70170338613906
