Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.0062653840595263645,0.01438653442575913,0.008136461918077988,0.026114078727160185
Australia,A,0.07464661861234256,0.014946642239714892,2.559312638137459,0.5124563053616534,3.051385125913372,1.1201747678864007
Austria,B,0.0,0.0,0.19704311415263936,0.03321704642430314,0.11153485440560444,0.03274579560155239
Belgium,A,0.14929323722468513,0.029893284479429783,3.2311322056485423,0.6469760855190875,3.8523737214656326,1.414220644456581
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.029238458944456366,0.06713716065354261,0.03797015561769728,0.12186570072674752
Canada,A,0.1599570398835912,0.03202851908510334,3.8283051545472824,0.7665492234368066,4.564363584178753,1.6755947569634078
Chile,B,0.1182258684915836,0.019930227854581883,2.732331182916599,0.46060971041700355,1.546616647757715,0.4540750323415265
China,B,0.15763449132211152,0.026573637139442517,6.686329673579563,1.1271651086646868,3.784749392830178,1.111173997412678
Colombia,B,0.26272415220351913,0.04428939523240419,6.449877936596395,1.0873046529555228,3.650907567543452,1.071879042690815
Denmark,A,0.010663802658906077,0.0021352346056735558,2.335372782300431,0.46761637864250877,2.784388927395952,1.0221594756963406
Egypt,B,6.087975416936048,1.026296011022886,130.95485366584413,22.076049053591866,74.12606423796471,21.76285575679172
France,A,0.3199140797671824,0.06405703817020669,10.706457869541703,2.1437755440962505,12.76496111007094,4.6860644456581095
Germany,A,0.3732330930617128,0.07473321119857447,11.079690962603417,2.218508755294825,13.209954774266642,4.849423265974877
Hong Kong,B,0.052544830440703835,0.008857879046480837,2.0755208024078016,0.3498862223359931,1.1748337997390335,0.34492238033635186
Hungary,B,0.0,0.0,1.6026173284414669,0.27016531091766555,0.9071501491655828,0.2663324708926261
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5011987249685858,0.10035602646665714,0.5975629204913687,0.21936755871108685
Israel,A,0.5865091462398344,0.11743790331204558,11.932795175315903,2.389327523748709,14.227083149571097,5.222814855270343
Italy,A,0.07464661861234256,0.014946642239714893,1.6848808201071606,0.3373670676964219,2.008828541226303,0.7374483888585471
Japan,A,0.12796563190687293,0.02562281526808267,3.2737874162841663,0.6555170239417817,3.903230140230855,1.4328902239213543
"Manitoba, Canada",USA,0.0,0.0,0.00417692270635091,0.009591022950506086,0.005424307945385325,0.01740938581810679
Mexico,A,0.6931471728288952,0.13879024936878118,31.340916014524968,6.275454506074582,37.366753687747504,13.717473511742217
Netherlands,A,0.06398281595343647,0.012811407634041337,0.9597422393015471,0.19217111451062005,1.1442694222175145,0.4200655379574003
Norway,A,0.0,0.0,0.3199140797671824,0.06405703817020668,0.3814231407391715,0.1400218459858001
"Ontario, Canada",USA,0.00835384541270182,0.019182045901012176,0.1253076811905273,0.28773068851518263,0.16272923836155975,0.5222815745432037
Poland,B,0.013136207610175959,0.0022144697616202098,0.8801259098817893,0.14836947402855405,0.4981890163450332,0.14626455368693403
Portugal,B,0.013136207610175957,0.0022144697616202093,0.6962190033393257,0.1173668973658711,0.3940898188998024,0.11570181112548512
"Quebec, Canada",USA,0.0,0.0,0.04594614976986001,0.10550125245556696,0.05966738739923858,0.19150324399917468
Romania,B,0.10508966088140766,0.017715758092961675,2.8899656742387108,0.4871833475564461,1.6358445312821985,0.48027166882276845
Saudi Arabia,B,0.0656810380508798,0.011072348808101047,4.348084718968242,0.7329894910962893,2.461202453883671,0.7225905562742562
Singapore,B,0.17077069893228747,0.028788106901062725,2.0361121795772736,0.34324281305113247,1.1525268288579127,0.3383732212160414
South Africa,B,0.5254483044070383,0.08857879046480836,14.187104218990035,2.391627342549826,8.03050951720352,2.357697283311772
Spain,A,0.36256929040280667,0.07259797659290092,11.815493346067935,2.3658399430863004,14.087227997966735,5.171473511742217
Sweden,A,0.0,0.0,0.3305778824260885,0.06619227277588025,0.3941372454304773,0.14468924085199344
Switzerland,A,0.021327605317812155,0.004270469211347112,0.7144747781467072,0.14306071858012825,0.851845014317483,0.31271545603495354
Taiwan,B,0.013136207610175959,0.0022144697616202093,1.7865242349839303,0.30116788758034846,1.0112493466108137,0.296895213454075
Turkiye,B,0.4286344543200415,0.07225814832166744,22.44977880579071,3.7845288226089377,12.707537745278533,3.730837645536869
United Arab Emirates,B,0.09195345327123171,0.015501288331341467,3.113281203611702,0.5248293335039896,1.7622506996085503,0.5173835705045278
United Kingdom,A,0.0,0.0,1.0130612525960776,0.20284728753898784,1.2078399456740432,0.44340251228836697
United States,USA,4.351559844703441,9.992023620066746,90.88566116748945,208.69106838006195,118.0275165836393,378.8108260161856
