Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.007904268573180374,0.012964808762424705,0.012622416689016324,0.02536853206171623
Australia,A,0.08865358778715524,0.016621897273998584,3.039551581273894,0.5698936208228086,4.811160620934566,1.4819442927362096
Austria,B,0.0,0.0,0.33668304877632804,0.010316697931227987,0.17750504944467352,0.01709573091849935
Belgium,A,0.17730717557431047,0.03324379454799716,3.837433871358291,0.7194906962887958,6.07409028392989,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.036886586674841744,0.06050244089131528,0.05890461121540951,0.11838648295467573
Canada,A,0.1899719738296184,0.03561835130142554,4.546662573655533,0.8524658744807845,7.196694428814622,2.2167416712179135
Chile,B,0.2020098292657968,0.0061900187587367915,4.668671609698415,0.14305821131302807,2.461403352299473,0.23706080206985766
China,B,0.2693464390210625,0.00825335834498239,11.424778121810066,0.3500799497996697,6.023338011155921,0.5801151358344113
Colombia,B,0.4489107317017707,0.013755597241637316,11.02075846327847,0.3376999122821961,5.810331951822313,0.5596002587322121
Denmark,A,0.012664798255307889,0.002374556753428369,2.773590817912428,0.5200279290008128,4.390184066602791,1.3522741671217913
Egypt,B,10.402383930359282,0.31875157708184065,223.7595542167476,6.856477445094119,117.96985586093001,11.361822768434667
France,A,0.3799439476592368,0.07123670260285107,12.715457448329124,2.3840549804420825,20.12668859757627,6.199466957946477
Germany,A,0.44326793893577626,0.08310948636999292,13.1587253872649,2.4671644668120756,20.82831618812923,6.4155838339705085
Hong Kong,B,0.08978214634035414,0.002751119448327463,3.5463947804439884,0.10866921820893478,1.869719854150561,0.1800750323415265
Hungary,B,0.0,0.0,2.738355463380801,0.08390914317398762,1.4437077354833445,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.595245517999471,0.11160416741113335,0.942185621599686,0.2902140906608411
Israel,A,0.696563904041934,0.1306006214385603,14.17190924768953,2.6571290070863447,22.432036395107414,6.909565264882578
Italy,A,0.08865358778715524,0.016621897273998584,2.001038124338647,0.3751799670416823,3.167347408781923,0.9756133260513381
Japan,A,0.1519775790636947,0.028494681041140425,3.8880930643795226,0.7289889233025093,6.154276294278799,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,0.005269512382120249,0.008643205841616469,0.008414944459344216,0.016912354707810818
Mexico,A,0.823211886595013,0.154346188972844,37.221842072349894,6.978822298325977,58.91667110386121,18.14764281813217
Netherlands,A,0.07598878953184736,0.014247340520570214,1.1398318429777103,0.2137101078085532,1.8041852328504624,0.5557291097760787
Norway,A,0.0,0.0,0.3799439476592367,0.07123670260285107,0.6013950776168208,0.1852430365920262
"Ontario, Canada",USA,0.010539024764240497,0.017286411683232937,0.15808537146360746,0.2592961752484941,0.2524483337803265,0.5073706412343245
Poland,B,0.022445536585088535,0.0006877798620818658,1.503850951200932,0.04608125075948501,0.7928558875195417,0.07636093143596377
Portugal,B,0.022445536585088535,0.0006877798620818657,1.1896134390096924,0.03645233269033888,0.6271845080378464,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,0.05796463620332274,0.09507526425778116,0.09256438905278638,0.186035901785919
Romania,B,0.17956429268070828,0.005502238896654925,4.938018048719478,0.15131156965801046,2.6034073918552116,0.2507373868046571
Saudi Arabia,B,0.11222768292544268,0.003438899310409329,7.4294726096643044,0.22765513434909757,3.9169447577457954,0.3772457956015523
Singapore,B,0.291791975606151,0.008941138207064256,3.479058170688723,0.10660587862268919,1.8342188442616263,0.17665588615782662
South Africa,B,0.8978214634035413,0.027511194483274628,24.241179511895616,0.742802251048415,12.780363560016493,1.2308926261319533
Spain,A,0.43060314068046834,0.08073492961656455,14.032596466881145,2.631008882798633,22.211524866647913,6.8416428181321685
Sweden,A,0.0,0.0,0.39260874591454464,0.07361125935627945,0.6214415802040482,0.1914178044784271
Switzerland,A,0.02532959651061578,0.004749113506856738,0.8485414831056287,0.15909530247970072,1.343115673344233,0.41370944838885854
Taiwan,B,0.022445536585088535,0.0006877798620818658,3.0525929755720407,0.09353806124313374,1.6093791149650398,0.15500129366106077
Turkiye,B,0.7323978587714388,0.02244225689973128,38.3594220239163,1.1754157842979085,20.2237419667298,1.9477736093143594
United Arab Emirates,B,0.15711875609561973,0.004814459034573061,5.319592170665983,0.16300382731340218,2.8045797812258417,0.2701125485122897
United Kingdom,A,0.0,0.0,1.2031558342542497,0.22558289157569505,1.9044177457865992,0.586602949208083
United States,USA,5.489830694816696,9.004578277854453,114.6593199225545,188.06751590773274,183.1007764908708,367.9959260872556
