Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008263535238191786,0.014588425216791994,0.012693529987090078,0.032582590155666113
Australia,A,0.12379536068810587,0.00865388158759675,4.244412366449344,0.2967045115747457,4.800372167492376,0.858809393773894
Austria,B,0.0,0.0,0.3625440017680456,0.013479692969871216,0.17679993431808425,0.017260672703751617
Belgium,A,0.24759072137621177,0.0173077631751935,5.358570612642298,0.37458944586311643,6.060469861459125,1.0842468596395411
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.038563164444895,0.06807931767836264,0.05923647327308703,0.15205208739310852
Canada,A,0.265275772903084,0.018544031973421606,6.348933498147145,0.44382049856389044,7.180556700540679,1.2846357181867831
Chile,B,0.21752640106082735,0.008087815781922728,5.027276824516899,0.18691840918221417,2.451625755877435,0.23934799482535574
China,B,0.29003520141443645,0.010783754375896973,12.30232645999568,0.45741091477762996,5.999411104526993,0.5857121604139716
Colombia,B,0.4833920023573941,0.017972923959828285,11.867273657874025,0.4412352832137844,5.78725118334529,0.5649993531694696
Denmark,A,0.01768505152687227,0.0012362687982281069,3.873026284385027,0.2707428668119554,4.380339602836793,0.7836635718186782
Egypt,B,11.201401174626714,0.4164775804591209,240.94674357504306,8.958603947776409,117.50123634779878,11.471443078913323
France,A,0.5305515458061681,0.03708806394684321,17.75579173297976,1.2412138734210194,20.08155690067644,3.592685963954123
Germany,A,0.6189768034405294,0.04326940793798375,18.374768536420287,1.2844832813590032,20.781611175102412,3.7179290005461496
Hong Kong,B,0.09667840047147881,0.003594584791965657,3.8187968186234134,0.14198609928264347,1.8622926414838208,0.1818124191461837
Hungary,B,0.0,0.0,2.948691214380104,0.10963483615495255,1.4379727991204185,0.14038680465717981
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.8311974217629967,0.05810463351672104,0.9400728828005903,0.16818350628072093
Israel,A,0.9726778339779748,0.06799478390254589,19.78957265857007,1.3833847852172518,22.381735230933202,4.004198798470781
Italy,A,0.12379536068810588,0.00865388158759675,2.7942381412458186,0.19533047012004093,3.160245010265814,0.5653828509011469
Japan,A,0.2122206183224672,0.014835225578737283,5.429310818749786,0.37953452105602886,6.140476064250664,1.0985603495357728
"Manitoba, Canada",USA,0.0,0.0,0.005509023492127858,0.009725616811194663,0.008462353324726718,0.021721726770444073
Mexico,A,1.1495283492466974,0.08035747188482696,51.9763664374776,3.633393997992407,58.784557501083725,10.516836701256144
Netherlands,A,0.10611030916123361,0.007417612789368642,1.591654637418504,0.11126419184052963,1.8001395628096408,0.32205352266521026
Norway,A,0.0,0.0,0.530551545806168,0.03708806394684321,0.600046520936547,0.10735117422173675
"Ontario, Canada",USA,0.011018046984255713,0.019451233622389326,0.1652707047638357,0.2917685043358399,0.2538705997418016,0.6516518031133223
Poland,B,0.024169600117869706,0.0008986461979914143,1.6193632078972704,0.06020929526542476,0.789706373287443,0.07709767141009055
Portugal,B,0.0241696001178697,0.0008986461979914143,1.2809888062470942,0.04762824849354496,0.624693101257231,0.06098771021992237
"Quebec, Canada",USA,0.0,0.0,0.06059925841340643,0.1069817849231413,0.0930858865719939,0.2389389944748848
Romania,B,0.19335680094295762,0.007189169583931314,5.317312025931335,0.19770216355811115,2.5930657033319022,0.25315653298835705
Saudi Arabia,B,0.12084800058934853,0.004493230989957072,8.000137639014872,0.29745189153515816,3.9013852172857253,0.380885510996119
Singapore,B,0.3142048015323062,0.011682400573888387,3.746288018269804,0.13929016068866923,1.8269326546202038,0.17836028460543338
South Africa,B,0.9667840047147881,0.035945847919656576,26.10316812729928,0.9705378938307275,12.729595270902065,1.2427684346701164
Spain,A,0.6012917519136571,0.042033139139755635,19.595037091774476,1.3697858284367426,22.161718173256467,3.964836701256144
Sweden,A,0.0,0.0,0.5482365973330404,0.03832433274507132,0.6200480716344319,0.11092954669579465
Switzerland,A,0.03537010305374454,0.002472537596456214,1.184898452300442,0.08283000948128318,1.3401038967582881,0.23975095576187874
Taiwan,B,0.024169600117869703,0.0008986461979914143,3.28706561603028,0.12221588292683234,1.6029860711506303,0.15649676584734798
Turkiye,B,0.7886540518460884,0.02932282544045985,41.30584660143932,1.535786352367327,20.143405849973732,1.9665659767141008
United Arab Emirates,B,0.16918720082508792,0.0062905233859399,5.72819522793512,0.2129791489239652,2.793438962225731,0.27271862871927555
United Kingdom,A,0.0,0.0,1.6800798950528657,0.11744553583167017,1.9001473162990654,0.3399453850354997
United States,USA,5.739355764333722,10.13224485007071,119.87084216521005,211.61969619478467,184.1323459927287,472.6430527980926
