Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.008263535238191786,0.005050400313048965,0.012693529987090078,0.011840711616497399
Australia,A,0.12379536068810587,0.013045642129844943,4.244412366449344,0.4472791587375409,4.800372167492376,1.2488913162206445
Austria,B,0.0,0.0,0.3625440017680456,0.015538900358093972,0.17679993431808425,0.020103492884864165
Belgium,A,0.24759072137621177,0.02609128425968989,5.358570612642298,0.5646899379061455,6.060469861459125,1.5767252867285637
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.038563164444895,0.023568534794228505,0.05923647327308703,0.05525665421032119
Canada,A,0.265275772903084,0.02795494742109631,6.348933498147145,0.669055074944905,7.180556700540679,1.8681332605133807
Chile,B,0.21752640106082735,0.009323340214856384,5.027276824516899,0.21547275163223642,2.451625755877435,0.2787684346701164
China,B,0.29003520141443645,0.012431120286475179,12.30232645999568,0.5272866854846555,5.999411104526993,0.6821785252263907
Colombia,B,0.4833920023573941,0.020718533810791962,11.867273657874025,0.5086400050549427,5.78725118334529,0.6580543337645536
Denmark,A,0.01768505152687227,0.0018636631614064206,3.873026284385027,0.4081422323480061,4.380339602836793,1.1396133260513381
Egypt,B,11.201401174626714,0.4801002247305767,240.94674357504306,10.327153177989253,117.50123634779878,13.360781371280723
France,A,0.5305515458061681,0.05590989484219262,17.75579173297976,1.8711178140520464,20.08155690067644,5.224528672856363
Germany,A,0.6189768034405294,0.06522821064922472,18.374768536420287,1.9363460247012712,20.781611175102412,5.4066586564718735
Hong Kong,B,0.09667840047147881,0.004143706762158392,3.8187968186234134,0.16367641710525652,1.8622926414838208,0.21175679172056922
Hungary,B,0.0,0.0,2.948691214380104,0.126383056245831,1.4379727991204185,0.1635084087968952
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.8311974217629967,0.08759216858610178,0.9400728828005903,0.2445745494265429
Israel,A,0.9726778339779748,0.10250147387735314,19.78957265857007,2.0854390776137848,22.381735230933202,5.822955761878754
Italy,A,0.12379536068810588,0.013045642129844943,2.7942381412458186,0.29445877950221444,3.160245010265814,0.822186783178591
Japan,A,0.2122206183224672,0.022363957936877045,5.429310818749786,0.5721445905517711,6.140476064250664,1.5975401419989077
"Manitoba, Canada",USA,0.0,0.0,0.005509023492127858,0.0033669335420326435,0.008462353324726718,0.007893807744331599
Mexico,A,1.1495283492466974,0.12113810549141735,51.9763664374776,5.4773060313734705,58.784557501083725,15.29371490988531
Netherlands,A,0.10611030916123361,0.011181978968438524,1.591654637418504,0.16772968452657785,1.8001395628096408,0.46833424358274167
Norway,A,0.0,0.0,0.530551545806168,0.055909894842192616,0.600046520936547,0.15611141452758057
"Ontario, Canada",USA,0.011018046984255713,0.006733867084065287,0.1652707047638357,0.1010080062609793,0.2538705997418016,0.23681423232994797
Poland,B,0.024169600117869706,0.001035926690539598,1.6193632078972704,0.06940708826615308,0.789706373287443,0.08979560155239327
Portugal,B,0.0241696001178697,0.001035926690539598,1.2809888062470942,0.0549041145985987,0.624693101257231,0.07103234152652005
"Quebec, Canada",USA,0.0,0.0,0.06059925841340643,0.03703626896235908,0.0930858865719939,0.08683188518764759
Romania,B,0.19335680094295762,0.008287413524316785,5.317312025931335,0.22790387191871161,2.5930657033319022,0.29485122897800775
Saudi Arabia,B,0.12084800058934853,0.005179633452697991,8.000137639014872,0.342891734568607,3.9013852172857253,0.44361707632600256
Singapore,B,0.3142048015323062,0.013467046977014778,3.746288018269804,0.16056863703363772,1.8269326546202038,0.20773609314359637
South Africa,B,0.9667840047147881,0.041437067621583924,26.10316812729928,1.118800825782766,12.729595270902065,1.4474514877102198
Spain,A,0.6012917519136571,0.0633645474878183,19.595037091774476,2.0649387828383143,22.161718173256467,5.765714909885308
Sweden,A,0.0,0.0,0.5482365973330404,0.05777355800359904,0.6200480716344319,0.1613151283451666
Switzerland,A,0.03537010305374454,0.003727326322812841,1.184898452300442,0.12486543181423018,1.3401038967582881,0.3486488257782632
Taiwan,B,0.024169600117869703,0.001035926690539598,3.28706561603028,0.14088602991338534,1.6029860711506303,0.1822716688227684
Turkiye,B,0.7886540518460884,0.033802287912307084,41.30584660143932,1.770398714132173,20.143405849973732,2.2904579560155236
United Arab Emirates,B,0.16918720082508792,0.007251486833777187,5.72819522793512,0.24551462565788476,2.793438962225731,0.3176351875808538
United Kingdom,A,0.0,0.0,1.6800798950528657,0.17704800033360996,1.9001473162990654,0.49435281267067177
United States,USA,5.739355764333722,3.5077050334250277,119.87084216521005,73.26110694108829,184.1323459927287,171.76136270891126
