Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.011485563281827623,0.009044735983566508,0.012606308526257156,0.018135216304821296
Australia,A,0.13272964585875632,0.01280500994296363,4.55073071515736,0.4390289123301816,4.815109771484542,1.2436482796286183
Austria,B,0.0,0.0,0.36576211591278907,0.008057853691328082,0.17698312698322025,0.009032988357050454
Belgium,A,0.26545929171751265,0.02561001988592726,5.745297527886167,0.5542740018168543,6.079076086499234,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.053599295315195576,0.042208767923310374,0.058829439789200064,0.08463100942249938
Canada,A,0.284420669697335,0.02743930702063635,6.807134694756217,0.6567140813605633,7.202601699845627,1.8602905516111417
Chile,B,0.21945726954767344,0.004834712214796848,5.071901340657342,0.11173557118641606,2.454166027500654,0.1252574385510996
China,B,0.2926096927302313,0.006446282953062465,12.411527799973976,0.2734298352590662,6.005627442297274,0.30651940491591206
Colombia,B,0.4876828212170521,0.010743804921770773,11.972613260878628,0.2637604108294725,5.7932476899174095,0.2956798188874515
Denmark,A,0.01896137797982233,0.00182928713470909,4.15254177758109,0.4006138825012907,4.3937876664796445,1.1348290551611142
Egypt,B,11.300830174652138,0.24896081954973323,243.08550223563958,5.355249563256642,117.62298619304816,6.00332406209573
France,A,0.56884133939467,0.0548786140412727,19.03722349174162,1.8366042832479264,20.14320921071033,5.202595303113053
Germany,A,0.6636482292937816,0.06402504971481815,19.7008717210354,1.9006293329627446,20.84541271905183,5.38396067722556
Hong Kong,B,0.09753656424341041,0.002148760984354155,3.852694287614711,0.08487605888198912,1.86422227088992,0.09514747736093145
Hungary,B,0.0,0.0,2.9748652094240176,0.06553721002280172,1.4394627661301913,0.07346830530401036
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.8911847650516496,0.08597649533132723,0.9429589969157228,0.2435477880939378
Israel,A,1.0428757888902283,0.10061079240899995,21.21778195942119,2.0469723037394716,22.450449309546674,5.798510103768433
Italy,A,0.13272964585875632,0.01280500994296363,2.995897720811928,0.2890273672840362,3.1699472662273234,0.8187351174221738
Japan,A,0.22753653575786792,0.021951445616509076,5.821143039805455,0.5615911503556906,6.159327916023976,1.5908334243582742
"Manitoba, Canada",USA,0.0,0.0,0.007657042187885082,0.006029823989044339,0.008404205684171438,0.012090144203214196
Mexico,A,1.2324895686884516,0.11890366375609086,55.72748988269783,5.376274888910016,58.96503174330445,15.22950955761879
Netherlands,A,0.11376826787893399,0.01097572280825454,1.7065240181840098,0.1646358421238181,1.8056661643067031,0.4663681048607319
Norway,A,0.0,0.0,0.56884133939467,0.0548786140412727,0.6018887214355677,0.1554560349535773
"Ontario, Canada",USA,0.015314084375770164,0.012059647978088677,0.22971126563655245,0.18089471967133017,0.25212617052514313,0.3627043260964259
Poland,B,0.024384141060852606,0.0005371902460885388,1.6337374510771245,0.035991746487932096,0.7905246338583839,0.04034734799482536
Portugal,B,0.024384141060852602,0.0005371902460885387,1.292359476225188,0.028471083042692552,0.6253403820073782,0.031916558861578265
"Quebec, Canada",USA,0.0,0.0,0.0842274640667359,0.06632806387948773,0.09244626252588581,0.13299158623535617
Romania,B,0.19507312848682082,0.00429752196870831,5.364511033387573,0.11818185413947853,2.5957525290872305,0.13248382923674
Saudi Arabia,B,0.12192070530426302,0.0026859512304426934,8.071150691142211,0.1778099714553063,3.90542766876306,0.19932794307891333
Singapore,B,0.31699383379108387,0.006983473199151004,3.7795418644321535,0.0832644881437235,1.8288256454932759,0.09334087968952134
South Africa,B,0.9753656424341041,0.021487609843541547,26.33487234572081,0.5801654657756218,12.742785142791858,0.6503751617076327
Spain,A,0.6446868513139592,0.06219576258010906,21.009206801643142,2.0268501452576717,22.229756778353632,5.741509557618788
Sweden,A,0.0,0.0,0.5878027173744923,0.05670790117598179,0.6219516788167533,0.16063790278536322
Switzerland,A,0.03792275595964466,0.00365857426941818,1.270412324648096,0.12256223802550903,1.3442181445394346,0.34718514472965595
Taiwan,B,0.024384141060852602,0.0005371902460885388,3.316243184275954,0.07305787346804127,1.604647017981197,0.08189909443725744
Turkiye,B,0.7956545228156204,0.017528517729869016,41.672497072997096,0.9180581305653126,20.164277600954893,1.0291584734799484
United Arab Emirates,B,0.17068898742596822,0.0037603317226197713,5.779041431422067,0.1273140883229837,2.79633340633488,0.14272121604139718
United Kingdom,A,0.0,0.0,1.8013309080831215,0.17378227779736355,1.9059809512126311,0.49227744401966145
United States,USA,7.977183121760556,6.281930930026283,166.6095809661915,131.20294017761577,182.86711148188633,263.0694477177377
