Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.010133594131723347,0.005630121655454225,0.012625234260876212,0.011712097938971551
Australia,A,0.0888168968313187,0.010606124686257296,3.0451507485023552,0.3636385606716787,4.812234566685842,1.0252758055707263
Austria,B,0.0,0.0,0.359757032308048,0.01801347239051414,0.17742555418817452,0.023479948253557568
Belgium,A,0.17763379366263737,0.02121224937251459,3.8445028199842235,0.4590936828479944,6.075446140440876,1.294410704533042
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.04729010594804228,0.02627390105878638,0.05891775988408899,0.054656457048533905
Canada,A,0.1903219217813972,0.02272741004197992,4.555037994634773,0.5439426803380527,7.198300872667573,1.5336417258328783
Chile,B,0.21585421938482877,0.010808083434308485,4.988630848004932,0.24978681714846276,2.4603010180760196,0.3255886157826649
China,B,0.28780562584643843,0.014410777912411315,12.207755296319762,0.6112571631181133,6.020640472118722,0.7967529107373869
Colombia,B,0.4796760430773973,0.024017963187352186,11.776046857550103,0.5896409962494962,5.807729807092912,0.7685769728331177
Denmark,A,0.012688128118759813,0.0015151606694653278,2.778700058008399,0.3318201866129068,4.391164042100831,0.9355641725832877
Egypt,B,11.115293108210988,0.5565562519589186,239.09452367192867,11.971753750735697,117.91702331346077,15.604773609314359
France,A,0.3806438435627944,0.04545482008395984,12.738880631234853,1.5212213121431892,20.131181270635775,4.289070453304205
Germany,A,0.4440844841565935,0.053030623431286485,13.182965115391447,1.574251935574476,20.832965478277462,4.438589841616603
Hong Kong,B,0.09593520861547947,0.004803592637470438,3.7894407403114387,0.1897419091800823,1.8688825041154382,0.24732212160413972
Hungary,B,0.0,0.0,2.926023862772124,0.14650957544284834,1.4430611740638193,0.19097024579560154
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.5963420215817112,0.07121255146487042,0.9423959359759776,0.20078317859093392
Israel,A,0.6978470465317896,0.08333383682059305,14.19801536489223,1.695464789131702,22.43704366717274,4.780348443473511
Italy,A,0.0888168968313187,0.010606124686257296,2.0047242427640506,0.23939538577552183,3.1680544230681797,0.6749732386673949
Japan,A,0.15225753742511774,0.018181928033583934,3.8952553324592625,0.46515432552585567,6.15565004988564,1.3114986346258874
"Manitoba, Canada",USA,0.0,0.0,0.006755729421148897,0.0037534144369694832,0.008416822840584141,0.007808065292647701
Mexico,A,0.824728327719388,0.09848544351524632,37.2904085410351,4.453057207558599,58.929822464540386,12.555356635718187
Netherlands,A,0.07612876871255889,0.009090964016791967,1.1419315306883833,0.1363644602518795,1.804587962507191,0.38447842708902236
Norway,A,0.0,0.0,0.3806438435627944,0.04545482008395984,0.6015293208357303,0.12815947569634079
"Ontario, Canada",USA,0.013511458842297795,0.0075068288739389664,0.20267188263446692,0.1126024331090845,0.2525046852175242,0.23424195877943102
Poland,B,0.023983802153869867,0.0012008981593676095,1.606914744309281,0.08046017667762984,0.7925008087071795,0.1048771021992238
Portugal,B,0.023983802153869863,0.0012008981593676093,1.2711415141551028,0.06364760244648329,0.6269036247982166,0.08296248382923674
"Quebec, Canada",USA,0.0,0.0,0.07431302363263788,0.041287558806664314,0.09258505124642555,0.08588871821912471
Romania,B,0.19187041723095893,0.009607185274940876,5.276436473851371,0.2641975950608741,2.6022414614265594,0.344372574385511
Saudi Arabia,B,0.11991901076934933,0.006004490796838048,7.938638512930925,0.39749729075067874,3.915190562419051,0.518124191461837
Singapore,B,0.3117894280003083,0.015611676071778924,3.717489333849829,0.18613921470197947,1.8333973932778032,0.2426261319534282
South Africa,B,0.9593520861547946,0.04803592637470438,25.902506326179456,1.2969700121170182,12.774639901548564,1.6905562742561449
Spain,A,0.43139635603783366,0.05151546276182115,14.058445955585874,1.6787980217675835,22.21648291619964,4.733356635718187
Sweden,A,0.0,0.0,0.39333197168155426,0.04696998075342517,0.6215802981969214,0.13243145821955216
Switzerland,A,0.025376256237519625,0.003030321338930656,0.8501045839569075,0.10151576485417697,1.3434154831997978,0.2862228290551611
Taiwan,B,0.023983802153869863,0.0012008981593676095,3.2617970929263014,0.1633221496739949,1.608658357972782,0.2128848641655886
Turkiye,B,0.7825914642807738,0.0391853069401651,40.9883178809636,2.0523349543592446,20.21468480717268,2.675148771021992
United Arab Emirates,B,0.16788661507708907,0.008406287115573266,5.6841611104671586,0.28461286377012346,2.803323756173157,0.3709831824062096
United Kingdom,A,0.0,0.0,1.2053721712821823,0.14394026359920617,1.904842849313146,0.4058383397050792
United States,USA,7.038186468247132,3.910344694579177,146.99791647477886,81.67054473401899,183.14164818827032,169.8956927027213
