Location,Region,Opt_Conversions,Act_Conversions,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,0.011541217160374135,0.011262536379578173,0.01288230516074818,0.019494944863476926
Australia,A,0.11273955715477368,0.009575408068854324,3.8653562453065264,0.3282997052178625,4.762645493922501,0.8826652102676134
Austria,B,0.0,0.0,0.30332241083024236,0.009625487925935377,0.1755976337132886,0.015009702457956015
Belgium,A,0.2254791143095474,0.019150816137708644,4.88001225969949,0.4144783778375514,6.012839936077158,1.114364827962862
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,0.053859013415079295,0.05255850310469814,0.06011742408349151,0.09097640936289232
Canada,A,0.24158476533165793,0.020518731576116406,5.78192871693768,0.491081642388386,7.124123884659075,1.3203200436919718
Chile,B,0.18199344649814542,0.005775292755561226,4.206070763512694,0.13347343257297056,2.434953854157602,0.2081345407503234
China,B,0.24265792866419392,0.007700390340748303,10.292740474172891,0.3266248902867405,5.958613037337594,0.5093292367399741
Colombia,B,0.4044298811069898,0.012833983901247169,9.928753581176599,0.315074304775618,5.747895876881647,0.49131759379042683
Denmark,A,0.016105651022110524,0.0013679154384077603,3.527137573842205,0.29957348101129955,4.345914013204282,0.8054320043691972
Egypt,B,9.371651419951721,0.29739549195165,201.58807423777907,6.397099275576651,116.7021873658516,9.975448253557566
France,A,0.48316953066331586,0.04103746315223282,16.17007362619897,1.3733871001613915,19.923733649575794,3.6924827962861824
Germany,A,0.5636977857738685,0.04787704034427162,16.73377141197284,1.4212641405056632,20.618286117439496,3.821204806116876
Hong Kong,B,0.08088597622139797,0.002566796780249434,3.1949960607452197,0.10138847281985265,1.84962840844664,0.15810219922380336
Hungary,B,0.0,0.0,2.467022274752638,0.07828730179760773,1.4281940875347472,0.12207891332470892
India,C,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.7569655980391948,0.06429202560516474,0.9326847425598233,0.1728552703440743
Israel,A,0.8858108062160789,0.07523534911242681,18.022223493741677,1.5306973755782838,22.20583461541366,4.115426542872747
Italy,A,0.11273955715477368,0.009575408068854324,2.544692861493463,0.21613063926842616,3.13540828349898,0.5810879300928454
Japan,A,0.19326781226532627,0.016414985260893123,4.944434863787931,0.41995003959118243,6.092217360975866,1.1290759148006553
"Manitoba, Canada",USA,0.0,0.0,0.007694144773582757,0.007508357586385449,0.008588203440498786,0.012996629908984618
Mexico,A,1.0468673164371842,0.08891450349650443,47.33450835398284,4.020303473480408,58.322562944325966,10.808971054068817
Netherlands,A,0.09663390613266315,0.008207492630446562,1.4495085919899473,0.12311238945669843,1.7859920602209378,0.330999453850355
Norway,A,0.0,0.0,0.4831695306633158,0.04103746315223281,0.5953306867403126,0.11033315128345167
"Ontario, Canada",USA,0.015388289547165514,0.015016715172770898,0.2308243432074827,0.22525072759156348,0.2576461032149636,0.3898988972695385
Poland,B,0.020221494055349492,0.0006416991950623585,1.354840101708416,0.04299384606917802,0.7843360972526892,0.06704333764553687
Portugal,B,0.02022149405534949,0.0006416991950623584,1.071739184933523,0.034010057338305,0.6204449724536197,0.05303428201811125
"Quebec, Canada",USA,0.0,0.0,0.08463559250941033,0.08259193345023993,0.09447023784548665,0.14296292899883078
Romania,B,0.16177195244279594,0.005133593560498868,4.448728692176888,0.14117382291371888,2.575431961128233,0.22014230271668822
Saudi Arabia,B,0.10110747027674745,0.0032084959753117923,6.693314532320681,0.21240243356564065,3.8748544506065685,0.3312141009055627
Singapore,B,0.2628794227195434,0.008342089535810662,3.134331578579171,0.09946337523466557,1.8145088817039823,0.15510025873221214
South Africa,B,0.8088597622139796,0.02566796780249434,21.83921357977745,0.6930351306673472,12.64302962735678,1.080698576972833
Spain,A,0.5475921347517579,0.046509124905863855,17.845061332498464,1.5156503057557986,21.987546696942214,4.074971054068815
Sweden,A,0.0,0.0,0.49927518168542634,0.04240537859064058,0.6151750429649898,0.11401092299290007
Switzerland,A,0.03221130204422105,0.0027358308768155207,1.0790786184814052,0.09165033437331994,1.329571867053365,0.24641070453304206
Taiwan,B,0.02022149405534949,0.0006416991950623584,2.7501231915275306,0.08727109052848075,1.5920852123338165,0.1360879689521345
Turkiye,B,0.6598273510260538,0.020938644734884757,34.55853334059228,1.0966639243615706,20.00642373440068,1.7101054333764552
United Arab Emirates,B,0.14155045838744643,0.004491894365436509,4.792494091117829,0.15208270922977896,2.77444261266996,0.23715329883570502
United Kingdom,A,0.0,0.0,1.5300368471005001,0.12995196664873723,1.8852138413443233,0.349388312397597
United States,USA,8.015836966566251,7.822282017072224,167.4168961283872,163.37435272216098,186.8707186618131,282.7936701895963
