Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai certificate programs,B,Broad match,new,0.7795092721708313,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai certification classes,B,Broad match,new,0.7795092721708312,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai certification cost,B,Broad match,new,4.129509317701732,5.744743493224151,4.658289697791107,5.744743,6.228933404628378e-07
ai certification courses,B,Broad match,new,0.7795092721708304,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai certification mit,B,Broad match,new,0.7795092721708312,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai class,B,Broad match,new,0.7795092721708312,1.6078454765541506,0.9236255797607851,1.6078452,2.893669557302303e-07
ai course for business leaders,B,Broad match,new,0.7795092721708315,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai courses for executives,B,Broad match,new,0.7795092721708315,1.74650207352415,0.9236252624966232,1.746502,3.1707438674644095e-08
ai courses near me,B,Broad match,new,0.779509272170831,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai diploma,B,Broad match,new,0.7795092721708311,1.7256782955241499,0.9236254400325117,1.7256781,2.0924332710947624e-07
ai executive education,B,Broad match,new,0.7795092721708313,1.7465020735241503,0.9236252624966235,1.746502,3.17074388966887e-08
ai for business,B,Broad match,new,0.7795092721708312,1.7256782955241503,0.9236254400325121,1.7256781,2.0924332755356545e-07
ai for business leaders,B,Broad match,new,0.7795092721708312,1.60784547655415,0.9236255797607846,1.6078452,2.893669552861411e-07
ai for engineering,B,Broad match,new,0.7795092721708313,1.7256782955241499,0.9236254400325117,1.7256781,2.0924332710947624e-07
ai for engineers,B,Broad match,new,0.7795092721708313,1.7256782955241499,0.9236254400325117,1.7256781,2.0924332710947624e-07
ai for enterprise,B,Broad match,existing,0.7795092721708313,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
ai for executives,B,Broad match,new,0.779509272170831,1.8421499645541504,0.9236254012416198,1.8421499,1.1084779050207771e-07
ai for executives course,B,Broad match,new,0.7795092721708309,1.73540960955415,0.9236252825239681,1.7354096,-7.869861207154827e-09
ai for managers course,B,Broad match,new,0.7795092721708311,1.60784547655415,0.9236255797607846,1.6078452,2.893669552861411e-07
ai for product managers,B,Broad match,existing,0.7795092721708317,1.6189379405241509,0.9236255597334404,1.6189376,3.2894425583407383e-07
ai generated courses,B,Broad match,existing,0.7795092721708311,1.8532424285241498,0.9236254408189191,1.8532423,1.5042508971774282e-07
ai graphic design course,B,Broad match,new,0.7795092721708312,1.7256782955241499,0.9236254400325117,1.7256781,2.0924332710947624e-07
ai innovation course,B,Broad match,new,4.12950931770173,5.85691838042415,4.770464584991106,5.744743,0.1121755100933397
ai learning course,B,Broad match,new,0.7795092721708318,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
ai prompt engineering course,B,Broad match,new,0.7795092721708311,1.7354096095541505,0.9236252825239686,1.7354096,-7.869860763065617e-09
ai related certifications,B,Broad match,new,4.129509317701732,5.74474349322415,4.658289697791106,5.744743,6.228933395746594e-07
ai short course,B,Broad match,new,0.7795092721708308,1.60784547655415,0.9236255797607846,1.6078452,2.893669552861411e-07
ai strategy course,B,Broad match,new,0.7795092721708312,1.7256782955241499,0.9236254400325117,1.7256781,2.0924332710947624e-07
ai upskilling programs,B,Broad match,new,0.7795092721708312,1.8421499645541497,0.9236254012416192,1.8421499,1.108477898359439e-07
applied gen ai for digital transformation mit,B,Broad match,new,0.7795092721708313,1.9503488647541503,1.2661289679607848,1.6078452,0.34250367756695543
artificial intelligence bootcamp online,B,Broad match,new,0.7795092721708311,1.7145858315541505,0.9236254600598572,1.7145857,1.6966602789381113e-07
artificial intelligence certification,B,Broad match,new,0.7795092721708312,1.8532424285241498,0.9236254408189191,1.8532423,1.5042508971774282e-07
artificial intelligence certification mit,B,Broad match,new,0.7795092721708311,1.7465020735241499,0.923625262496623,1.746502,3.170743845259949e-08
artificial intelligence course,B,Broad match,new,0.7795092721708313,1.7465020735241499,0.923625262496623,1.746502,3.170743845259949e-08
artificial intelligence for engineering,B,Broad match,existing,0.7795092721708312,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
artificial intelligence for engineers,B,Broad match,new,0.7795092721708312,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
artificial intelligence for enterprise,B,Broad match,new,0.7795092721708313,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
artificial intelligence for leadership,B,Broad match,new,4.12950931770173,6.091222868424151,4.658289418678973,6.091222,1.0590369443619352e-06
artificial intelligence master online,B,Broad match,new,4.1295093177017295,5.86121516225415,4.6582892417677,5.8612146,5.244978025231717e-07
artificial intelligence master's degree online,B,Broad match,existing,0.7795092721708289,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
artificial intelligence online program,B,Broad match,new,0.7795092721708312,1.8532424285241498,0.9236254408189191,1.8532423,1.5042508971774282e-07
artificial intelligence short course online,B,Broad match,new,4.129509317701729,5.97339004945415,4.7704641289677,5.8612146,0.11217541169780265
artificial intelligence specialist certification,B,Broad match,new,0.7795092721708314,1.7465020735241499,0.923625262496623,1.746502,3.170743845259949e-08
artificial intelligence stanford online,B,Broad match,new,0.7795092721708314,1.7256782955241499,0.9236254400325117,1.7256781,2.0924332710947624e-07
artificial intelligence summer course,B,Broad match,new,0.7795092721708312,2.0890054617241502,1.2661286506966234,1.746502,0.3425034199074388
artificial intelligence training,B,Broad match,new,0.77950927217083,1.7465020735241499,0.923625262496623,1.746502,3.170743845259949e-08
artificial intelligence workshop,B,Broad match,new,4.129509317701731,5.87230762622415,4.658289281345,5.872307,8.024936812844885e-07
best ai certification,B,Broad match,new,0.779509272170829,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
best ai certifications 2024,B,Broad match,new,4.12950931770173,5.84582591645415,4.658289676830127,5.845825,7.211416503949408e-07
best ai classes online,B,Broad match,existing,0.7795092721708314,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
best ai courses,B,Broad match,new,0.7795092721708313,1.6078454765541506,0.9236255797607851,1.6078452,2.893669557302303e-07
best ai courses 2025,B,Broad match,new,0.7795092721708279,1.6189379405241506,0.9236255597334402,1.6189376,3.289442556120292e-07
best ai learning course,B,Broad match,new,0.7795092721708315,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
best ai ml courses for working professionals,B,Broad match,new,0.7795092721708314,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
best course for artificial intelligence,B,Broad match,new,0.7795092721708314,1.7145858315541498,0.9236254600598566,1.7145857,1.6966602722767732e-07
best course on artificial intelligence,B,Broad match,new,0.7795092721708325,1.7145858315541518,0.9236254600598586,1.7145857,1.6966602922607876e-07
best course on generative ai,B,Broad match,existing,0.7795092721708285,1.8089418141541505,1.2661289899048829,1.4664382,0.34250363990640875
best courses on artificial intelligence,B,Broad match,new,0.7795092721708303,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
best courses on generative ai,B,Broad match,new,0.7795092721708331,1.9503488647541503,1.2661289679607848,1.6078452,0.34250367756695543
best generative ai course,B,Broad match,new,0.7795092721708332,1.6078454765541523,0.9236255797607869,1.6078452,2.8936695750658714e-07
best generative ai courses,B,Broad match,existing,0.7795092721708292,1.61893794052415,0.9236255597334395,1.6189376,3.289442549458954e-07
best introduction to artificial intelligence,B,Broad match,new,4.129509317701727,5.733651029254151,4.658289658213807,5.7336507,3.44897461701521e-07
best online courses for learning generative ai,B,Broad match,new,4.12950931770173,5.856918380424151,4.6582897164074275,5.8569174,9.99137530044436e-07
best place to study artificial intelligence,B,Broad match,new,0.7795092721708312,2.0681816837241502,1.266128828232512,1.7256781,0.3425035974433275
best prompting courses,B,Broad match,new,0.779509272170831,1.7354096095541505,0.9236252825239686,1.7354096,-7.869860763065617e-09
bootcamp ai,B,Broad match,new,0.7795092721708208,1.7145858315541502,0.923625460059857,1.7145857,1.6966602767176653e-07
certification for artificial intelligence,B,Broad match,new,0.7795092721708314,1.85324242852415,0.9236254408189193,1.8532423,1.5042508993978743e-07
certification in machine learning and ai,B,Broad match,new,0.7795092721708313,1.6078454765541508,0.9236255797607853,1.6078452,2.893669559522749e-07
controllable video generation,B,Broad match,new,4.129509317701729,5.915115472624151,4.658289667913762,5.915115,5.930159963085657e-07
course generative ai,B,Broad match,new,4.1295093177017295,5.973390049454151,4.770464128967701,5.8612146,0.11217541169780354
