Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai certification classes,B,Exact match,new,2.9001371539946224,3.361366359950002,2.5941243455418905,3.361366,3.263959249544257e-07
ai certification classes,B,Phrase match,new,2.9001371539942014,4.103469698650002,2.9203668525043724,4.1034694,3.268543480317021e-07
ai certification classes,B,Broad match,new,2.900137153994604,4.078278346950002,2.9203668078722433,4.078278,2.82222218928041e-07
ai class,B,Exact match,new,2.9001371539946077,4.008239021350001,2.594124665309047,4.0082383,7.057677260391415e-07
ai class,B,Phrase match,new,2.9001371539944785,6.125172911750002,3.198554574118776,6.1251726,2.966987322494674e-07
ai class,B,Broad match,new,2.900137153994608,4.725151008350002,3.1985545813861957,4.7251506,4.231754413552835e-07
ai course for business leaders,B,Exact match,new,2.9001371539944945,4.5217479726460015,2.7858208676960503,4.5217476,3.8353467335383584e-07
ai course for business leaders,B,Phrase match,new,2.9001371539945175,4.894122914246002,3.112063483169952,4.894123,-1.631465762486073e-07
ai course for business leaders,B,Broad match,new,2.9001371539946046,4.868931562546002,3.112063438537823,4.868932,-2.077787053522684e-07
ai courses near me,B,Exact match,new,2.9001371539946024,3.851499268950002,2.5941245054612323,3.851499,1.8829204284642742e-07
ai courses near me,B,Phrase match,new,2.900137153994603,4.598642690550002,2.920366986166152,4.5986423,3.4130683790323246e-07
ai courses near me,B,Broad match,new,2.900137153993242,4.573451338850002,2.9203669415340228,4.573451,2.9667470879957136e-07
ai diploma,B,Exact match,new,2.900137153994466,4.102576641416002,2.5941244643682726,4.1025763,3.856176622463181e-07
ai diploma,B,Phrase match,new,2.9001371539943523,6.224550614716002,3.1985544065250844,6.2245507,-1.0931353866538984e-07
ai diploma,B,Broad match,new,2.9001371539942102,4.824528711316002,3.198554652211082,4.8245277,9.708374859584978e-07
ai for business,B,Exact match,new,2.900137153994601,4.412682478416002,2.5941246199489,4.4126825,-5.484815801537479e-08
ai for business,B,Phrase match,new,2.900137153994608,6.534656451716002,3.1985544428964223,6.534656,4.0389495747916726e-07
ai for business,B,Broad match,new,2.90013715399445,5.134634548316002,3.198554450163841,5.134634,5.303716656968049e-07
ai for managers course,B,Exact match,new,2.900137153994562,4.414065172016002,2.69242327386079,4.414065,2.8783021122080754e-07
ai for managers course,B,Phrase match,new,2.90013715399445,6.161270665316002,3.2968533507865834,6.1612706,4.687728161201221e-08
ai for managers course,B,Broad match,new,8.180136929394319,9.327160505836002,7.862764863555423,9.327164,-3.1904530608528603e-06
ai for product managers,B,Exact match,new,2.9001371539946046,4.414065172016002,2.5941246049994007,4.414065,2.8783021122080754e-07
ai for product managers,B,Phrase match,new,2.900137153994372,6.161270665316002,3.1985548011344838,6.1612706,4.687728161201221e-08
ai for product managers,B,Broad match,new,2.900137153994563,4.761248761916002,3.1985544507740347,4.7612486,1.733539907178283e-07
ai generated courses,B,Exact match,new,3.74013707332031,11.453050782580002,1.4018127225824433,13.954229,-2.5011785722783966
ai generated courses,B,Phrase match,new,3.7401370733203123,12.05652668898,2.0062423032988477,14.557705,-2.5011782365571094
ai generated courses,B,Broad match,new,3.7401370733202146,11.817718451580001,2.006241744121505,14.318897,-2.501178795734452
ai graphic design course,B,Exact match,new,2.900137153994604,4.249878553716002,2.6924232524312117,4.249879,-3.2964581464511866e-07
ai graphic design course,B,Phrase match,new,2.9001371539946064,5.997084047016002,3.296853448566295,5.997084,-9.376158605078899e-08
ai graphic design course,B,Broad match,new,2.9001371539946046,4.597062143616002,3.2968530982058457,4.597062,3.2715123055027107e-08
ai learning course,B,Exact match,new,3.7401370733203008,11.699577800716,1.4018120689044764,14.200757,-2.5011792259563634
ai learning course,B,Phrase match,new,13.32013666588319,20.534270315536,10.339941053756213,23.035454,-2.5011834808507203
ai learning course,B,Broad match,new,14.980137064541807,21.943149165736,11.98762758217887,24.444332,-2.501182957066735
ai short course,B,Exact match,new,2.900137153994604,4.507991961180002,2.7858206545698945,4.5079923,-3.0642864068397557e-07
ai short course,B,Phrase match,new,2.9001371539937075,6.629965934480001,3.3902503583081263,6.6299663,-3.2452268428073694e-07
