Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.03864349092786e-06,3.0779523695434978e-06,0.010369057127215921,0.004534320284268144,0.01913248832655798,0.012796029253307046
Australia,A,0.011673170201183343,0.00737022116560548,0.00014506088377176006,9.158872675116839e-05,0.400222978326286,0.2526932971064736,1.1241070452682185,0.7644347351174222
Austria,B,0.0,0.0,1.5860778900544544e-05,2.195284066742695e-06,0.05783633026083568,0.008005103349377237,0.04045925088588658,0.012147477360931436
Belgium,A,0.023346340402366685,0.014740442331210957,0.00018313936576184708,0.00011563076752335008,0.5052815101369361,0.3190252875969229,1.4191851446511259,0.9650988530857455
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.284700295766335e-05,1.4363777724536325e-05,0.048388933260340966,0.021160161326584676,0.08928494552393725,0.05971480318209955
Canada,A,0.02501393614539288,0.0157933310691546,0.0002169869053085911,0.00013700147043195604,0.5986668717464029,0.3779870569217667,1.6814767885470434,1.1434669579464773
Chile,B,0.0347017981565014,0.004803062009626342,0.000219936134087551,3.0441272392165368e-05,0.8019971129502547,0.11100409977803101,0.5610349456176272,0.1684450194049159
China,B,0.04626906420866854,0.006404082679501789,0.0005382090973584782,7.449330599813545e-05,1.9625794735176907,0.2716398403222009,1.3729172467277515,0.41220439844760676
Colombia,B,0.07711510701444756,0.010673471132502981,0.0005191761626778247,7.18589651180442e-05,1.8931758772046876,0.2620337163029482,1.3243661456646874,0.397627425614489
Denmark,A,0.0016675957430261916,0.0010528887379436399,0.00013236805644173104,8.357471316044115e-05,0.365203467722736,0.23058263360965714,1.0257476788072493,0.6975466957946477
Egypt,B,1.786949817292286,0.24733100981792533,0.010541073657301902,0.0014589857907571948,38.438025091351385,5.320191685996111,26.88921813876022,8.07321345407503
France,A,0.05002787229078575,0.0315866621383092,0.0006068380304451962,0.0003831461735757211,1.6742661259982965,1.0571002928954145,4.7025144727053805,3.1978853085745493
Germany,A,0.058365851005916715,0.0368511058280274,0.0006279927426619113,0.0003965028628935998,1.7326319770042133,1.093951398723442,4.866446750140329,3.309365374112507
Hong Kong,B,0.015423021402889512,0.0021346942265005964,0.00016706687108573583,2.3123658836356384e-05,0.6092093454141357,0.08432042194677355,0.42617077599800535,0.12795342820181113
Hungary,B,0.0,0.0,0.00012900100172442893,1.785497707617392e-05,0.47040215278813013,0.06510817390826819,0.32906857387187755,0.09879948253557568
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,2.8407756405303014e-05,1.7936125655437145e-05,0.07837699992223102,0.04948577068335108,0.22013762969835948,0.1497018022938285
Israel,A,0.09171776586644054,0.05790888058690019,0.0006763463705858312,0.0004270324384773226,1.8660396364463083,1.178182497758933,5.241149098563069,3.564176952484981
Italy,A,0.011673170201183343,0.00737022116560548,9.549841514974204e-05,6.0295911777852524e-05,0.2634801273981383,0.16635642059509512,0.7400371381349105,0.5032528672856362
Japan,A,0.020011148916314298,0.012634664855323677,0.00018555704715804308,0.00011715724630253622,0.5119518931090409,0.32323684254869745,1.4379202620722629,0.9778394320043692
"Manitoba, Canada",USA,0.0,0.0,4.692428993951907e-06,2.051968246362332e-06,0.006912704751477281,0.0030228801895120965,0.01275499221770532,0.008530686168871364
Mexico,A,0.10839372329670247,0.0684377679663366,0.0017763914058550117,0.0011215802830070163,4.901063888753978,3.094440000816358,13.765627525180394,9.361140360458766
Netherlands,A,0.010005574458157149,0.006317332427661839,5.439783141441002e-05,3.434577253168815e-05,0.15008361687235725,0.0947599864149276,0.42154014197558193,0.2866630256690333
Norway,A,0.0,0.0,1.8132610471470008e-05,1.1448590843896049e-05,0.05002787229078575,0.0315866621383092,0.1405133806585273,0.09555434188967778
"Ontario, Canada",USA,0.01382540950295456,0.006045760379024193,0.00014077286981855721,6.155904739086997e-05,0.20738114254431841,0.09068640568536289,0.3826497665311596,0.2559205850661409
Poland,B,0.0038557553507223784,0.0005336735566251491,7.08448124224323e-05,9.805602164784036e-06,0.25833560849839937,0.03575612829388499,0.1807179872902934,0.05425873221216042
Portugal,B,0.003855755350722378,0.000533673556625149,5.604141878192405e-05,7.75667036915752e-06,0.20435503358828605,0.0282846985011329,0.14295601979679926,0.04292108667529107
"Quebec, Canada",USA,0.0,0.0,5.161671893347098e-05,2.2571650709985655e-05,0.0760397522662501,0.03325168208463306,0.14030491439475853,0.09383754785758501
Romania,B,0.030846042805779027,0.004269388453001193,0.00023262475720798665,3.219749964555952e-05,0.8482661771589233,0.1174081824575328,0.5934023463263366,0.17816300129366106
Saudi Arabia,B,0.019278776753611893,0.0026683677831257457,0.0003499945210720163,4.8442601739455466e-05,1.2762550210891073,0.17664594724292434,0.8928008028818972,0.2680543337645537
Singapore,B,0.050124819559390923,0.006937756236126938,0.00016389471530562695,2.2684602023007843e-05,0.5976420793619687,0.0827194012768981,0.418078925820828,0.12552393272962484
South Africa,B,0.15423021402889514,0.021346942265005962,0.0011419760808392071,0.000158060452805474,4.164215778780169,0.576367441155161,2.913066063783834,0.8746183699870633
Spain,A,0.05669825526289052,0.03579821709008375,0.0006696977467462923,0.0004228346218345607,1.8476960832730205,1.166600721641553,5.1896275256549425,3.529140360458766
Sweden,A,0.0,0.0,1.873703082051901e-05,1.1830210538692583e-05,0.05169546803381195,0.03263955087625284,0.14519716001381155,0.0987394866193337
Switzerland,A,0.003335191486052383,0.0021057774758872798,4.049616338628302e-05,2.556851955136784e-05,0.11172891478275485,0.07054354544222387,0.31381321680404434,0.21340469688694702
Taiwan,B,0.0038557553507223784,0.0005336735566251491,0.0001438043953649372,1.990390887180043e-05,0.5243827276982435,0.07257960370102028,0.36683054136537163,0.11013712807244501
Turkiye,B,0.12581329709407119,0.017413768152678612,0.0018070714094020413,0.000250116031337551,6.589485894384544,0.9120481082723797,4.6096573175986775,1.3840025873221216
United Arab Emirates,B,0.026990287455056647,0.003735714896376044,0.00025060030662860377,3.468548825453458e-05,0.9138140181212037,0.12648063292016035,0.639256163997008,0.19193014230271668
United Kingdom,A,0.0,0.0,5.7419933159655024e-05,3.625387100567082e-05,0.15842159558748822,0.10002443010464579,0.44495903875200316,0.30258874931731294
