Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.68813071117479e-06,8.408476820666076e-06,0.011325856558642915,0.012387042562779947,0.02495999449781053,0.026114078727160185
Australia,A,0.0,0.015119919289922791,0.0,0.00018789316157932323,0.0,0.5183972327973528,0.0,1.1201747678864007
Austria,B,0.0,0.0,0.0,9.231908503688399e-06,0.0,0.033664154358699745,0.0,0.03274579560155239
Belgium,A,0.0,0.030239838579845583,0.0,0.0002372151164938956,0.0,0.654476506406658,0.0,1.414220644456581
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.587794331881569e-05,3.923955849644168e-05,0.052853997273666936,0.05780619862630641,0.11647997432311581,0.12186570072674752
Canada,A,0.0,0.03239982704983455,0.0,0.0002810568541957377,0.0,0.7754358607260403,0.0,1.6755947569634078
Chile,B,0.0,0.020198492615219846,0.0,0.00012801579791781246,0.0,0.4668096071073031,0.0,0.4540750323415265
China,B,0.0,0.026931323486959795,0.0,0.00031326942855849297,0.0,1.1423369712385447,0.0,1.111173997412678
Colombia,B,0.0,0.04488553914493299,0.0,0.0003021911383540669,0.0,1.101939986008105,0.0,1.071879042690815
Denmark,A,0.0,0.00215998846998897,0.0,0.00017145250994113245,0.0,0.47303747492758447,0.0,1.0221594756963406
Egypt,B,0.0,1.0401101558359598,0.0,0.006135526391551309,0.0,22.37319698679185,0.0,21.76285575679172
France,A,0.0,0.06479965409966912,0.0,0.000786019725940169,0.0,2.168628423868926,0.0,4.6860644456581095
Germany,A,0.0,0.07559959644961396,0.0,0.0008134208120038203,0.0,2.2442280203185403,0.0,4.849423265974877
Hong Kong,B,0.0,0.0089771078289866,0.0,9.724276957218446e-05,0.0,0.35459575924497067,0.0,0.34492238033635186
Hungary,B,0.0,0.0,0.0,7.50861891633323e-05,0.0,0.2738017887840912,0.0,0.2663324708926261
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,3.679574414261747e-05,0.0,0.10151945808948161,0.0,0.21936755871108685
Israel,A,0.0,0.11879936584939335,0.0,0.0008760518658635946,0.0,2.4170270979176576,0.0,5.222814855270343
Italy,A,0.0,0.015119919289922791,0.0,0.00012369633137305447,0.0,0.3412781782582573,0.0,0.7374483888585471
Japan,A,0.0,0.02591986163986764,0.0,0.00024034666918688432,0.0,0.6631164602866139,0.0,1.4328902239213543
"Manitoba, Canada",USA,0.0,0.0,5.125420474116528e-06,5.6056512137773835e-06,0.007550571039095277,0.00825802837518663,0.01663999633187369,0.01740938581810679
Mexico,A,0.0,0.14039925054928307,0.0,0.0023009083411734627,0.0,6.348206113297584,0.0,13.717473511742217
Netherlands,A,0.0,0.012959930819933822,0.0,7.045993559224622e-05,0.0,0.19439896229900733,0.0,0.4200655379574003
Norway,A,0.0,0.0,0.0,2.3486645197415404e-05,0.0,0.0647996540996691,0.0,0.1400218459858001
"Ontario, Canada",USA,0.015101142078190554,0.01651605675037326,0.00015376261422349582,0.0001681695364133215,0.22651713117285832,0.24774085125559892,0.4991998899562106,0.5222815745432037
Poland,B,0.0,0.00224427695724665,0.0,4.123585798314152e-05,0.0,0.15036655613552555,0.0,0.14626455368693403
Portugal,B,0.0,0.0022442769572466495,0.0,3.261941004636567e-05,0.0,0.11894667873407243,0.0,0.11570181112548512
"Quebec, Canada",USA,0.0,0.0,5.63796252152818e-05,6.166216335155122e-05,0.08305628143004805,0.09083831212705294,0.18303995965061057,0.19150324399917468
Romania,B,0.0,0.017954215657973196,0.0,0.0001354013247207632,0.0,0.49374093059426294,0.0,0.48027166882276845
Saudi Arabia,B,0.0,0.011221384786233248,0.0,0.0002037174476480573,0.0,0.742855672848641,0.0,0.7225905562742562
Singapore,B,0.0,0.029175600444206445,0.0,9.539638787144677e-05,0.0,0.3478629283732307,0.0,0.3383732212160414
South Africa,B,0.0,0.08977107828986598,0.0,0.0006646974122655647,0.0,2.4238191138263816,0.0,2.357697283311772
Spain,A,0.0,0.073439607979625,0.0,0.0008674400959578758,0.0,2.3932672247477793,0.0,5.171473511742217
Sweden,A,0.0,0.0,0.0,2.426953337066259e-05,0.0,0.06695964256965808,0.0,0.14468924085199344
Switzerland,A,0.0,0.00431997693997794,0.0,5.2453507607561074e-05,0.0,0.144719227489261,0.0,0.31271545603495354
Taiwan,B,0.0,0.0022442769572466495,0.0,8.370263710010815e-05,0.0,0.30522166618554436,0.0,0.296895213454075
Turkiye,B,0.0,0.07323075711495818,0.0,0.0010518221088535648,0.0,3.835469319934524,0.0,3.730837645536869
United Arab Emirates,B,0.0,0.01570993870072655,0.0,0.0001458641543582767,0.0,0.531893638867456,0.0,0.5173835705045278
United Kingdom,A,0.0,0.0,0.0,7.437437645848212e-05,0.0,0.20519890464895219,0.0,0.44340251228836697
United States,USA,7.866260414239851,8.603296541553183,0.11152402409630152,0.12197336476058208,164.29287523967415,179.6864394156859,362.0696801852396,378.8108260161856
