Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,3.047088250021329e-06,7.887075874532623e-06,0.004488852458128196,0.011618934872198576,0.01636076020041372,0.02680254017744561
Australia,A,0.01629498751029364,0.011422471567817491,0.00020249557305806836,0.00014194548626708423,0.5586852860672106,0.3916275966108854,2.0028400257623575,1.0061387220098308
Austria,B,0.0,0.0,1.067782233491387e-05,5.902230049743068e-06,0.03893667914426342,0.021522481876388097,0.04718305185792009,0.021820827943078915
Belgium,A,0.03258997502058728,0.022844943135634985,0.0002556506609858113,0.00017920617641219389,0.7053401736598534,0.4944298407212429,2.528585532524976,1.2702501365374115
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,1.4219745166766202e-05,3.680635408115224e-05,0.02094797813793158,0.05422169607026003,0.07635021426859737,0.12507852082807952
Canada,A,0.03491783037920066,0.02447672478818034,0.0003028996280326939,0.00021232678987451352,0.8357000737422025,0.5858096132637828,2.9959148718695263,1.5050158383397052
Chile,B,0.023362007486558055,0.012913489125832857,0.00014806580304413898,8.184425668977052e-05,0.5399219508004528,0.29844508201924824,0.6542716524298253,0.30258214747736095
China,B,0.03114934331541074,0.017217985501110478,0.000362334104564744,0.0002002823396879481,1.3212513122953389,0.7303295516721028,1.6010782263787553,0.7404534282018113
Colombia,B,0.051915572192351225,0.028696642501850795,0.0003495207177628473,0.0001931996636282564,1.2745272973222226,0.704502573420437,1.544458564149251,0.7142684346701165
Denmark,A,0.002327855358613377,0.001631781652545356,0.00018477721041548737,0.00012952525621871437,0.5098003235363296,0.35736018190743296,1.827591523508151,0.9181015838339706
Egypt,B,1.2030135966272588,0.6649729483741375,0.0070964807237837565,0.003922622091059242,25.87731695927747,14.303841455047527,31.35785626477369,14.502122250970245
France,A,0.06983566075840132,0.048953449576360684,0.0008471064806262525,0.0005938052842173025,2.3371667800478306,1.6383087791555375,8.378547441105862,4.209013653741125
Germany,A,0.08147493755146822,0.05711235783908747,0.0008766370850305542,0.0006145056676312523,2.418641717599299,1.695421136994625,8.670628278196206,4.355742217367559
Hong Kong,B,0.010383114438470245,0.005739328500370159,0.00011247306192775942,6.21701565239603e-05,0.4101330203195747,0.22670347576462127,0.49699481290342495,0.22984605433376457
Hungary,B,0.0,0.0,8.684628832396613e-05,4.800480440457695e-05,0.3166849903733425,0.17504951926128984,0.38375548844441676,0.17747606727037518
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,3.965538305720505e-05,2.7797657727304e-05,0.10940920185482873,0.07669373766963174,0.39222283837846167,0.19703549972692522
Israel,A,0.12803204472373575,0.08974799088999458,0.0009441356093832435,0.0006618208297202803,2.604870146288369,1.8259636691982533,9.33824162011699,4.691121791370835
Italy,A,0.01629498751029364,0.011422471567817491,0.00013330958559656166,9.344744512583046e-05,0.3678011466609136,0.25782150110216623,1.3185363502935519,0.6623746586564719
Japan,A,0.02793426430336052,0.019581379830544268,0.0002590255872034457,0.00018157193451664525,0.7146515950943068,0.5009569673314243,2.5619661996210152,1.2870191152375752
"Manitoba, Canada",USA,0.0,0.0,2.031392166680886e-06,5.258050583021749e-06,0.002992568305418797,0.007745956581465718,0.01090717346694248,0.017868360118297073
Mexico,A,0.15131059830986954,0.10606580741544815,0.002479727038406929,0.0017382407672456692,6.841566898964716,4.795806276830802,24.526445148814872,12.321007099945387
Netherlands,A,0.013967132151680264,0.009790689915272136,7.593583989677562e-05,5.3229557350156595e-05,0.20950698227520395,0.14686034872908205,0.7510650096608841,0.3773020207536865
Norway,A,0.0,0.0,2.5311946632258545e-05,1.774318578338553e-05,0.06983566075840132,0.04895344957636068,0.2503550032202947,0.12576734025122885
"Ontario, Canada",USA,0.0059851366108375935,0.015491913162931435,6.094176500042658e-05,0.00015774151749065247,0.0897770491625639,0.23237869744397152,0.3272152040082744,0.5360508035489122
Poland,B,0.0025957786096175617,0.0014348321250925399,4.769427309594862e-05,2.6363294222185703e-05,0.17391716684437664,0.09613375238120017,0.21075096496537643,0.09746636481241916
Portugal,B,0.0025957786096175613,0.0014348321250925397,3.7728305583362334e-05,2.085454617575884e-05,0.13757626630973074,0.0760461026299046,0.1667134498979843,0.07710025873221217
"Quebec, Canada",USA,0.0,0.0,2.2345313833489744e-05,5.783855641323924e-05,0.032918251359606764,0.08520552239612289,0.11997890813636729,0.19655196130126779
Romania,B,0.02076622887694049,0.011478657000740319,0.00015660806091207007,8.6566040729565e-05,0.5710712941158635,0.3156630675203588,0.6920180939161614,0.3200388098318241
Saudi Arabia,B,0.012978893048087806,0.007174160625462699,0.0002356239461904327,0.0001302425430976637,0.8592027197834128,0.47492943340563065,1.04117267766477,0.48151293661060807
Singapore,B,0.0337451219250283,0.01865281762620302,0.00011033749746077663,6.09897105140117e-05,0.402345684490722,0.22239897938934367,0.48755820253184096,0.2254818887451488
South Africa,B,0.10383114438470245,0.05739328500370158,0.0007688032081137985,0.00042496056358150085,2.8034408983869663,1.5496186950999429,3.3971797337702467,1.571099611901682
Spain,A,0.07914708219285482,0.055480576186542105,0.0009348545622847488,0.000655314994933039,2.579263737343622,1.8080140710202546,9.246444785602884,4.645007099945385
Sweden,A,0.0,0.0,2.615567818666716e-05,1.8334625309498382e-05,0.0721635161170147,0.05058523122890604,0.2587001699943045,0.1299595849262698
Switzerland,A,0.004655710717226754,0.003263563305090712,5.6530014145377404e-05,3.9626448249561014e-05,0.15596630902709627,0.10932937072053885,0.5591261738586581,0.2808803932277444
Taiwan,B,0.0025957786096175613,0.0014348321250925397,9.68122558365524e-05,5.3513552451003815e-05,0.35302589090798836,0.1951371690125854,0.4277930035118088,0.19784217335058216
Turkiye,B,0.08470025603182103,0.04681857224176957,0.0012165598913578535,0.0006724607436673934,4.436185643836413,2.4521281017831504,5.375722375012362,2.4861196636481244
United Arab Emirates,B,0.01817045026732293,0.010043824875647778,0.00016870959289163912,9.325523478594047e-05,0.615199530479362,0.3400552136469319,0.7454922193551374,0.3447690815006469
United Kingdom,A,0.0,0.0,8.015449766881872e-05,5.6186754980720845e-05,0.22114625906827085,0.15501925699180882,0.7927908435309332,0.39826324412889136
United States,USA,3.1176875862683566,8.0698150261368,0.0442010621548094,0.11440992263597025,65.1152937576076,168.54426925611256,237.32918746720142,388.797647814026
