Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,6.700746031181382e-06,8.2389303990149e-06,0.009871279669419076,0.012137273337490723,0.024481304021511132,0.02536853206171623
Australia,A,0.0003668613605718024,0.01823297351647569,4.558935770581089e-06,0.00022657865913913765,0.012578103791033225,0.6251305205648808,0.09122883620188074,1.4819442927362096
Austria,B,0.0,0.0,4.809553264779197e-07,3.923126821355194e-06,0.0017538035980017342,0.014305681954071716,0.0033764553502111023,0.01709573091849935
Belgium,A,0.0007337227211436047,0.03646594703295138,5.755656410358625e-06,0.0002860555571631613,0.015879856036179446,0.7892272822131621,0.11517640570487445,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.127014814551311e-05,3.8448341862069525e-05,0.04606597179062235,0.05664060890829004,0.11424608543371861,0.11838648295467573
Canada,A,0.0007861314869395766,0.03907065753530505,6.819408090160879e-06,0.0003389239109622934,0.018814746920753866,0.9350910703449676,0.13646313415197994,2.2167416712179135
Chile,B,0.0010522821588010405,0.008583409172443029,6.669247193827153e-06,5.4400691922792026e-05,0.024319409892290714,0.19837212309646113,0.046820180856260614,0.23706080206985766
China,B,0.0014030428784013876,0.011444545563257373,1.632041741181741e-05,0.00013312477013798627,0.05951240209219219,0.4854394743081669,0.11457438488383008,0.5801151358344113
Colombia,B,0.0023384047973356455,0.019074242605428955,1.5743271020043903e-05,0.00012841701795236003,0.0574078377745901,0.4682726559632808,0.11052263846357674,0.5596002587322121
Denmark,A,5.240876579597177e-05,0.00260471050235367,4.160028890655244e-06,0.00020675302646446314,0.011477519709317818,0.5704316000154538,0.08324631303421617,1.3522741671217913
Egypt,B,0.05418668516626024,0.4419978867743024,0.0003196429099772254,0.0026073100854726618,1.1655778712319524,9.507556226676062,2.2439922257502984,11.361822768434667
France,A,0.0015722629738791532,0.0781413150706101,1.9071547973597556e-05,0.0009478540573987259,0.05261840085915566,2.6151293443630848,0.3816406314445344,6.199466957946477
Germany,A,0.0018343068028590123,0.09116486758237848,1.9736392773473968e-05,0.0009808967785231836,0.054452707662014675,2.7062942119454636,0.3949448367239754,6.4155838339705085
Hong Kong,B,0.0004676809594671291,0.0038148485210857913,5.0660627722340874e-06,4.132360251827472e-05,0.0184733978989516,0.15068651658288876,0.03556532968889028,0.1800750323415265
Hungary,B,0.0,0.0,3.9117699886870805e-06,3.190809814702225e-05,0.014264269263747438,0.11635287989311663,0.02746183684838363,0.13904527813712805
