Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.673559569785144e-06,5.94675286661309e-06,0.01130439091719187,0.008760526126209246,0.02494348764989135,0.019925491185034044
Australia,A,0.0,0.01323224874482918,0.0,0.00016443533882664542,0.0,0.4536770998227147,0.0,1.1377389404696887
Austria,B,0.0,0.0,0.0,4.898136163740862e-06,0.0,0.017861053521081055,0.0,0.018027166882276846
Belgium,A,0.0,0.026464497489658356,0.0,0.00020759961526863984,0.0,0.5727673385261773,0.0,1.436395412342982
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.5809944658997336e-05,2.7751513377527757e-05,0.05275382428022873,0.04088245525564315,0.11640294236615963,0.09298562553015888
Canada,A,0.0,0.02835481873891967,0.0,0.0002459678609948571,0.0,0.6786253284848107,0.0,1.7018678317859093
Chile,B,0.0,0.010716632112648632,0.0,6.792082147053995e-05,0.0,0.24767327549232393,0.0,0.24997671410090558
China,B,0.0,0.014288842816864844,0.0,0.00016621008715627327,0.0,0.6060850828153505,0.0,0.6117218628719276
Colombia,B,0.0,0.02381473802810807,0.0,0.0001603323237597842,0.0,0.5846518185900531,0.0,0.5900892626131954
Denmark,A,0.0,0.0018903212492613112,0.0,0.00015004724667931393,0.0,0.41398035358822716,0.0,1.038186783178591
Egypt,B,0.0,0.5518470169563342,0.0,0.0032553012944221767,0.0,11.870456170110467,0.0,11.98085510996119
France,A,0.0,0.05670963747783934,0.0,0.0006878878340914667,0.0,1.8978825342583565,0.0,4.759541234298197
Germany,A,0.0,0.06616124372414589,0.0,0.0007118679876703524,0.0,1.9640437779825024,0.0,4.925461496450027
Hong Kong,B,0.0,0.0047629476056216145,0.0,5.159370092473708e-05,0.0,0.18813643042205377,0.0,0.18988615782664944
Hungary,B,0.0,0.0,0.0,3.983817413175901e-05,0.0,0.14526990197145923,0.0,0.146620957309185
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,3.220192052021806e-05,0.0,0.08884509871528164,0.0,0.22280720917531405
Israel,A,0.0,0.10396766870937212,0.0,0.0007666797672792342,0.0,2.115269477923407,0.0,5.304707809939923
Italy,A,0.0,0.01323224874482918,0.0,0.00010825326472754156,0.0,0.2986707573832872,0.0,0.749011469142545
Japan,A,0.0,0.022683854991135732,0.0,0.00021034020424908392,0.0,0.5803286235232226,0.0,1.4553577280174768
"Manitoba, Canada",USA,0.0,0.0,5.115706379856763e-06,3.964501911075393e-06,0.0075362606114612474,0.005840350750806164,0.016628991766594232,0.013283660790022696
Mexico,A,0.0,0.12287088120198525,0.0,0.0020136477533812956,0.0,5.555654151578994,0.0,13.932561441835064
Netherlands,A,0.0,0.011341927495567868,0.0,6.166325205999203e-05,0.0,0.17012891243351802,0.0,0.42665210267613324
Norway,A,0.0,0.0,0.0,2.0554417353330677e-05,0.0,0.05670963747783934,0.0,0.1422173675587111
"Ontario, Canada",USA,0.015072521222922495,0.011680701501612328,0.00015347119139570288,0.00011893505733226181,0.22608781834383743,0.17521052252418493,0.49886975299782693,0.3985098237006809
Poland,B,0.0,0.0011907369014054036,0.0,2.1878341531375852e-05,0.0,0.07977937239416205,0.0,0.08052134540750325
Portugal,B,0.0,0.0011907369014054036,0.0,1.7306747778551045e-05,0.0,0.06310905577448639,0.0,0.06369598965071152
"Quebec, Canada",USA,0.0,0.0,5.627277017842439e-05,4.360952102182933e-05,0.08289886672607372,0.0642438582588678,0.18291890943253655,0.14612026869024966
Romania,B,0.0,0.009525895211243229,0.0,7.183933040153265e-05,0.0,0.2619621183091888,0.0,0.2643984476067271
Saudi Arabia,B,0.0,0.005953684507027018,0.0,0.00010808553801321503,0.0,0.3941339143651886,0.0,0.39779948253557573
Singapore,B,0.0,0.015479579718270246,0.0,5.0614073691988906e-05,0.0,0.18456421971783754,0.0,0.18628072445019406
South Africa,B,0.0,0.04762947605621615,0.0,0.0003526658037893421,0.0,1.285995853517836,0.0,1.297956015523933
Spain,A,0.0,0.06427092247488458,0.0,0.0007591431475830131,0.0,2.094475944181533,0.0,5.252561441835063
Sweden,A,0.0,0.0,0.0,2.12395645984417e-05,0.0,0.05859995872710065,0.0,0.1469579464773348
Switzerland,A,0.0,0.0037806424985226228,0.0,4.590486542243851e-05,0.0,0.12665152370050786,0.0,0.31761878754778805
Taiwan,B,0.0,0.0011907369014054036,0.0,4.4409767884583814e-05,0.0,0.1619402185911349,0.0,0.16344631306597673
Turkiye,B,0.0,0.03885374509285832,0.0,0.0005580609802555422,0.0,2.0349693645018347,0.0,2.053895213454075
United Arab Emirates,B,0.0,0.008335158309837826,0.0,7.739055138710563e-05,0.0,0.2822046456330807,0.0,0.2848292367399742
United Kingdom,A,0.0,0.0,0.0,6.508898828554715e-05,0.0,0.17958051867982458,0.0,0.45035499726925177
United States,USA,7.851351667626441,6.084535815697369,0.1113126551193033,0.08626359708308949,163.98149464478527,127.08019198679132,361.83023184932387,289.03917513010384
