Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.861494096528213e-06,6.059189803263137e-06,0.011581248787104852,0.008926163868884547,0.024959994497810577,0.02025974919186593
Australia,A,0.0,0.00988414791488439,0.0,0.00012282894939016486,0.0,0.3388850713674648,0.0,0.9057345712725285
Austria,B,0.0,0.0,0.0,4.559852210147207e-06,0.0,0.01662750108430179,0.0,0.017852522639068565
Belgium,A,0.0,0.01976829582976878,0.0,0.00015507154860508313,0.0,0.42784240260142437,0.0,1.1434898962315674
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.668697245046499e-05,2.827621908189464e-05,0.05404582767315598,0.041655431388127884,0.11647997432311603,0.09454549622870767
Canada,A,0.0,0.02118031696046655,0.0,0.00018373163679612158,0.0,0.5069155859204995,0.0,1.354827962861824
Chile,B,0.0,0.009976500650581073,0.0,6.32299506473746e-05,0.0,0.23056801503565147,0.0,0.24755498059508407
China,B,0.0,0.01330200086744143,0.0,0.0001547309849976619,0.0,0.564226536793974,0.0,0.6057956015523933
Colombia,B,0.0,0.022170001445735717,0.0,0.00014925916234548523,0.0,0.5442735354928119,0.0,0.5843725743855109
Denmark,A,0.0,0.0014120211306977702,0.0,0.00011208141631852543,0.0,0.3092326276228117,0.0,0.8264827962861823
Egypt,B,0.0,0.513734358501311,0.0,0.0030304777788638334,0.0,11.05063722062697,0.0,11.864786545924966
France,A,0.0,0.04236063392093311,0.0,0.0005138344382821896,0.0,1.4176692152205612,0.0,3.7889896231567444
Germany,A,0.0,0.04942073957442196,0.0,0.0005317469934015887,0.0,1.4670899547949832,0.0,3.9210759148006553
Hong Kong,B,0.0,0.004434000289147144,0.0,4.8030443280217247e-05,0.0,0.1751430114213122,0.0,0.18804657179818887
Hungary,B,0.0,0.0,0.0,3.708679797586395e-05,0.0,0.1352370088189879,0.0,0.1452005174644243
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,2.4054002588907286e-05,0.0,0.0663649931427952,0.0,0.17737302020753687
Israel,A,0.0,0.07766116218837735,0.0,0.0005726899765316436,0.0,1.5800516452508047,0.0,4.222987438558165
Italy,A,0.0,0.009884147914884392,0.0,8.086239168185854e-05,0.0,0.2230993386502477,0.0,0.5962752594210813
Japan,A,0.0,0.01694425356837324,0.0,0.00015711869776158585,0.0,0.4334904871242154,0.0,1.1585854724194429
"Manitoba, Canada",USA,0.0,0.0,5.240996064352142e-06,4.039459868842091e-06,0.007720832524736569,0.0059507759125896975,0.01663999633187372,0.013506499461243954
Mexico,A,0.0,0.09178137349535508,0.0,0.001504142842740394,0.0,4.149930103120747,0.0,11.091474604041508
Netherlands,A,0.0,0.008472126784186622,0.0,4.606085602131182e-05,0.0,0.12708190176279932,0.0,0.33965046422719825
Norway,A,0.0,0.0,0.0,1.5353618673770607e-05,0.0,0.0423606339209331,0.0,0.11321682140906607
"Ontario, Canada",USA,0.015441665049473138,0.011901551825179393,0.00015722988193056424,0.00012118379606526272,0.23162497574209706,0.17852327737769091,0.49919988995621156,0.4051949838373186
Poland,B,0.0,0.001108500072286786,0.0,2.036733987199086e-05,0.0,0.07426950484321466,0.0,0.07974126778783959
Portugal,B,0.0,0.0011085000722867858,0.0,1.6111477809186797e-05,0.0,0.05875050383119965,0.0,0.06307891332470891
"Quebec, Canada",USA,0.0,0.0,5.7650956707873566e-05,4.4434058557263e-05,0.08492915777210226,0.06545853503848667,0.1830399596506109,0.1485714940736835
Romania,B,0.0,0.008868000578294288,0.0,6.687783241549237e-05,0.0,0.24387001590309293,0.0,0.2618369987063389
Saudi Arabia,B,0.0,0.00554250036143393,0.0,0.00010062073877058169,0.0,0.36691352392692617,0.0,0.39394566623544625
Singapore,B,0.0,0.014410500939728219,0.0,4.7118472838187805e-05,0.0,0.17181751120445182,0.0,0.18447606727037516
South Africa,B,0.0,0.044340002891471435,0.0,0.0003283093591305989,0.0,1.1971800780697288,0.0,1.2853816300129366
Spain,A,0.0,0.04800871844372419,0.0,0.0005670603163512611,0.0,1.5645194128131295,0.0,4.181474604041507
Sweden,A,0.0,0.0,0.0,1.5865405962896296e-05,0.0,0.04377265505163088,0.0,0.11699071545603495
Switzerland,A,0.0,0.0028240422613955403,0.0,3.428974837142102e-05,0.0,0.0946054157567506,0.0,0.2528509011469142
Taiwan,B,0.0,0.0011085000722867858,0.0,4.1342660038668e-05,0.0,0.15075600983100287,0.0,0.16186287192755497
Turkiye,B,0.0,0.036170357358717826,0.0,0.0005195191618094384,0.0,1.894426623538117,0.0,2.0339974126778784
United Arab Emirates,B,0.0,0.007759500506007501,0.0,7.204566492032586e-05,0.0,0.26271451713196825,0.0,0.2820698576972833
United Kingdom,A,0.0,0.0,0.0,4.861979246694026e-05,0.0,0.13414200741628818,0.0,0.35851993446204256
United States,USA,8.043640532595804,6.1995778534950725,0.11403883336423826,0.08789460728613506,167.997594905743,129.48293308203924,362.06968018524026,293.88792177720717
