Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,8.215292009771168e-06,5.126511730598652e-06,0.012102450177491281,0.007552178635902557,0.02356106283940433,0.018135216304821296
Australia,A,0.00701405636148333,0.014693230296144845,8.716271561932372e-05,0.00018259075602313274,0.24048193239371415,0.5037678958678232,0.5332168214791708,1.2436482796286183
Austria,B,0.0,0.0,0.0,2.221960271397415e-06,0.0,0.008102378129650674,0.0,0.009032988357050454
Belgium,A,0.01402811272296666,0.02938646059228969,0.0001100429284693962,0.00023052082947920508,0.30360843964706413,0.6360069685331269,0.6731862371174532,1.5701059530311308
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.833802937893212e-05,2.3923721409460375e-05,0.056478100828292646,0.0352435003008786,0.1099516265838869,0.08463100942249938
Canada,A,0.015030120774607135,0.03148549349173896,0.0001303808954472384,0.00027312533921793606,0.35972089053893075,0.7535528109022857,0.7976034954625929,1.8602905516111417
Chile,B,0.0,0.004861426877790404,0.0,3.0811182430044155e-05,0.0,0.112352976731156,0.0,0.1252574385510996
China,B,0.0,0.0064819025037205396,0.0,7.539851854275229e-05,0.0,0.2749406978661462,0.0,0.30651940491591206
Colombia,B,0.0,0.010803170839534231,0.0,7.273216621707538e-05,0.0,0.26521784411056537,0.0,0.2956798188874515
Denmark,A,0.0010020080516404755,0.0020990328994492636,7.953597800263289e-05,0.00016661406487110863,0.21943976330926415,0.4596882049793887,0.4865603495997433,1.1348290551611142
Egypt,B,0.0,0.250336476279107,0.0,0.001476714796370722,0.0,5.384840504965838,0.0,6.00332406209573
France,A,0.03006024154921427,0.06297098698347792,0.0003646306936741709,0.0007638379960301054,1.0060160838470376,2.1074290310470607,2.2306237031878644,5.202595303113053
Germany,A,0.03507028180741665,0.07346615148072423,0.0003773419230353223,0.0007904658146168122,1.0410863656544542,2.180895182527785,2.308384489653577,5.38396067722556
Hong Kong,B,0.0,0.0021606341679068462,0.0,2.3404648192052768e-05,0.0,0.08534504963232042,0.0,0.09514747736093145
Hungary,B,0.0,0.0,0.0,1.8071943540698976e-05,0.0,0.06589934212115882,0.0,0.07346830530401036
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,1.7069365142117563e-05,3.57573563878635e-05,0.04709437842710236,0.09865454627411539,0.10442162753967095,0.2435477880939378
Israel,A,0.055110442840226155,0.11544680946970949,0.00040639616157509684,0.0008513293999578564,1.1212470097856921,2.3488178144837257,2.4861234301466335,5.798510103768433
Italy,A,0.0070140563614833305,0.014693230296144846,5.738212111605479e-05,0.00012020558104856239,0.15831727215919517,0.33164719811298365,0.35103440747378745,0.8187351174221738
Japan,A,0.012024096619685705,0.025188394793391158,0.00011149564039638492,0.00023356400874625726,0.307616471853626,0.6444031001309238,0.6820731841421059,1.5908334243582742
"Manitoba, Canada",USA,0.0,0.0,5.476861339847446e-06,3.417674487065768e-06,0.008068300118327522,0.005034785757268371,0.015707375226269554,0.012090144203214196
Mexico,A,0.06513052335663091,0.13643713846420216,0.0010673800883549685,0.002235975966466613,2.944901663771358,6.169057691481386,6.52968432636368,15.22950955761879
Netherlands,A,0.0060120483098428535,0.01259419739669558,3.268601835724639e-05,6.847153350867478e-05,0.0901807246476428,0.18891296095043372,0.19995630805468903,0.4663681048607319
Norway,A,0.0,0.0,1.0895339452415465e-05,2.2823844502891593e-05,0.03006024154921427,0.0629709869834779,0.06665210268489635,0.1554560349535773
"Ontario, Canada",USA,0.016136600236655044,0.010069571514536742,0.00016430584019542336,0.00010253023461197305,0.24204900354982564,0.15104357271805113,0.4712212567880867,0.3627043260964259
Poland,B,0.0,0.0005401585419767116,0.0,9.924755878908454e-06,0.0,0.03619062231243968,0.0,0.04034734799482536
Portugal,B,0.0,0.0005401585419767116,0.0,7.850926292270866e-06,0.0,0.028628402724765713,0.0,0.031916558861578265
"Quebec, Canada",USA,0.0,0.0,6.02454747383219e-05,3.7594419357723446e-05,0.08875130130160273,0.05538264332995208,0.1727811274889651,0.13299158623535617
Romania,B,0.0,0.0043212683358136925,0.0,3.2588750647162085e-05,0.0,0.11883487923487655,0.0,0.13248382923674
Saudi Arabia,B,0.0,0.002700792709883558,0.0,4.9031256655502954e-05,0.0,0.17879247739429152,0.0,0.19932794307891333
Singapore,B,0.0,0.00702206104569725,0.0,2.2960256137773284e-05,0.0,0.08372457400639029,0.0,0.09334087968952134
South Africa,B,0.0,0.021606341679068462,0.0,0.00015998113954061388,0.0,0.5833712253348485,0.0,0.6503751617076327
Spain,A,0.03406827375577617,0.07136711858127497,0.00040240120377587783,0.0008429606569734628,1.110224921217647,2.325728452589784,2.4616843258288386,5.741509557618788
Sweden,A,0.0,0.0,1.1258517434162648e-05,2.3584639319654647e-05,0.031062249600854748,0.06507001988292717,0.06887383944105956,0.16063790278536322
Switzerland,A,0.002004016103280951,0.004198065798898527,2.4332924777061203e-05,5.097325272312456e-05,0.06713453945991187,0.14063520426310067,0.14885636266293517,0.34718514472965595
Taiwan,B,0.0,0.0005401585419767114,0.0,2.014577312733656e-05,0.0,0.07346156170883276,0.0,0.08189909443725744
Turkiye,B,0.0,0.0176253732247001,0.0,0.0002531553402545455,0.0,0.9231309482382001,0.0,1.0291584734799484
United Arab Emirates,B,0.0,0.003781109793836981,0.0,3.5106972288079156e-05,0.0,0.12801757444848064,0.0,0.14272121604139718
United Kingdom,A,0.0,0.0,3.450190826598231e-05,7.227550759249005e-05,0.09519076490584519,0.19940812544768005,0.2110649918355051,0.49227744401966145
United States,USA,8.405635746274793,5.245290149779761,0.11917102589374055,0.07436517916406404,175.55814227468852,109.55190329240249,341.77677754839925,263.0694477177377
