Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.038872879190668e-06,6.24309080098752e-06,0.010369395053125143,0.009197079699983809,0.022976455175623505,0.021157293839840437
Australia,A,0.0066689336579852515,0.008451530335706028,8.287392315623985e-05,0.00010502600738204558,0.22864915398806576,0.2897667543670638,0.405811035222761,0.8079519388312396
Austria,B,0.0,0.0,5.58492714121515e-06,4.228935119554235e-06,0.020365436820441046,0.015420811913454518,0.012962484266226818,0.01606727037516171
Belgium,A,0.013337867315970505,0.016903060671412052,0.00010462832798475283,0.00013259533431983256,0.28866955690993307,0.36583052738841804,0.5123364319687358,1.0200393227744402
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.284807343622312e-05,2.9134423737941758e-05,0.04839051024791734,0.042919705266591106,0.10722345748624303,0.09873403791925538
Canada,A,0.014290572124254112,0.018110422147941486,0.0001239655767212088,0.00015710140270897653,0.3420210261738151,0.43344277007406623,0.6070256735207133,1.2085614418350628
Chile,B,0.012219262092264628,0.00925248714807271,7.744432302485009e-05,5.864123365781872e-05,0.28240072391011584,0.21383525853323598,0.17974644849167853,0.22279948253557572
China,B,0.01629234945635284,0.012336649530763615,0.00018951519432523412,0.00014350186505687372,0.6910671561069662,0.52327955092989,0.4398602994339634,0.5452160413971541
Colombia,B,0.02715391576058806,0.02056108255127269,0.0001828132817557759,0.00013842714291340861,0.6666286319224368,0.5047745766337445,0.42430531831449114,0.5259353169469599
Denmark,A,0.0009527048082836073,0.0012073614765294321,7.562245488006888e-05,9.583623173611658e-05,0.20864235301411002,0.26441216335994566,0.3703025696407694,0.7372561441835062
Egypt,B,0.6292241129622268,0.4764516854193664,0.0037117425780515884,0.0028105502804557443,13.534869310865117,10.248671597681872,8.614867043334343,10.678307891332471
France,A,0.028581144248508224,0.03622084429588297,0.0003466892452036034,0.000439358797548224,0.9565156275167418,1.21219092243555,1.6976428306818836,3.379932277444019
Germany,A,0.033344668289926264,0.042257651678530135,0.0003587750256638884,0.000454675090291439,0.9898602958066681,1.2544485741140803,1.7568236066518697,3.4977586018569085
Hong Kong,B,0.005430783152117612,0.004112216510254538,5.882789922079958e-05,4.454478325930461e-05,0.21451593450864567,0.16243255215505426,0.13653816760425583,0.16924191461837002
Hungary,B,0.0,0.0,4.542407408188322e-05,3.4395338972374446e-05,0.16563888613958716,0.1254226035627634,0.10542820536531146,0.13068046571798192
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,1.6229476618096972e-05,2.056759311231726e-05,0.04477712598932955,0.05674598939688332,0.07947132773112404,0.15822392135445112
Israel,A,0.05239876445559841,0.06640488120911878,0.00038639966671596835,0.0004896837594187875,1.0660766804693567,1.3510374922364348,1.892093951726123,3.767075914800655
Italy,A,0.0066689336579852515,0.008451530335706026,5.45586660778579e-05,6.914212152651334e-05,0.15052735970880995,0.1907631132916503,0.267158931521651,0.5319016930638995
Japan,A,0.011432457699403287,0.014488337718353186,0.0001060095600373568,0.00013434576777619997,0.29248037614306743,0.3706599732945357,0.5190999492224484,1.0335051884216273
"Manitoba, Canada",USA,0.0,0.0,4.692581919460445e-06,4.16206053399168e-06,0.006912930035416763,0.006131386466655873,0.015317636783749004,0.014104862559893626
Mexico,A,0.06192581253843449,0.07847849597441311,0.0010148602506507875,0.0012861309820659667,2.7999994315455226,3.548435379520002,4.969494302165395,9.89404478427089
Netherlands,A,0.005716228849701644,0.007244168859176593,3.1077721183589946e-05,3.938475276826709e-05,0.08574343274552466,0.1086625328876489,0.15217913820853537,0.30298197706171487
Norway,A,0.0,0.0,1.0359240394529981e-05,1.3128250922755698e-05,0.02858114424850822,0.03622084429588297,0.05072637940284513,0.10099399235390495
"Ontario, Canada",USA,0.013825860070833525,0.012262772933311746,0.00014077745758381337,0.0001248618160197504,0.20738790106250288,0.1839415939996762,0.4595291035124701,0.42314587679680876
Poland,B,0.0013576957880294031,0.0010280541275636344,2.494600789742767e-05,1.8889243534008916e-05,0.09096561779797001,0.06887962654676351,0.057899096389146455,0.07176714100905564
