Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.605493233305405e-06,6.606501649691113e-06,0.011204118225115847,0.009732442494777218,0.022020449139755514,0.019867718196198904
Australia,A,0.007002670083913172,0.008150360194924489,8.702121991089739e-05,0.00010128340738268923,0.2400915457341659,0.2794409209688396,0.5625781009143516,0.7471327143637356
Austria,B,0.0,0.0,5.6738217717556365e-06,3.722033436165661e-06,0.02068959109070693,0.013572394924978082,0.02064682973791023,0.017134540750323415
Belgium,A,0.014005340167826345,0.016300720389848977,0.00010986429013750796,0.00012787030182064514,0.3031155764893845,0.35279416272316,0.7102548524043689,0.9432550518842163
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.5492301755425224e-05,3.083034103189186e-05,0.052285885050540624,0.045418064975627025,0.10276209598552573,0.09271601824892822
Canada,A,0.01500572160838537,0.017465057560552475,0.00013016924145005067,0.00015150309687660598,0.35913693716068984,0.4179970442825559,0.841523075951051,1.117586018569088
Chile,B,0.012413754654424156,0.008143436954986849,7.867699523501149e-05,5.161219698149716e-05,0.2868956631244694,0.1882038762930294,0.28630270569902183,0.23759896507115136
China,B,0.016551672872565544,0.010857915939982466,0.00019253168545490794,0.00012630100126722143,0.7020667910113219,0.46055660112092295,0.7006157557730872,0.5814320827943079
Colombia,B,0.027586121454275903,0.01809652656663744,0.00018572309932880115,0.00012183456114382261,0.6772392817024734,0.44426972721094915,0.6758395600875948,0.5608706338939198
Denmark,A,0.0010003814405590246,0.0011643371707034983,7.940686316869387e-05,9.242110923670393e-05,0.2190835354824264,0.25498984038406614,0.5133525170843458,0.6817586018569087
Egypt,B,0.6392393993992083,0.41934176186540606,0.0037708219495087955,0.002473663421675698,13.750302238883823,9.020213667140432,13.721883043815138,11.387615782664941
France,A,0.03001144321677074,0.03493011512110495,0.0003640387699605874,0.00042370225421758327,1.0043829663212607,1.1689945193863123,2.353451722158371,3.1255051884216276
Germany,A,0.03501335041956587,0.04075180097462245,0.0003767293645309267,0.00043847275112755883,1.0393963167408267,1.2097463203609349,2.4354943618750475,3.2344620425996724
Hong Kong,B,0.0055172242908551805,0.0036193053133274887,5.976425599582604e-05,3.920541886094496e-05,0.21793035948877965,0.1429625598764358,0.21747993990598777,0.18048382923673997
Hungary,B,0.0,0.0,4.6147083743612505e-05,3.027253861414737e-05,0.168275340871083,0.11038881205648839,0.1679275485350032,0.1393609314359638
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,1.7041655565884074e-05,1.9834667279109975e-05,0.047017927706274165,0.054723847023064424,0.11017154476239387,0.14631348989623158
Israel,A,0.05502097923074635,0.06403854438869241,0.00040573643783455905,0.0004722338869217886,1.1194268319855485,1.3028932940172147,2.6230203955131643,3.4835062807209174
Italy,A,0.007002670083913172,0.008150360194924489,5.7288969774674116e-05,6.667824319360374e-05,0.1580602676083259,0.18396527297115273,0.3703639164352815,0.4918623702894593
Japan,A,0.012004577286708295,0.013972046048441978,0.00011131464380268958,0.00012955835861035663,0.3071171022516206,0.357451511405974,0.7196311540862748,0.9557072637902785
"Manitoba, Canada",USA,0.0,0.0,5.070328822203604e-06,4.404334433127409e-06,0.007469412150077232,0.006488294996518146,0.014680299426503677,0.013245145464132604
Mexico,A,0.0650247936363366,0.0756819160957274,0.0010656473554921978,0.0012402997262405153,2.9401210538029736,3.421986944697582,6.889237660780331,9.149262697979246
Netherlands,A,0.0060022886433541475,0.00698602302422099,3.263295746658652e-05,3.798127776850846e-05,0.09003432965031222,0.10479034536331484,0.21096678784288186,0.2801747678864009
Norway,A,0.0,0.0,1.0877652488862173e-05,1.2660425922836153e-05,0.03001144321677074,0.03493011512110495,0.07032226261429395,0.09339158929546695
