Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,5.500422435220012e-06,7.196974821208292e-06,0.008103009411987985,0.010602304714030333,0.017763130804734673,0.02088699878493317
Australia,A,0.011036216073320056,0.011202326659489564,0.00013714554225634616,0.00013920977570949593,0.3783845510852591,0.3840797711824993,1.3715783902577596,0.9699617695248498
Austria,B,0.0,0.0,1.8251213279373334e-05,6.065025745069549e-06,0.06655304922323486,0.02211611637939611,0.05076325853594953,0.02142302716688228
Belgium,A,0.02207243214664011,0.022404653318979124,0.00017314624709863701,0.00017575234183323863,0.4777104957451396,0.4849007111179054,1.7316177177004215,1.224576734025123
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.5668638031026723e-05,3.358588249897203e-05,0.0378140439226106,0.04947742199880822,0.08289461042209514,0.0974726609963548
Canada,A,0.023649034442828693,0.02400498569890621,0.00020514687362511782,0.00020823462283212101,0.5660002243317,0.5745193243938219,2.051652675427232,1.4509011469142545
Chile,B,0.039931829533940914,0.013269669827637666,0.00025308349080731024,8.410169033163108e-05,0.9228689492288568,0.30667681379429274,0.7039171850318335,0.29706597671410095
China,B,0.05324243937858789,0.01769289310351689,0.0006193245039467351,0.00020580654028269337,2.2583668036417697,0.7504735491408414,1.7225665729865545,0.726954721862872
Colombia,B,0.08873739896431314,0.029488155172528147,0.0005974230480114871,0.00019852850938860989,2.1785031445738876,0.723934209485566,1.6616506627434147,0.7012470892626133
Denmark,A,0.0015766022961885794,0.0016003323799270803,0.00012514530730891587,0.00012702892033491505,0.3452759028652989,0.35047279120403063,1.2515652811102056,0.8850901146914254
Egypt,B,2.056267377500546,0.6833142757354084,0.012129756345471516,0.004030816110173222,44.23115651376188,14.698370945746653,33.73726162299206,14.237743855109962
France,A,0.047298068885657386,0.04800997139781242,0.0005737255184390481,0.0005823608950513914,1.5829087053733337,1.6067337094467888,5.737769599244961,4.057673402512289
Germany,A,0.055181080366600285,0.05601163329744782,0.0005937259100180987,0.0006026623206756928,1.6380897857399341,1.6627453427442367,5.9377914478242175,4.199126160567996
Hong Kong,B,0.01774747979286263,0.005897631034505629,0.0001922461132093991,6.388493784806592e-05,0.7010254518180739,0.23295642586297235,0.5347063232453351,0.22565588615782667
Hungary,B,0.0,0.0,0.0001484432013389031,4.9328876059898994e-05,0.5412981336823102,0.1798777465524217,0.41287450275905624,0.1742406209573092
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,2.685766869186779e-05,2.7261914409776294e-05,0.07410030792086324,0.0752156218565728,0.2686007680921446,0.18995084653194977
Israel,A,0.08671312629037187,0.08801828089598941,0.000639441090770214,0.0006490655792455248,1.7642179694350204,1.7907719331384029,6.394984244576804,4.522446750409612
Italy,A,0.011036216073320056,0.011202326659489562,9.02874819854279e-05,9.164643567541816e-05,0.24910316279779557,0.2528525160284787,0.9029557735863584,0.6385581649371928
Japan,A,0.018919227554262952,0.019203988559124963,0.0001754320061362428,0.00017807250476173023,0.4840169049298939,0.4913020406376137,1.7544773575380508,1.2407427635172037
"Manitoba, Canada",USA,0.0,0.0,3.666948290146675e-06,4.797983214138862e-06,0.005402006274658657,0.007068203142686889,0.01184208720315645,0.013924665856622115
Mexico,A,0.10247914925225768,0.10402160469526024,0.0016794614528808393,0.0017047397117092025,4.633634148498236,4.70337686460569,16.796120370698148,11.877990169306392
Netherlands,A,0.009459613777131476,0.009601994279562483,5.142957834612981e-05,5.220366589106098e-05,0.14189420665697214,0.14402991419343725,0.5143418963466598,0.3637356635718187
Norway,A,0.0,0.0,1.714319278204327e-05,1.740122196368699e-05,0.047298068885657386,0.04800997139781241,0.17144729878221995,0.12124522119060623
"Ontario, Canada",USA,0.010804012549317314,0.014136406285373777,0.00011000844870440025,0.00014393949642416585,0.1620601882397597,0.21204609428060667,0.3552626160946935,0.41773997569866345
Poland,B,0.0044368699482156574,0.0014744077586264074,8.15220859812009e-05,2.7090448327977322e-05,0.29727028653044907,0.0987853198279693,0.22674255479390795,0.09568952134540752
Portugal,B,0.004436869948215657,0.0014744077586264074,6.448762025378577e-05,2.1429757632579074e-05,0.23515410725542982,0.07814361120719959,0.17936351349368834,0.07569469598965071
"Quebec, Canada",USA,0.0,0.0,4.033643119161342e-05,5.277781535552748e-05,0.05942206902124522,0.07775023456955578,0.13026295923472095,0.15317132442284326
Romania,B,0.03549495958572526,0.01179526206901126,0.0002676844614308089,8.895371092768673e-05,0.9761113886074446,0.32436970689780964,0.7445277918605933,0.3142043984476068
Saudi Arabia,B,0.022184349741078288,0.007372038793132037,0.00040274343969817154,0.00013383490144120138,1.4686039528593826,0.4880289681053408,1.1201759050266198,0.4727347994825356
Singapore,B,0.057679309326803554,0.019167300862143296,0.00018859587055352446,6.267193269905201e-05,0.6877148419734269,0.22853320258709314,0.5245536715381452,0.22137128072445023
South Africa,B,0.17747479792862628,0.05897631034505629,0.00131408735611488,0.0004366818536450075,4.79181954407291,1.59236037931652,3.6549546145883665,1.542457956015524
Spain,A,0.0536044780704117,0.054411300917520736,0.0006331552534167981,0.000642685131192173,1.746875344176946,1.7731682769592052,6.332120235023323,4.47799016930639
Sweden,A,0.0,0.0,1.7714632541444716e-05,1.7981262695809895e-05,0.04887467118184597,0.0496103037777395,0.1771622087416273,0.12528672856362644
Switzerland,A,0.0031532045923771588,0.0032006647598541607,3.828646387989663e-05,3.886272905223428e-05,0.10563235384463482,0.10722226945511439,0.3828989672802912,0.2707809939923539
Taiwan,B,0.0044368699482156574,0.0014744077586264072,0.00016547766706631823,5.498956675529724e-05,0.6034143129573294,0.2005194551731914,0.46025354405927577,0.194235446313066
Turkiye,B,0.14477506641027688,0.048109925163979675,0.0020794215662966018,0.0006910085998882572,7.582610741500558,2.51976285949253,5.783627255862517,2.440796895213454
United Arab Emirates,B,0.031058089637509605,0.010320854310384852,0.00028836916981409867,9.582740677209888e-05,1.051538177727111,0.3494346387944586,0.8020594848680027,0.33848382923674003
United Kingdom,A,0.0,0.0,5.428677714313703e-05,5.5103869551675474e-05,0.14977721813791506,0.15203157609307263,0.5429164461436965,0.3839432004369197
United States,USA,5.627864157002135,7.3637247160826265,0.0797891278453015,0.1043993167564475,117.54225453029771,153.797032181724,257.6719754534812,302.9868043742406
