Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,5.8984399228204945e-06,6.9373251173578435e-06,0.008689353367592464,0.010219798821274129,0.01970196478043186,0.019494944863476926
Australia,A,0.013640995327727121,0.009612640430860868,0.00016951477650569612,0.00011945496315469416,0.4676912683792156,0.3295762433438012,1.0685308438541865,0.8826652102676134
Austria,B,0.0,0.0,8.542193313992429e-06,2.817891072698698e-06,0.03114910791947339,0.010275439796595802,0.03462807237994365,0.015009702457956015
Belgium,A,0.027281990655454242,0.019225280861721736,0.00021401240533844136,0.0001508118909828014,0.5904602263287597,0.41609000722154904,1.3490201903659107,1.114364827962862
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,2.752605297316231e-05,3.237418388100327e-05,0.040550315715431495,0.04769239449927927,0.09194250230868202,0.09097640936289232
Canada,A,0.029230704273700975,0.020598515208987575,0.00025356585318977044,0.0001786847157188967,0.6995881889505766,0.492991130668436,1.5983440539318874,1.3203200436919718
Chile,B,0.018689464751684034,0.006165263877957481,0.00011845174728736168,3.907475620808861e-05,0.43193429648336434,0.14248609851279512,0.48017593700188527,0.2081345407503234
China,B,0.024919286335578713,0.008220351837276643,0.0002898650931214764,9.562043706690916e-05,1.0569930620674637,0.34867992376448426,1.1750459227594212,0.5093292367399741
Colombia,B,0.041532143892631185,0.013700586395461069,0.00027961446114468545,9.22389677796707e-05,1.0196141325640955,0.3363493960085692,1.1334922359034887,0.49131759379042683
Denmark,A,0.0019487136182467315,0.0013732343472658381,0.0001546822335614477,0.00010900265387865842,0.4267682823960342,0.3007383220512186,0.9750343950169452,0.8054320043691972
Egypt,B,0.9624036043519961,0.3174768382488216,0.0056771416764793674,0.0018727704069155546,20.701697123282013,6.82905728881757,23.013816903710545,9.975448253557566
France,A,0.058461408547401957,0.04119703041797515,0.0007091368150488287,0.0004997199291971372,1.9565084727197186,1.3787272846549017,4.470020696790014,3.6924827962861824
Germany,A,0.06820497663863562,0.048063202154304346,0.0007338577199559094,0.0005171404446571968,2.0247134493583543,1.426790486809206,4.625848111518749,3.821204806116876
Hong Kong,B,0.008306428778526238,0.002740117279092214,8.997776957405358e-05,2.9681785965759617e-05,0.3281039367517864,0.10823463252414245,0.36474902906873974,0.15810219922380336
Hungary,B,0.0,0.0,6.947650562047176e-05,2.2918847391282743e-05,0.25334607774505025,0.08357357701231252,0.281641655356875,0.12207891332470892
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,3.3196643732365494e-05,2.3393263617794275e-05,0.0915895400575964,0.06454201432149441,0.20925395692144488,0.1728552703440743
Israel,A,0.10717924900357023,0.0755278890996211,0.000790362645457808,0.0005569587657087615,2.1806105388180925,1.536649234590473,4.9820250594701445,4.115426542872747
Italy,A,0.013640995327727121,0.009612640430860868,0.00011159722786624994,7.864118407684033e-05,0.3078967516829836,0.21697102686800246,0.7034494722040062,0.5810879300928454
Japan,A,0.023384563418960776,0.01647881216719006,0.00021683765161353627,0.0001528028070353796,0.5982550808017466,0.42158294461061235,1.3668290377634802,1.1290759148006553
"Manitoba, Canada",USA,0.0,0.0,3.93229328188033e-06,4.624883411571896e-06,0.005792902245061642,0.006813199214182753,0.013134643186954575,0.012996629908984618
Mexico,A,0.12666638518603757,0.08926023257227951,0.0020758497006260037,0.001462825569631859,5.727269324027144,4.0359357466142995,13.085050625364394,10.808971054068817
Netherlands,A,0.01169228170948039,0.00823940608359503,6.356804118963604e-05,4.479561118301031e-05,0.17538422564220585,0.12359109125392545,0.40069906644531994,0.330999453850355
Norway,A,0.0,0.0,2.1189347063212015e-05,1.493187039433677e-05,0.05846140854740195,0.04119703041797515,0.1335663554817733,0.11033315128345167
"Ontario, Canada",USA,0.011585804490123284,0.013626398428365506,0.00011796879845640988,0.00013874650234715688,0.17378706735184926,0.2043959764254826,0.3940392956086372,0.3898988972695385
Poland,B,0.0020766071946315594,0.0006850293197730535,3.8155130135832845e-05,1.2586580124720852e-05,0.13913268204031448,0.04589696442479459,0.15467205663041497,0.06704333764553687
Portugal,B,0.002076607194631559,0.0006850293197730534,3.0182416376106577e-05,9.956548456868731e-06,0.11006018131547264,0.03630655394797183,0.12235252240913422,0.05303428201811125
"Quebec, Canada",USA,0.0,0.0,4.325522610068362e-05,5.087371752729085e-05,0.06372192469567806,0.07494519135601029,0.14448107505650032,0.14296292899883078
Romania,B,0.016612857557052475,0.005480234558184428,0.00012528550193855562,4.132906906624757e-05,0.45685358281894306,0.15070645035007177,0.5078783949058402,0.22014230271668822
Saudi Arabia,B,0.010383035973157798,0.0034251465988652673,0.00018849773246209958,6.218146300421793e-05,0.6873569814230461,0.22674470484488068,0.7641261305174232,0.3312141009055627
Singapore,B,0.02699589353021027,0.008905381157049695,8.826933091125508e-05,2.9118207751219878e-05,0.32187411516789166,0.10617954456482329,0.357823414592751,0.15510025873221214
South Africa,B,0.08306428778526237,0.027401172790922138,0.0006150379186074548,0.00020288815723430625,2.242735770202084,0.7398316653548977,2.4932212113559427,1.080698576972833
Spain,A,0.06625626302038888,0.046689967807038504,0.0007825932182012971,0.0005514837465641715,2.159174689017379,1.521543656770549,4.933050729126828,4.074971054068815
Sweden,A,0.0,0.0,2.189565863198575e-05,1.542959940748133e-05,0.060410122165648686,0.04257026476524099,0.13801856733116577,0.11401092299290007
Switzerland,A,0.003897427236493463,0.0027464686945316767,4.732287510784016e-05,3.3347843880685455e-05,0.130563812422531,0.09200670126681117,0.29829819390929374,0.24641070453304206
Taiwan,B,0.002076607194631559,0.0006850293197730534,7.7449219380198e-05,2.5548879059134858e-05,0.28241857846989205,0.09316398748913526,0.3139611895781557,0.1360879689521345
Turkiye,B,0.06775969276082777,0.02235250670419473,0.0009732405582408706,0.0003210517228828049,3.5489216956253347,1.1707151074921482,3.945291713154913,1.7101054333764552
United Arab Emirates,B,0.014536250362420915,0.004795205238411374,0.00013496665436108036,4.452267894863943e-05,0.49215590512767954,0.16235194878621367,0.5471235436031097,0.23715329883570502
United Kingdom,A,0.0,0.0,6.709959903350471e-05,4.7284256248733106e-05,0.18512779373343952,0.13045726299025465,0.4229601256922822,0.349388312397597
United States,USA,6.035103487927668,7.098059073327733,0.0855627695204341,0.10063283815239286,126.04775995029627,148.2484017014025,285.7967011049446,282.7936701895963
