Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,7.682222894828632e-06,6.7379738940316876e-06,0.011317153392291418,0.009926122315891584,0.024959994497810514,0.019020381026616844
Australia,A,0.0,0.008823658533268195,0.0,0.00010965039341295327,0.0,0.3025254354263381,0.0,0.836788640087384
Austria,B,0.0,0.0,0.0,3.0848571340520646e-06,0.0,0.011248931539320854,0.0,0.014980595084087969
Belgium,A,0.0,0.017647317066536387,0.0,0.00013843362168385352,0.0,0.38193836222575184,0.0,1.0564456581103223
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,3.5850373509200285e-05,3.144387817214788e-05,0.05281338249735996,0.046321904140827395,0.11647997432311574,0.08876177812421193
Canada,A,0.0,0.01890783971414613,0.0,0.00016401871348020925,0.0,0.45252763049189737,0.0,1.2516963407973785
Chile,B,0.0,0.006749358923592512,0.0,4.2776685592188623e-05,0.0,0.15598518401191583,0.0,0.20773091849935316
China,B,0.0,0.008999145231456684,0.0,0.00010467948541550006,0.0,0.381713743567621,0.0,0.5083415265200518
Colombia,B,0.0,0.014998575385761137,0.0,0.00010097765685463757,0.0,0.3682150257204359,0.0,0.49036481241914615
Denmark,A,0.0,0.001260522647609742,0.0,0.00010005598398931985,0.0,0.2760544598265335,0.0,0.7635696340797379
Egypt,B,0.0,0.34755448812654993,0.0,0.002050196051291002,0.0,7.476039901032639,0.0,9.956103492884862
France,A,0.0,0.03781567942829226,0.0,0.0004587041457775212,0.0,1.265564738200181,0.0,3.500565811032223
Germany,A,0.0,0.04411829266634097,0.0,0.00047469482815024354,0.0,1.309683030866522,0.0,3.622597487711633
Hong Kong,B,0.0,0.0029997150771522273,0.0,3.2493828478681744e-05,0.0,0.11848874554751299,0.0,0.15779560155239328
Hungary,B,0.0,0.0,0.0,2.509017135695679e-05,0.0,0.09149130985314294,0.0,0.12184217335058214
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,0.0,2.1473202043370017e-05,0.0,0.059244564437657875,0.0,0.16387110868377938
Israel,A,0.0,0.0693287456185358,0.0,0.0005112449592878946,0.0,1.4105248426753012,0.0,3.9015270344074278
Italy,A,0.0,0.008823658533268193,0.0,7.21865089968609e-05,0.0,0.19916257832233922,0.0,0.5508858547241945
Japan,A,0.0,0.015126271771316901,0.0,0.00014026112824073604,0.0,0.38698045281619076,0.0,1.070392135445112
"Manitoba, Canada",USA,0.0,0.0,5.121481929885755e-06,4.491982596021125e-06,0.0075447689281942796,0.006617414877261057,0.01663999633187368,0.012680254017744561
Mexico,A,0.0,0.08193397209463323,0.0,0.001342760442669457,0.0,3.704676061325032,0.0,10.247174221736758
Netherlands,A,0.0,0.0075631358856584514,0.0,4.111889752985747e-05,0.0,0.11344703828487677,0.0,0.313795740032769
Norway,A,0.0,0.0,0.0,1.3706299176619158e-05,0.0,0.03781567942829226,0.0,0.104598580010923
"Ontario, Canada",USA,0.015089537856388559,0.013234829754522113,0.00015364445789657264,0.00013475947788063375,0.2263430678458284,0.1985224463178317,0.49919988995621034,0.38040762053233684
Poland,B,0.0,0.0007499287692880569,0.0,1.3779028532099221e-05,0.0,0.05024522754229981,0.0,0.06691332470892626
Portugal,B,0.0,0.0007499287692880568,0.0,1.0899828540317293e-05,0.0,0.03974622477226701,0.0,0.05293143596377749
"Quebec, Canada",USA,0.0,0.0,5.6336301228743295e-05,4.9411808556232376e-05,0.08299245821013707,0.07279156364987162,0.18303995965061046,0.1394827941951902
Romania,B,0.0,0.0059994301543044555,0.0,4.5244571299430285e-05,0.0,0.16498432924337253,0.0,0.21971539456662353
Saudi Arabia,B,0.0,0.0037496438464402846,0.0,6.807251409141555e-05,0.0,0.24822642263434683,0.0,0.3305717981888745
Singapore,B,0.0,0.009749074000744741,0.0,3.187685705187133e-05,0.0,0.11623895923964882,0.0,0.15479948253557568
South Africa,B,0.0,0.029997150771522277,0.0,0.00022210971365174866,0.0,0.8099230708311015,0.0,1.0786028460543338
Spain,A,0.0,0.04285777001873123,0.0,0.0005062193162564675,0.0,1.3966590935515941,0.0,3.863174221736756
Sweden,A,0.0,0.0,0.0,1.4163175815839799e-05,0.0,0.039076202075902004,0.0,0.10808519934462044
Switzerland,A,0.0,0.002521045295219484,0.0,3.061073482778279e-05,0.0,0.08445501738985271,0.0,0.233603495357728
Taiwan,B,0.0,0.0007499287692880568,0.0,2.796937134873872e-05,0.0,0.10199031262317573,0.0,0.13582406209573092
Turkiye,B,0.0,0.024470175741869295,0.0,0.0003514680561396652,0.0,1.2816282667132892,0.0,1.7067891332470893
United Arab Emirates,B,0.0,0.005249501385016398,0.0,4.874074271802262e-05,0.0,0.17773311832126948,0.0,0.2366934023285899
United Kingdom,A,0.0,0.0,0.0,4.3403280725960664e-05,0.0,0.11974965152292548,0.0,0.3312288367012562
United States,USA,7.860215717082081,6.8940889932793405,0.11143832531238414,0.09774104930682366,164.16662710857932,143.98833031432332,362.06968018523935,275.9096471721039
