Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.15207938568573487,0.11513445365325074,49.783886,37.689793,119.7199985489103,110.84
B,0.16368420696298852,0.039786320285804415,210.87126,51.255962,117.70000290218105,34.74
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.03786453661740267,0.12428953862743676,10.870205,35.681217,119.29999805929631,228.71
