Region,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
A,0.17571538884068016,0.07778899277202146,57.52124,25.464584,168.24999847746284,79.18
B,0.03079556867796061,0.04638918965798812,39.673347,59.762314,19.06999943990321,34.62
C,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.04920165771394717,0.1264042082836549,14.124882,36.2883,169.73999619000296,225.70999999999998
