Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
advanced generative ai course,USA,Broad match,new,0.737143003580806,1.5460792939000008,0.8149557272724983,1.5460793,1.5907752226596017e-08
advanced generative ai course,A,Broad match,new,0.7371430035808064,1.4509454562000004,0.8149556710056034,1.4509455,-4.0359142694512684e-08
advanced generative ai courses,USA,Broad match,new,0.7371430035808082,2.2772443680000007,0.814955273075074,2.2772448,-4.3828967211112513e-07
advanced generative ai courses,A,Broad match,new,0.7371430035808072,2.1821105303000006,0.8149552168081793,2.182111,-4.945565668101892e-07
ai generator course,B,Broad match,new,10.017143121351163,21.752460229,19.3704862471427,21.75246,-2.507363277004515e-07
ai mini course generator,B,Broad match,new,13.897142823873505,32.7029366641,30.396223083014796,32.702934,2.3989632822463136e-06
andrew ng course on generative ai,USA,Broad match,new,0.7371430035808011,1.6202162634,0.8149556051358398,1.6202164,-1.0622890633804616e-07
andrew ng course on generative ai,A,Broad match,new,0.7371430035807984,1.6892549074,0.8149556196039796,1.689255,-9.176076654071608e-08
applied generative ai free course,USA,Broad match,new,0.737143003580806,1.9419370713,0.8149554552797973,1.9419373,-2.560849488020267e-07
applied generative ai free course,A,Broad match,new,0.7371430035808082,1.8468032336000002,0.814955399012903,1.8468035,-3.123518430570016e-07
artificial intelligence training,USA,Phrase match,existing,0.7371430035808074,2.56382240926,0.7475816217538966,2.5638227,-3.3701685531184467e-07
artificial intelligence training,A,Phrase match,existing,0.737143003580794,2.4686885715600004,0.7475815654870024,2.468689,-3.9328374956681955e-07
best course for generative ai,USA,Broad match,new,0.7371430035807993,1.0150873233000008,0.8149555493513314,1.0150875,-1.6201341468402575e-07
best course for generative ai,A,Broad match,new,0.7371430035808069,0.9199534855999999,0.8149554930844359,0.9199537,-2.1828031016024596e-07
best course on generative ai,USA,Broad match,existing,0.7371430035808046,1.1101330496000006,0.8149555898832037,1.1101332,-1.2148154238111886e-07
best course on generative ai,A,Broad match,existing,0.7371430035808082,1.0149992119,0.8149555336163086,1.0149994,-1.7774843752427216e-07
best course to learn generative ai,USA,Broad match,new,0.7371430035807993,1.0150873233000002,0.8149555493513307,1.0150875,-1.6201341535015956e-07
