Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.0127281649111465e-05,6.983355220503959e-06,0.014919119301665238,0.010287608587418543,0.01945367851417134,0.019726724592494096
Australia,A,0.02599087209404654,0.0071254457299791355,0.0003229849998742386,8.854693601175335e-05,0.8911156146530242,0.2443009964564275,1.342217388508137,0.8745385035499726
Austria,B,0.0,0.0,6.879959843294013e-06,3.768787336744398e-06,0.025087773568571618,0.013742883023438448,0.02800129188000047,0.017600258732212163
Belgium,A,0.051981744188093086,0.01425089145995827,0.00040776856234122624,0.0001117905067148386,1.1250334634994432,0.3084300080262397,1.694549452991523,1.1041048607318404
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,4.72606476958535e-05,3.258899102901847e-05,0.06962255674110444,0.04800884007461986,0.09078383306613291,0.09205804809830578
Canada,A,0.05569472591581402,0.015268812278526719,0.00048313172897854857,0.00013245145845091437,1.3329604402518156,0.3654335738660728,2.0077335103100884,1.3081638448935007
Chile,B,0.01505266414114297,0.008245729814063069,9.54021098270103e-05,5.226051773618899e-05,0.34788379348419307,0.19056797792501315,0.3882845807360065,0.2440569210866753
China,B,0.020070218854857297,0.010994306418750759,0.0002334599706824435,0.00012788751696019324,0.8513117830935303,0.4663418305953447,0.950177171128016,0.597235446313066
Colombia,B,0.033450364758095485,0.01832384403125126,0.00022520401887049065,0.00012336497215609994,0.8212064548112442,0.44985037096721847,0.9165756208720153,0.5761151358344114
Denmark,A,0.0037129817277209345,0.0010179208185684477,0.0002947238123852427,8.079907911072493e-05,0.8131429983708847,0.22292465926649008,1.2247733670136751,0.7980163844893501
Egypt,B,0.7751285773569676,0.42460927581416985,0.0045724213118532,0.0025047360640003268,16.673334313672694,9.133520057377192,18.60965858344831,11.697131953428201
France,A,0.11138945183162803,0.030537624557053437,0.0013511539161405646,0.0003704213489825015,3.727833654631818,1.0219925018427216,5.614942741925707,3.6584860731840525
Germany,A,0.1299543604702327,0.035627228649895676,0.0013982558952888911,0.0003833344438175489,3.857788015102051,1.0576197304926174,5.81068277774981,3.78602293828509
Hong Kong,B,0.006690072951619098,0.0036647688062502524,7.24689103493636e-05,3.969789328037432e-05,0.26425788158895436,0.14475836784688498,0.29494694113600495,0.18538939197930143
Hungary,B,0.0,0.0,5.5957006725457966e-05,3.065280367218777e-05,0.20404722502438247,0.11177544859063271,0.22774384062400382,0.14314877102199225
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,6.32512291420384e-05,1.734044163563503e-05,0.17451014120288394,0.047842278472717055,0.2628509052495102,0.17126379027853633
Israel,A,0.2042139950246514,0.05598564502126463,0.0015059175619136374,0.00041285008915479995,4.154826553319726,1.139053395978093,6.258088573919189,4.077535772801747
Italy,A,0.025990872094046543,0.0071254457299791355,0.00021263179158387374,5.8293399541070956e-05,0.5866511129799077,0.16083148933381478,0.8836264474345236,0.5757378481703986
Japan,A,0.04455578073265121,0.012215049822821372,0.00041315164567246347,0.00011326628898170114,1.1398853904103268,0.3125016913005135,1.716919742799992,1.1186805024576734
"Manitoba, Canada",USA,0.0,0.0,6.751521099407642e-06,4.6555701470026395e-06,0.009946079534443491,0.006858405724945695,0.012969119009447558,0.013151149728329398
Mexico,A,0.24134381230186078,0.06616485320694912,0.003955220477626614,0.001084331020577263,10.912453297771828,2.9916692857726686,16.436570436772563,10.709452758055708
Netherlands,A,0.022277890366325607,0.006107524911410687,0.00012111937495283946,3.3205101004407506e-05,0.3341683554948841,0.0916128736711603,0.5033315206905514,0.32795193883123974
Norway,A,0.0,0.0,4.0373124984279824e-05,1.1068367001469169e-05,0.11138945183162803,0.030537624557053437,0.16777717356351712,0.10931731294374658
"Ontario, Canada",USA,0.019892159068886982,0.01371681144989139,0.0002025456329822293,0.0001396671044100792,0.29838238603330475,0.20575217174837085,0.38907357028342676,0.39453449184988193
Poland,B,0.0016725182379047744,0.0009161922015625632,3.073048730004659e-05,1.6833916770791646e-05,0.1120587219396199,0.06138487750469174,0.12507243706400212,0.07861448900388099
Portugal,B,0.0016725182379047744,0.0009161922015625631,2.4309191446305512e-05,1.331638192316354e-05,0.08864346660895304,0.04855818668281585,0.09893789797600165,0.0621875808538163
"Quebec, Canada",USA,0.0,0.0,7.426673209348406e-05,5.1211271617029034e-05,0.1094068748788784,0.07544246297440264,0.14266030910392316,0.14466264701162337
Romania,B,0.013380145903238196,0.007329537612500506,0.00010090607770164552,5.527554760558451e-05,0.3679540123390504,0.20156228434376391,0.4106856142400069,0.25813712807244504
Saudi Arabia,B,0.008362591189523873,0.004580961007812816,0.0001518177805420212,8.316457389749305e-05,0.5536035367464803,0.3032596187172084,0.6178951741520103,0.388379042690815
Singapore,B,0.021742737092762067,0.011910498620313322,7.10929183807048e-05,3.894413581302544e-05,0.25924032687524,0.1420097912421973,0.28934668276000486,0.181869340232859
South Africa,B,0.06690072951619097,0.03664768806250252,0.0004953571087171689,0.0002713526882455967,1.8063196969371564,0.9894875776875682,2.016093015360034,1.2672186287192757
