Location,Region,Opt_Conversions,Act_Conversions,Opt_Purchases,Act_Purchases,Opt_Clicks,Act_Clicks,Opt_Spend,Act_Spend
"Alberta, Canada",USA,0.0,0.0,1.0666693848190767e-05,8.800671622036564e-06,0.015713760472876644,0.012964808762424705,0.022156628848597096,0.02536853206171623
Australia,A,0.007252815992437641,0.016621897273998584,9.012974877983916e-05,0.00020655803581834308,0.24866797688357625,0.5698936208228086,0.5368869566278803,1.4819442927362096
Austria,B,0.0,0.0,4.222652529273375e-06,2.8292055206987485e-06,0.015397902447995363,0.010316697931227987,0.019676584829336086,0.01709573091849935
Belgium,A,0.01450563198487528,0.03324379454799716,0.00011378880783454694,0.00026077952022065815,0.313943320815515,0.7194906962887958,0.6778197827426989,1.8709546695794648
Brazil,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"British Columbia, Canada",USA,0.0,0.0,4.977790462489024e-05,4.10698009028373e-05,0.07333088220675767,0.06050244089131528,0.10339760129345311,0.11838648295467573
Canada,A,0.015541748555223516,0.03561835130142554,0.00013481908254984275,0.0003089763952449382,0.37196584875501615,0.8524658744807845,0.8030934059558711,2.2167416712179135
Chile,B,0.009238741468797216,0.0061900187587367915,5.85541150725908e-05,3.923164988702264e-05,0.21351758061220236,0.14305821131302807,0.27284864296679373,0.23706080206985766
China,B,0.012318321958396293,0.00825335834498239,0.00014328867582667656,9.600437400237754e-05,0.5225021564019761,0.3500799497996697,0.6676921118754712,0.5801151358344113
Colombia,B,0.02053053659732715,0.013755597241637316,0.00013822149279154848,9.260932737753904e-05,0.5040246734643815,0.3376999122821961,0.6440802100802678,0.5596002587322121
Denmark,A,0.0010361165703482343,0.002374556753428369,8.224339576160322e-05,0.00018848420768423807,0.2269095289062633,0.5200279290008128,0.48990934792294083,1.3522741671217913
Egypt,B,0.4757438593015633,0.31875157708184065,0.002806374870955085,0.001880289989056388,10.233445966937717,6.856477445094119,13.07705827757676,11.361822768434667
France,A,0.031083497110447028,0.07123670260285107,0.0003770427823956604,0.0008641011165067352,1.0402610366296272,2.3840549804420825,2.2459771018932995,6.199466957946477
Germany,A,0.0362640799621882,0.08310948636999292,0.0003901867040927204,0.0008942241633969103,1.0765251165918155,2.4671644668120756,2.3242731164015322,6.4155838339705085
Hong Kong,B,0.004106107319465429,0.002751119448327463,4.447860664167955e-05,2.9800964818026815e-05,0.16219123911888447,0.10866921820893478,0.20726002686900677,0.1800750323415265
Hungary,B,0.0,0.0,3.434424057142345e-05,2.301087156834982e-05,0.1252362732436956,0.08390914317398762,0.16003622327860015,0.13904527813712805
India,C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ireland,A,0.0,0.0,1.7650409136051836e-05,4.045094868109219e-05,0.04869747880636702,0.11160416741113335,0.10514036233962658,0.2902140906608411
Israel,A,0.05698641136915288,0.1306006214385603,0.00042022995368600006,0.0009630768420030245,1.1594144422196742,2.6571290070863447,2.503235435277492,6.909565264882578
Italy,A,0.007252815992437641,0.016621897273998584,5.933541794672745e-05,0.00013598404024707587,0.16370641811502104,0.3751799670416823,0.35345057978002126,0.9756133260513381
Japan,A,0.01243339884417881,0.028494681041140425,0.00011529097031421093,0.00026422215415096385,0.31808778709690794,0.7289889233025093,0.6867678986864969,1.8956537411250682
"Manitoba, Canada",USA,0.0,0.0,7.111129232127177e-06,5.867114414691042e-06,0.010475840315251094,0.008643205841616469,0.014771085899064732,0.016912354707810818
Mexico,A,0.06734757707263524,0.154346188972844,0.0011037138819331139,0.0025294752802921265,3.045146600253461,6.978822298325977,6.574628189705586,18.14764281813217
Netherlands,A,0.006216699422089407,0.014247340520570214,3.3798655792439684e-05,7.745926343187865e-05,0.0932504913313411,0.2137101078085532,0.20133260873545514,0.5557291097760787
Norway,A,0.0,0.0,1.1266218597479895e-05,2.5819754477292885e-05,0.03108349711044703,0.07123670260285107,0.06711086957848504,0.1852430365920262
"Ontario, Canada",USA,0.02095168063050219,0.017286411683232937,0.0002133338769638153,0.00017601343244073126,0.31427520945753284,0.2592961752484941,0.44313257697194197,0.5073706412343245
Poland,B,0.0010265268298663575,0.0006877798620818658,1.8861181297421074e-05,1.2637117992454411e-05,0.06877729760104595,0.04608125075948501,0.08788874557103452,0.07636093143596377
Portugal,B,0.0010265268298663573,0.0006877798620818657,1.4920038936765925e-05,9.996526173135577e-06,0.054405921982916945,0.03645233269033888,0.06952393306365416,0.06040491591203104
"Quebec, Canada",USA,0.0,0.0,7.822242155339896e-05,6.453825856160148e-05,0.11523424346776205,0.09507526425778116,0.16248194488971204,0.186035901785919
Romania,B,0.00821221463893086,0.005502238896654925,6.193223709600951e-05,4.149501430358164e-05,0.22583590257059866,0.15131156965801046,0.2885899108302626,0.2507373868046571
Saudi Arabia,B,0.005132634149331788,0.003438899310409329,9.317986581263248e-05,6.243113515675238e-05,0.3397803806857643,0.22765513434909757,0.4341966385673496,0.3772457956015523
Singapore,B,0.013344848788262649,0.008941138207064256,4.3634076135824874e-05,2.9235123713887066e-05,0.15911165862928542,0.10660587862268919,0.20332470990313956,0.17665588615782662
South Africa,B,0.0410610731946543,0.027511194483274628,0.00030403098210768305,0.0002037027974903099,1.1086489762556662,0.742802251048415,1.416714107712198,1.2308926261319533
Spain,A,0.03522796339183997,0.08073492961656455,0.00041609900686692415,0.0009536095986946839,1.1480171599458437,2.631008882798633,2.4786281164320476,6.8416428181321685
Sweden,A,0.0,0.0,1.1641759217395892e-05,2.668041295986932e-05,0.032119613680795266,0.07361125935627945,0.06934789856443455,0.1914178044784271
Switzerland,A,0.0020722331406964685,0.004749113506856738,2.5161221534371765e-05,5.766411833262077e-05,0.0694198102133317,0.15909530247970072,0.1498809420586166,0.41370944838885854
Taiwan,B,0.0010265268298663575,0.0006877798620818658,3.82853829320786e-05,2.5651463387668652e-05,0.1396076488618246,0.09353806124313374,0.1784010357859805,0.15500129366106077
Turkiye,B,0.033495570458539244,0.02244225689973128,0.0004811008781685465,0.00032234081565827736,1.7543343522416048,1.1754157842979085,2.2418188982223577,1.9477736093143594
United Arab Emirates,B,0.0071856878090645025,0.004814459034573061,6.671790996251932e-05,4.470144722704022e-05,0.24328685867832672,0.16300382731340218,0.31089004030351014,0.2701125485122897
